traj_idx,frame,x,y,z
0,30.0,10.747963748015039,53.60057463484239,0
0,31.0,10.357669272964486,53.76462331703901,0
0,32.0,10.551032060439127,54.155594103125296,0
0,33.0,10.870327594973865,53.37686673964349,0
0,34.0,11.042580531945688,52.83229999504576,0
0,35.0,10.361715043543406,54.47715934009422,0
0,36.0,10.592235789776197,54.23785329525647,0
0,37.0,10.28135209366328,54.25155903258303,0
1,37.0,20.105495195901725,35.2735062319143,0
1,38.0,16.49882773193832,33.461434351823286,0
1,39.0,15.082157772293783,33.344414854917886,0
1,40.0,16.87176260824112,35.03719808735694,0
1,41.0,16.35375320165962,33.93247696308789,0
1,42.0,19.84434956498046,34.91057930302276,0
1,43.0,23.280377388300025,34.7808596414621,0
1,44.0,25.278560420283817,33.79459539236021,0
2,42.0,30.60540715065268,49.17632380975904,0
2,43.0,30.25728320227673,46.942848967699504,0
2,44.0,26.527530360912507,46.627539648904715,0
2,45.0,23.54781969350818,46.29426087608989,0
2,46.0,20.789126229730414,46.5972554208478,0
2,47.0,20.19458217414607,45.1943662417453,0
2,48.0,19.116989911749478,43.92927357627211,0
2,49.0,19.25006129708131,43.851025356126556,0
3,49.0,8.203701566736584,25.974300429025504,0
3,50.0,8.617950669501234,25.67661539844871,0
3,51.0,9.411296636719413,25.503357974084565,0
3,52.0,7.713273961663646,27.035585946655516,0
3,53.0,8.785660359263417,25.160809885078436,0
3,54.0,8.700836511847228,25.765105273686387,0
3,55.0,8.561168563594052,25.71442350814329,0
3,56.0,8.617915351860624,26.76365652680331,0
4,61.0,52.22309831830678,39.29073904105677,0
4,62.0,53.20438654491301,41.51176633218296,0
4,63.0,54.44380764607534,43.43431932722535,0
4,64.0,55.22670605583035,43.66127873397021,0
4,65.0,57.257267011914934,42.43915931417294,0
4,66.0,58.476441997741034,43.7500307803645,0
4,67.0,59.37318531507992,44.564294051360136,0
4,68.0,60.71401095799631,43.42740012264832,0
5,158.0,38.403477765894095,55.990456939822536,0
5,159.0,39.43496188417683,55.603375717021905,0
5,160.0,42.524144653137725,55.65445044088274,0
5,161.0,42.79910095281771,59.07493062845137,0
5,162.0,42.14038094879113,58.12374461530298,0
5,163.0,40.599076835519526,59.170158160866876,0
5,164.0,39.71924237400819,60.63770901894786,0
5,165.0,40.13002427878601,63.177265977899964,0
6,162.0,31.998832856492143,34.86199371975198,0
6,163.0,33.12304869460091,36.50002526196313,0
6,164.0,33.20223901331731,36.14523734844656,0
6,165.0,32.597424440337775,35.63917966376627,0
6,166.0,33.98853980108855,35.108115929900606,0
6,167.0,33.324000515813495,35.666150972015245,0
6,168.0,33.76776584277265,37.05051777701003,0
6,169.0,34.14072747878724,37.27916526472919,0
7,17.0,43.04325874557445,62.83703075182507,0
7,18.0,39.454453380285955,59.736084039958044,0
7,19.0,35.90617915453686,56.29540106914162,0
7,20.0,32.325626886899784,52.31171342314832,0
7,21.0,30.631121351031396,49.801442815315,0
7,22.0,30.18615221637198,47.03069952141513,0
8,183.0,63.07011554105014,7.921244321560124,0
8,184.0,60.70850065265675,11.558420589475439,0
8,185.0,56.8164677420898,12.567125945650574,0
8,186.0,51.90594764333582,12.481342052204823,0
9,181.0,60.10823393006348,20.826159348594643,0
9,182.0,59.340408158102406,21.46329823038174,0
9,183.0,59.72271681178373,20.686311923505308,0
9,184.0,58.69354559172946,21.022061347173818,0
9,185.0,59.04349121201193,21.667254895882337,0
9,186.0,59.573297410396194,22.793559476332355,0
9,187.0,58.937281501380795,22.594918002641094,0
9,188.0,58.11754886099828,22.676361566418997,0
10,175.0,1.986714805776117,22.9263432301818,0
11,113.0,26.230495875011357,4.571130543639413,0
11,114.0,27.026274464877922,5.714141806033375,0
11,115.0,28.274554137637686,4.422079344138517,0
11,116.0,26.663353253562285,4.504857495893269,0
11,117.0,27.13234861652242,4.732366769470488,0
11,118.0,26.508892029751365,4.637942244387126,0
11,119.0,26.551576250474348,4.8318574175894895,0
11,120.0,26.55273664734335,5.439888194491125,0
12,191.0,44.54634094146425,24.315645086628905,0
12,192.0,45.64507098415504,25.493502915169465,0
12,193.0,43.8600883205082,21.021083627158674,0
12,194.0,44.31360265015144,19.702841874137803,0
12,195.0,47.838504454375666,18.3121456772976,0
12,196.0,50.798851599314276,17.898378611861013,0
12,197.0,51.355749678626566,16.807446678394705,0
12,198.0,55.88943453554582,15.353023392059228,0
13,164.0,62.58884048937337,46.09050685927586,0
13,165.0,62.60838279982151,48.46021345524035,0
13,166.0,61.59106022152598,50.21779398023044,0
13,167.0,59.96980988606499,51.11654382805773,0
13,168.0,62.01898600615611,53.07200346293379,0
13,169.0,62.75843254283234,54.55350241987384,0
14,169.0,33.66093203571653,32.84016664720977,0
14,170.0,32.10570356636033,34.63532589123899,0
14,171.0,26.283280337382422,33.127862276952655,0
14,172.0,25.634953308727646,32.858221824499935,0
14,173.0,24.780509765409555,31.686975204356848,0
14,174.0,25.62691978143272,31.778746807968247,0
14,175.0,27.567859189130886,26.870909163417124,0
14,176.0,25.086223242191508,28.174742605814373,0
15,115.0,7.556851753646114,40.175138915507006,0
15,116.0,6.709237141969481,40.70231973283879,0
15,117.0,7.222264110898124,40.63761314827744,0
15,118.0,6.854833204361633,37.720369496836284,0
15,119.0,6.0539459767183885,34.32709611519108,0
15,120.0,6.315272205214377,33.08985197240408,0
15,121.0,7.081172334724123,30.83657485077869,0
15,122.0,8.130829286466792,28.01264048455235,0
16,77.0,52.21890346800686,28.216214010269837,0
16,78.0,52.035000680041634,29.299558612527157,0
16,79.0,51.965145730254065,29.357888769392787,0
16,80.0,51.350942135765465,29.12921660243324,0
16,81.0,51.89087095277988,28.385756859998132,0
16,82.0,52.425610597239825,30.280942885473607,0
16,83.0,53.81819428868769,30.089608082434985,0
16,84.0,53.48604417527902,31.362665715168568,0
17,65.0,32.6371688507479,4.217759439883892,0
17,66.0,32.94075054300366,5.446493650311915,0
17,67.0,33.8476418370129,5.647095725863842,0
17,68.0,33.18961790091559,6.885399351701707,0
17,69.0,32.10598544991386,5.938842213868234,0
17,70.0,32.10926989222585,7.052989744286847,0
