traj_idx,frame,x,y,z
0,21.0,29.970870072960736,61.98814375892711,0
1,117.0,9.176899008466634,46.065822560001735,0
1,118.0,9.680648346343446,46.10658027616486,0
1,119.0,9.91246121473229,46.48093268447644,0
1,120.0,11.10414613437716,45.202127705067596,0
1,121.0,10.21336193934475,44.87662695555612,0
1,122.0,11.175976276591932,44.056438734833506,0
1,123.0,10.534707343412549,45.457833099501684,0
1,124.0,11.02232785335238,43.77128739663169,0
2,32.0,3.787623852987494,36.10122853310111,0
2,33.0,6.472949219032543,31.617095893707436,0
2,34.0,7.7973155045186076,30.533292865454946,0
2,35.0,4.551025558088718,29.714811463751673,0
2,36.0,4.892288861980198,32.96910471191646,0
2,37.0,5.024004719630504,32.28069246765382,0
2,38.0,5.5105498133383435,32.22143373670748,0
2,39.0,7.607277384936623,31.453190170252697,0
3,45.0,24.235335992874056,34.317411037250494,0
3,46.0,23.599548945754123,33.26323042616258,0
3,47.0,25.187257352147732,32.35229327533632,0
3,48.0,25.56153104258567,30.824557926558086,0
3,49.0,24.82972414302815,31.358581261773985,0
3,50.0,23.23358362184291,32.378692075843205,0
3,51.0,22.11779156004542,32.74796993968265,0
3,52.0,20.353144376778538,33.79569470344238,0
4,67.0,29.446480713973685,40.29826554199403,0
4,68.0,29.58809633255366,39.256180024844326,0
4,69.0,28.130510613982857,37.24439946554938,0
4,70.0,27.740138566575368,37.75878154124527,0
4,71.0,28.363759722329853,38.898851265680506,0
4,72.0,27.54647784439249,39.3001131308329,0
4,73.0,25.430159886638528,39.121409072268264,0
4,74.0,24.95801787826808,39.74907512100279,0
5,144.0,36.095449628804914,58.92303404009948,0
5,145.0,36.14088009878601,60.14563113600637,0
5,146.0,34.65138776699257,58.08003177141913,0
5,147.0,36.82956485216684,60.72736207161236,0
5,148.0,35.75273212597399,59.597094368817054,0
5,149.0,36.31657464336938,59.05581671713159,0
5,150.0,35.94518268382804,60.66613377703517,0
5,151.0,34.71392522476995,59.42337017390706,0
6,95.0,25.048148773861413,42.01354742427779,0
6,96.0,24.49805302443621,40.77647706851124,0
6,97.0,27.07691443575009,43.72224790771979,0
6,98.0,27.04302580258082,43.58172056016468,0
6,99.0,27.092696547532142,46.654375880765684,0
6,100.0,27.395704409205337,46.664232619318796,0
6,101.0,27.863159740756245,43.934240503109436,0
6,102.0,29.948358641,42.57857770859087,0
7,185.0,4.335974647143445,10.167530461619265,0
7,186.0,4.003879118875751,9.98171619899901,0
7,187.0,2.6430637213345065,9.724507596951241,0
7,188.0,3.4469044510210196,10.088216796691071,0
7,189.0,3.1069935338898276,9.137487471405791,0
7,190.0,3.8196882830328605,10.549434994350342,0
7,191.0,3.3069073412481487,10.820153256415715,0
7,192.0,2.792275424359687,9.729455192033171,0
8,42.0,53.32683802772196,0.24024863174256694,0
8,43.0,53.28209790691891,0.9161453641258674,0
8,44.0,54.69924768758398,1.6608676166827578,0
9,130.0,7.027802710047794,43.90837063849112,0
9,131.0,5.868486848770466,43.26861468064317,0
9,132.0,4.148081861505695,42.51892794954209,0
9,133.0,2.617899595617537,44.27612307112143,0
9,134.0,1.4935208583066029,44.76045534266083,0
9,135.0,0.3117314406719416,45.74928912067722,0
10,169.0,36.210313499282464,34.3286215033725,0
10,170.0,35.497475474009335,33.67769408779952,0
10,171.0,36.80971859537483,34.18459321698418,0
