traj_idx,frame,x,y,z
0,39.0,50.09232121864456,1.676823452906703,0
0,40.0,49.78090004706192,3.898056623192339,0
0,41.0,48.90449189704945,4.274309541980031,0
0,42.0,51.48129092576674,2.608802703433767,0
0,43.0,52.489870114926674,2.7018770732550905,0
0,44.0,51.89986688816913,3.537092030780954,0
0,45.0,52.87373001917783,0.7619251401223721,0
0,46.0,55.96759107188612,0.7274407131496687,0
1,13.0,9.554335253457161,63.94281822736471,0
1,14.0,7.032447043058099,62.208575688209464,0
2,136.0,44.90836937272748,2.2345310571528074,0
2,137.0,43.779567879675895,3.79390364816431,0
2,138.0,38.706710313117384,4.656640869922704,0
2,139.0,38.20108103200552,6.761406651466935,0
2,140.0,37.484724981670055,5.141289557716114,0
2,141.0,32.95899062525763,4.811975930268453,0
2,142.0,32.1164692301661,1.4462190173232017,0
2,143.0,32.750717838323155,0.6427234423909098,0
3,86.0,7.260274355069583,17.555096225475594,0
3,87.0,7.637026678720439,16.29155149874535,0
3,88.0,6.103620299365588,16.991258833079108,0
3,89.0,5.633472288506326,17.118055417200026,0
3,90.0,7.036760034280725,16.60154835507266,0
3,91.0,6.042135056051457,17.16235671805874,0
3,92.0,7.469902028621334,16.543869818635322,0
3,93.0,6.420891175439415,16.72426322863967,0
4,97.0,46.74215208723315,31.715338518170256,0
4,98.0,46.64497923372906,35.56871912669253,0
4,99.0,48.03924665729488,36.369185130135946,0
4,100.0,45.610211779717545,36.812990906246355,0
4,101.0,45.932955960007305,37.07373185461414,0
4,102.0,45.87122205477351,36.73840019559769,0
4,103.0,45.31494359197485,33.94629032102952,0
4,104.0,43.28185296865915,33.148104814784105,0
5,22.0,55.6280581371236,62.56112642582538,0
5,23.0,54.917503942732395,63.470588925864334,0
5,24.0,56.8116208142761,61.3520692739162,0
5,25.0,56.59297979090513,60.05021009912346,0
6,70.0,46.6373635845585,44.333592590559476,0
6,71.0,46.67752191928244,43.801754167480865,0
6,72.0,45.41667806314493,43.50974824697985,0
6,73.0,44.08103827087247,45.05457833062982,0
6,74.0,44.2243934423519,47.974252145965266,0
6,75.0,43.67194107039633,50.40904017003972,0
6,76.0,44.134633950034214,52.028699589965086,0
6,77.0,44.258556024085735,51.427240126755095,0
7,157.0,31.159831573174728,5.418459364429509,0
7,158.0,32.698417505611715,7.569591938068285,0
7,159.0,31.49391249946268,7.621664277686769,0
7,160.0,33.49418895298065,6.8396717580050534,0
7,161.0,34.125450525074754,7.229303766146849,0
7,162.0,34.86829764858838,7.549477796438417,0
7,163.0,34.44816214664665,4.570177493970192,0
7,164.0,32.44392192446027,4.196343966929064,0
8,133.0,5.854450549697063,56.63456682490414,0
8,134.0,5.3703826668243195,56.86614510418356,0
8,135.0,5.805975593245421,57.066845151806476,0
8,136.0,6.088512104017646,56.409649393025774,0
8,137.0,8.088027671196215,56.61673708640383,0
8,138.0,6.5136695940366565,56.96703881453378,0
8,139.0,5.791183509298698,58.44471995712516,0
8,140.0,3.124020548645589,61.140057476719434,0
9,147.0,40.94415948521889,2.1276762851475297,0
9,148.0,39.98590033804804,1.5673207149514,0
9,149.0,39.53328780030593,1.8884014467313008,0
9,150.0,38.990685577050584,1.008206814871393,0
9,151.0,37.69748382129379,1.9671967473446301,0
9,152.0,38.96175482722512,2.3363777870385647,0
9,153.0,38.260081563136865,2.653980717115907,0
9,154.0,38.5088282917754,3.503999855629935,0
10,38.0,59.43505221993459,28.50114854416057,0
10,39.0,61.623099253031214,32.002529131089034,0
10,40.0,60.214656627578705,31.51045579216047,0
10,41.0,59.63975969950408,31.016439578532662,0
10,42.0,61.69954181514498,29.81965638249286,0
10,43.0,61.671479680204214,29.281514454581625,0
10,44.0,60.96630120276686,29.862698248034597,0
10,45.0,57.314391732336404,27.208794062147,0
11,23.0,9.347930889625601,40.09097629873561,0
11,24.0,9.09213504008273,41.38495399910602,0
11,25.0,8.979428693157274,41.40957894140101,0
11,26.0,9.120636642951084,41.08490071172203,0
11,27.0,9.834991416701868,40.153078689414755,0
11,28.0,8.489951387765835,41.50692477840427,0
11,29.0,9.892540958357927,40.46236808268566,0
11,30.0,9.968794629629144,39.47761443690776,0
12,111.0,10.458163781814932,42.32944634030419,0
12,112.0,8.804953479978835,40.1756925477719,0
12,113.0,8.309463877920692,38.28613346757221,0
12,114.0,6.001786756519067,37.275867911349735,0
12,115.0,5.359173168538568,36.65396261636383,0
12,116.0,5.39412995220156,33.93626022875601,0
12,117.0,5.977254248642382,32.35657639943176,0
12,118.0,7.435938726127262,33.14536861262802,0
13,164.0,3.3686497200487224,16.316441532387216,0
13,165.0,4.4754156668155005,13.783037228471628,0
13,166.0,4.780479786522861,11.855718946494527,0
13,167.0,5.665557664674431,10.541760083098822,0
13,168.0,4.7339166261538494,11.883071838935209,0
13,169.0,2.212847187157344,12.5677446390428,0
13,170.0,2.767005144957288,10.887380405754776,0
