traj_idx,frame,x,y,z
0,135.0,0.11243324329565496,16.75044805724807,0
0,136.0,1.718342128747075,15.734215925319866,0
0,137.0,3.9516910137786425,13.795555308596974,0
0,138.0,6.919671970729233,13.394480533777987,0
1,140.0,43.76286073871586,63.48706463440996,0
1,141.0,42.37937620661002,63.32667239934821,0
2,33.0,35.98464538365138,34.1555373259784,0
2,34.0,36.06732553783772,34.19055241099527,0
2,35.0,36.52918241686653,34.2811674211855,0
2,36.0,36.62675281572889,33.32097161719233,0
2,37.0,37.13634351214044,33.7913981424166,0
2,38.0,37.15155885311002,34.0689128712052,0
2,39.0,36.913248222012314,34.17873391711727,0
2,40.0,34.75603453571554,34.49100936580331,0
3,167.0,21.232569294169025,2.2928262916898063,0
3,168.0,21.015007195099123,4.625748482737393,0
3,169.0,21.84508679004127,2.2472057038030115,0
3,170.0,24.20522512203091,1.9971356157829803,0
3,171.0,23.5953962563022,6.097324210074625,0
3,172.0,22.06043514848897,7.493181534390509,0
3,173.0,20.037043596894357,9.203917262435795,0
3,174.0,18.590101999900824,9.966637024620866,0
4,153.0,0.518528071255048,15.67952848165045,0
4,154.0,1.313773856182209,15.626181345786414,0
4,155.0,1.6357162363286193,18.043137305578675,0
4,156.0,0.9056203669726557,18.385881148093155,0
5,158.0,2.3816427261205817,18.964178982415987,0
5,159.0,0.8546662065291244,18.72973764973102,0
6,145.0,28.953013198776674,28.712885980646462,0
6,146.0,30.87378451523879,27.976803976263668,0
6,147.0,32.984876766043755,28.561389667717243,0
6,148.0,32.145548008704694,28.796827827611992,0
6,149.0,31.782189317831964,29.618874488109242,0
6,150.0,32.00055939643035,29.269318929915222,0
6,151.0,31.88272326687685,28.547124575676904,0
6,152.0,30.81526307803994,27.66658087377715,0
7,99.0,27.487647083112826,0.45357828691869173,0
7,100.0,27.829830686772247,0.8167541862660812,0
7,101.0,26.27959768088158,0.44801549997914236,0
7,102.0,26.18275059286198,0.427924541748709,0
7,103.0,27.532157651040606,1.0591277747654289,0
8,105.0,28.483598637793172,0.4634326885633655,0
9,46.0,1.3470184744873706,49.95777084277309,0
9,47.0,2.521485860430573,49.30919084159973,0
9,48.0,2.665216072688203,49.85967577925952,0
9,49.0,2.51246342842564,48.05705600261501,0
9,50.0,5.237300234015784,48.3329712942197,0
9,51.0,6.9795464346338605,47.93302737608829,0
9,52.0,6.74044306220425,47.78998592710755,0
9,53.0,8.382920457830977,47.84273194242674,0
10,53.0,31.13463180940829,7.328345244226952,0
10,54.0,31.851548819763956,8.896203487458486,0
10,55.0,30.503684903370583,8.916584286135027,0
10,56.0,31.12185851209437,7.45434179821693,0
10,57.0,31.639903261296553,8.311136196899945,0
10,58.0,31.082682868224694,8.502383577547377,0
10,59.0,30.681040908319694,7.689636970561665,0
10,60.0,32.34670168616927,6.769827526904592,0
11,7.0,33.49509884479595,63.41234804980836,0
12,37.0,50.346716030857635,6.310330644077013,0
