traj_idx,frame,x,y,z
0,127.0,9.04433516023417,2.576980811328724,0
0,128.0,12.016238173132102,1.8842861924754573,0
0,129.0,10.251890120511824,3.088453784754485,0
0,130.0,12.365973718740413,4.560637628943752,0
0,131.0,14.851999148709687,3.0166522817920907,0
0,132.0,15.442145885462956,2.115179749022154,0
0,133.0,13.592269124369857,1.3819044926051447,0
0,134.0,13.53371912713623,2.109051084466657,0
1,32.0,31.455648821177945,40.97674560952302,0
1,33.0,34.37813762284587,42.954148259165905,0
1,34.0,35.675209669280235,46.80501817790551,0
1,35.0,33.374892332399895,51.06150230184821,0
1,36.0,31.430240932685294,50.66241488027424,0
1,37.0,31.212971616356754,50.91561975946527,0
1,38.0,31.248341771529354,51.96192996629166,0
1,39.0,29.67505734589688,52.67799859709706,0
2,84.0,31.090835549709468,16.437813168348782,0
2,85.0,31.822967397001513,16.720107552712598,0
2,86.0,30.909623810794805,17.658976295927935,0
2,87.0,32.64366380869447,16.52697841135872,0
2,88.0,31.90230537610551,16.861794696439084,0
2,89.0,31.805658277768167,16.28070618378998,0
2,90.0,30.768389703837755,15.234877483127875,0
2,91.0,31.819752987858607,16.780907289525317,0
3,21.0,2.28504789901541,60.3222813232282,0
3,22.0,1.9035290709513504,61.577799202389585,0
3,23.0,1.7417018208325885,61.37531747779947,0
3,24.0,0.4711343542413289,60.599199810472555,0
4,26.0,0.049950408637485566,57.70039312046352,0
4,27.0,0.8011549107899896,57.021025282392884,0
5,182.0,47.36086669022097,30.088538138955997,0
5,183.0,48.10211384583113,27.267861086741156,0
5,184.0,47.23130546876068,25.745031735897257,0
5,185.0,46.42392770979116,27.935614873746566,0
5,186.0,46.44406804186157,29.936979802323037,0
5,187.0,44.684965639959,30.21178978167123,0
5,188.0,43.12761747512525,27.949531246903938,0
5,189.0,41.8474092359737,26.090573943632656,0
6,45.0,40.87178440982983,45.478998124780816,0
6,46.0,39.249161219811555,46.110554760992216,0
6,47.0,36.54646435701079,46.54271808172484,0
6,48.0,35.31215731272941,48.06130572055078,0
6,49.0,35.72902617970128,48.10958525100416,0
6,50.0,35.05937327980506,48.37759071916686,0
6,51.0,33.452486323924106,48.911220904398135,0
6,52.0,33.34370524857596,48.17342855655056,0
7,31.0,16.89730623048655,54.23853502617631,0
7,32.0,19.38793166914713,54.82952524863519,0
7,33.0,18.14550532066609,54.1357289869982,0
7,34.0,20.22080933869998,56.5445378784821,0
7,35.0,19.162125898344392,54.81632577676298,0
7,36.0,21.026768027312848,56.718989877713994,0
7,37.0,18.044089711366595,56.42550438739464,0
7,38.0,17.722992830578924,57.04830469425221,0
8,76.0,39.05094283199385,58.27887258213033,0
8,77.0,36.93666982623587,61.1668506305416,0
8,78.0,36.06141770277351,60.783419377677916,0
8,79.0,35.64298489834016,61.01176518156865,0
8,80.0,38.416584656274296,60.441344725878366,0
8,81.0,41.10477944175203,58.021680999577185,0
8,82.0,41.99165874232081,58.642826332408816,0
8,83.0,37.703304778615404,60.84795744546334,0
9,75.0,28.067501310713865,33.78984882450108,0
9,76.0,29.51997601349595,36.6392162178432,0
9,77.0,27.383876305905247,35.03376693433677,0
9,78.0,25.65419200697329,35.00616275647448,0
9,79.0,21.717754324056344,33.35190862057276,0
9,80.0,21.678052555077464,34.392194657136145,0
9,81.0,19.710919175733153,30.712471498766895,0
9,82.0,20.095960934048904,31.346175930936823,0
10,14.0,2.317037411425389,63.72022980141995,0
11,147.0,49.71815618904583,37.15387268714923,0
11,148.0,48.93981216354253,37.664239071173526,0
11,149.0,46.997155751991585,38.22939601125766,0
11,150.0,44.04691921829526,38.12936398879839,0
11,151.0,41.76829710532914,37.628734367870095,0
11,152.0,39.51296628068603,38.38826956403693,0
11,153.0,35.9045082850034,39.11338754026076,0
11,154.0,34.939491647284896,37.661277649737215,0
12,38.0,0.4818652512910404,53.85356924311603,0
12,39.0,0.489612814335068,54.98369604248528,0
13,119.0,13.116765157143035,3.090913038622105,0
13,120.0,11.749093463601419,1.6335969101091976,0
13,121.0,13.784782790336124,0.985663158266,0
14,124.0,13.382373502434305,2.628836627126546,0
14,125.0,12.278114876280263,5.534388862608523,0
14,126.0,12.324641539210305,6.35999355841674,0
15,175.0,56.25039013148526,31.886696951968844,0
15,176.0,56.060112778845905,33.971373746809775,0
15,177.0,57.49782180343513,31.65230814623932,0
15,178.0,57.445011014618856,30.828665394133942,0
15,179.0,57.24736781410752,30.680776518769605,0
15,180.0,58.124246825964576,30.48925411352765,0
15,181.0,60.561090176192735,27.89164172550995,0
15,182.0,58.22343819379644,28.21411273100596,0
