traj_idx,frame,x,y,z
0,80.0,47.810244801652715,43.23688665509084,0
0,81.0,44.357613300380606,43.026562849056376,0
0,82.0,41.796190490382315,42.86678601453363,0
0,83.0,39.35817831526285,42.42955195249803,0
0,84.0,36.80875156366356,41.80193727182974,0
0,85.0,34.40067608317737,41.70617856024707,0
0,86.0,32.14649286330602,41.8054347421747,0
0,87.0,29.655270233503856,41.114450114584955,0
0,88.0,27.0,40.0,0
1,94.0,10.0,54.17531086954739,0
1,95.0,10.382827784002842,53.46046802600833,0
1,96.0,11.056433748585135,52.0,0
2,94.0,7.018408685748156,63.28440619854217,0
2,95.0,7.612690290628301,61.220544749029116,0
2,96.0,9.280262364717984,59.0,0
3,107.0,29.242793010229335,17.0,0
3,108.0,28.328446658176205,17.82698044819415,0
3,109.0,27.85154682554554,18.883980320448984,0
3,110.0,27.310389204407784,20.047448511832442,0
3,111.0,26.830500556680974,20.873540465508455,0
3,112.0,26.521049299033677,21.950188667391345,0
3,113.0,26.0,22.782706591365695,0
4,39.0,11.196223712738124,53.34718809014012,0
4,40.0,11.03910909659961,51.881298285283435,0
4,41.0,11.137411691225218,50.66349420164741,0
4,42.0,11.01664837905777,49.757888930717655,0
4,43.0,11.0,49.24979546688634,0
4,44.0,11.367356124045884,48.90261043079708,0
4,45.0,12.013800032995434,48.25074576165953,0
4,46.0,13.126266069075001,47.42422511250888,0
4,47.0,13.67565896995503,46.02992027366261,0
4,48.0,14.418639279684577,45.0,0
5,155.0,50.58295674879568,35.16877472239689,0
5,156.0,49.899156909182096,34.91537916600166,0
5,157.0,49.496290079472075,34.2430191798733,0
5,158.0,48.64782223911628,34.0,0
5,159.0,47.38108430339544,34.18440627981319,0
5,160.0,45.66521715620084,34.39637912013295,0
5,161.0,44.212950974338526,34.41346723813271,0
5,162.0,42.84596383768448,34.92166264071466,0
5,163.0,42.0,35.58569894959764,0
6,80.0,18.092431581363563,37.69331668797176,0
6,81.0,18.0,35.64867969734348,0
6,82.0,18.24983957125027,33.48765878822721,0
6,83.0,18.421275343430324,31.0,0
7,131.0,3.0,12.0,0
7,132.0,6.602022549883387,13.185044416681379,0
7,133.0,9.97499155362867,13.62131900250597,0
8,20.0,27.914703229326648,12.12501792028835,0
8,21.0,25.353490375082615,12.127313124956636,0
8,22.0,23.0,12.0,0
9,114.0,22.0,31.76444917326498,0
9,115.0,25.426059437649158,31.79798388025307,0
9,116.0,28.58800737799187,31.364431477800167,0
9,117.0,31.6467178450508,31.30267248774716,0
9,118.0,34.155745503898984,31.1772256574846,0
9,119.0,36.39339108551481,31.065912398190875,0
9,120.0,38.853480813473254,31.0,0
10,70.0,45.0,23.0,0
10,71.0,47.06611102810952,25.957664321194315,0
10,72.0,45.44817854486324,29.067142389520413,0
10,73.0,46.63200585401238,32.28392942683058,0
10,74.0,45.21087206677585,35.60655771878707,0
11,79.0,34.149073659608575,41.42097661941054,0
11,80.0,32.18639364948281,39.277418560821815,0
11,81.0,30.52094729174965,37.13422515744202,0
11,82.0,28.87962681474913,34.67915192768166,0
11,83.0,26.69684309739226,32.653562505536755,0
11,84.0,24.826633248020144,30.578629234576823,0
11,85.0,23.624096198088566,28.15084002457371,0
11,86.0,22.006095798486157,25.797582270254004,0
11,87.0,20.40573911756873,23.824924055381516,0
11,88.0,18.264816272507318,22.07827379942431,0
11,89.0,16.313165918622687,19.689326175393802,0
11,90.0,14.436265445634703,17.49942723337923,0
11,91.0,13.0,15.0,0
12,143.0,25.749724270380355,14.513482866383008,0
12,144.0,24.41236082290041,14.671629229106259,0
12,145.0,23.65856776010171,14.253819262017196,0
12,146.0,23.0,13.0,0
13,117.0,6.0,20.0,0
13,118.0,7.247937787076566,22.150883219813693,0
13,119.0,8.951090986864784,23.65599515273233,0
13,120.0,9.683531079020156,25.000397530020166,0
13,121.0,10.465955493416935,26.611830279747693,0
13,122.0,11.212627651834225,28.553608519902937,0
13,123.0,12.020039698880836,30.137091054934004,0
14,81.0,44.0,48.50741604949363,0
14,82.0,44.944148764939385,45.76864115502252,0
14,83.0,46.1935956888712,43.127725368331596,0
14,84.0,47.20843599127741,41.0,0
15,24.0,27.494734341602296,63.83136246957966,0
15,25.0,28.881088825564092,61.49559300461918,0
15,26.0,30.285317138982734,59.255661234242936,0
15,27.0,31.808066899826258,56.99771593290109,0
15,28.0,33.050910012458175,54.77798681107559,0
15,29.0,34.22292954824515,52.149362787199095,0
15,30.0,36.10796969925191,50.12294456582286,0
15,31.0,37.901996060495875,47.97675567554708,0
15,32.0,39.85352706693314,46.20939874688649,0
15,33.0,42.37592846181124,44.865132539995756,0
15,34.0,44.22020848560166,43.82628516773998,0
15,35.0,45.37999317842373,41.919153818789624,0
15,36.0,46.972187851918534,40.0,0
16,193.0,19.0,20.195703982639714,0
16,194.0,21.516539038201614,20.07103914994439,0
16,195.0,23.807129287544285,20.0,0
17,115.0,45.0,29.095334315660992,0
17,116.0,45.46482717453999,27.08334779469635,0
17,117.0,45.61371584227271,25.285090651186394,0
17,118.0,45.926164390881624,23.764660413650418,0
17,119.0,46.239095133240625,22.0,0
18,96.0,13.99999158358689,10.0,0
18,97.0,13.022138080448926,10.663234732003602,0
18,98.0,12.634512832090728,11.64139532321579,0
18,99.0,12.552811302729175,12.719348731414932,0
18,100.0,12.233178132493698,14.175556217821914,0
18,101.0,12.0,15.021790484219025,0
19,28.0,23.0,15.53146397117412,0
19,29.0,26.630765617492926,15.007610000041353,0
19,30.0,29.65910261210454,14.424852001602304,0
19,31.0,32.5609776216684,14.0,0
20,178.0,58.00246175695183,54.0,0
20,179.0,55.97704598542941,55.82574031808292,0
20,180.0,53.92230447784999,57.448646238743194,0
20,181.0,50.612339542772546,59.03152213816968,0
20,182.0,47.346208611392086,60.187586716787635,0
20,183.0,45.396161253348055,60.56348296416985,0
20,184.0,43.2069609551138,60.95692437690791,0
20,185.0,40.78904105624072,61.32018610103259,0
20,186.0,38.46809756587635,62.84948720516792,0
21,35.0,14.447014889996154,52.0,0
21,36.0,13.756586224021035,54.41286542178095,0
21,37.0,13.469410513583625,57.53420445789102,0
21,38.0,13.08426535147592,60.40011308547412,0
21,39.0,12.326610515294057,63.175064334234904,0
21,40.0,12.221253106250174,60.95994539710496,0
21,41.0,12.0,63.50143381118913,0
22,91.0,26.0,50.77229978357953,0
22,92.0,29.05797940071544,49.34899685447908,0
22,93.0,31.579608958307972,49.920390324375845,0
22,94.0,34.59810978715295,49.111420454424575,0
22,95.0,36.836169098150265,49.0,0
22,96.0,39.12736105307211,49.451625356334546,0
23,145.0,49.0,12.0,0
23,146.0,49.98580716337018,13.49116759890569,0
23,147.0,50.91804777729409,14.638144189638894,0
24,114.0,22.0,24.0,0
24,115.0,23.13285828323957,26.438183408429424,0
24,116.0,25.000326015399168,28.855892122848317,0
24,117.0,27.195536943518334,31.42094667629499,0
25,141.0,30.156789639722746,16.755912861336654,0
25,142.0,30.161569115175638,16.552373460198908,0
25,143.0,30.0,15.888718117996618,0
25,144.0,30.383236867121795,15.0,0
26,50.0,26.560397360295312,40.652052098270346,0
26,51.0,25.662724429587605,39.34810552319999,0
26,52.0,24.72587487551825,37.48335586465052,0
26,53.0,23.95320283729737,35.621588246695936,0
26,54.0,23.905994059466742,33.70876963445522,0
26,55.0,23.0,32.0,0
27,47.0,23.0,25.0244124849673,0
27,48.0,24.73128948516964,22.696297578943245,0
27,49.0,26.254248954867563,20.0,0
28,156.0,19.0,41.38904874398109,0
28,157.0,20.442046220137527,39.977308058950186,0
28,158.0,21.892816944748247,39.060875865545384,0
28,159.0,23.615869951516373,38.11519587315793,0
28,160.0,25.635317204472813,37.33696410030882,0
28,161.0,28.0542525708952,36.72507483181256,0
28,162.0,29.77962919845625,36.424397932800346,0
28,163.0,31.385697191145383,36.595234102413045,0
28,164.0,33.53581189759409,36.03227946161053,0
28,165.0,35.13061973385646,36.0,0
28,166.0,36.93105615031817,36.42808503243356,0
28,167.0,34.938496600471325,37.2294625720223,0
28,168.0,37.003740167875264,38.273755422303225,0
29,40.0,60.0,52.90080304891325,0
29,41.0,60.08003871224946,51.4358856077814,0
29,42.0,60.7224594358464,49.937141308208695,0
29,43.0,60.89096421370634,47.36148098566218,0
29,44.0,61.141745286207836,44.018481874637715,0
29,45.0,61.53145131820871,41.3121860347012,0
29,46.0,62.238171678734076,38.762607087661806,0
29,47.0,62.8159651676328,36.709044528109956,0
29,48.0,63.42555203970346,33.98365888774897,0
29,49.0,63.61734270721445,31.0,0
30,75.0,27.0,7.372421470675377,0
30,76.0,27.482490571324746,6.740970888659106,0
30,77.0,27.653881504175644,5.6959189643129235,0
30,78.0,28.465636660732045,4.659840024231613,0
30,79.0,29.319140368337415,3.576548918253323,0
30,80.0,29.500377473241244,2.277020473036586,0
30,81.0,29.040527079538236,2.0,0
31,109.0,37.0,27.0,0
31,110.0,37.6064655756862,29.50220373851912,0
31,111.0,38.789117568551745,31.405413450970947,0
31,112.0,40.25042772066749,33.548356140098065,0
31,113.0,41.438575558610495,35.56246024929975,0
31,114.0,42.36220357050206,37.51838942962169,0
31,115.0,43.05678107816095,40.11040263170494,0
32,179.0,47.0,46.09702403645126,0
32,180.0,47.75713478293956,43.204088804798246,0
32,181.0,47.92172855571961,40.562455823745765,0
32,182.0,47.82835026551629,37.37334304901039,0
32,183.0,48.004728364075646,35.03750624335885,0
32,184.0,47.92545957117309,32.71802375725649,0
32,185.0,47.77975718646357,30.0,0
33,68.0,15.0,3.0,0
33,69.0,16.56981919844489,5.161307883841459,0
33,70.0,17.914018579182084,7.081507837824773,0
33,71.0,19.40490092488743,8.360143797536395,0
34,168.0,13.0,58.61766308614291,0
34,169.0,13.58513759119807,57.96133093169986,0
34,170.0,14.012738809618945,57.52754757492623,0
34,171.0,14.55973852973488,57.438509649285464,0
34,172.0,14.973522348306801,57.11973829116609,0
34,173.0,15.273894767487889,56.66849107977444,0
34,174.0,15.178154985869483,56.08105282377866,0
34,175.0,15.762563191621936,56.0,0
35,1.0,52.170786005649745,49.0,0
35,2.0,49.74359301460815,49.34065469267374,0
35,3.0,48.0,50.247359576407405,0
36,18.0,45.838491665523264,11.0,0
36,19.0,44.704322450866925,12.221556828621111,0
36,20.0,44.043007218435946,13.364864341357617,0
36,21.0,43.556564513775356,14.467204029570418,0
36,22.0,43.030813734711614,15.565713002314936,0
36,23.0,42.0,16.938124085241043,0
37,128.0,28.0,39.0,0
37,129.0,29.47186862785246,40.30818730688212,0
37,130.0,30.926219118474577,41.39684085044823,0
37,131.0,32.18386356515924,42.118589542051396,0
38,111.0,63.63000796704975,33.83200037599043,0
38,112.0,62.9347889080981,37.380616232152434,0
38,113.0,62.34643350383723,40.48019912386407,0
38,114.0,61.22254112644586,43.37644737542321,0
38,115.0,60.41283816117476,46.50729024427406,0
38,116.0,59.64749999959324,49.346468001497584,0
38,117.0,59.0,51.66086064466407,0
38,118.0,59.098996864641094,54.348157182898234,0
39,66.0,59.891597356332596,4.0,0
39,67.0,58.785743870969426,7.271641079764265,0
39,68.0,56.77293103446419,10.405583562338393,0
39,69.0,54.49379999079301,13.69224615553346,0
39,70.0,52.242198830927194,15.631509263970628,0
39,71.0,50.0,17.820252097808066,0
40,60.0,57.0,20.324435247029136,0
40,61.0,59.78934923222634,19.673586229758193,0
40,62.0,62.20578584931879,19.239736992405845,0
41,56.0,41.19432978209676,26.0,0
41,57.0,41.0,28.51428159708479,0
41,58.0,41.16933372253513,30.416382735510076,0
41,59.0,41.198703911264516,32.15400760334066,0
41,60.0,41.09028632683305,34.24685883020659,0
41,61.0,41.39372319521824,36.41802379946482,0
41,62.0,41.99409272561151,38.43485269533596,0
41,63.0,42.39560649158304,40.968308580499695,0
41,64.0,42.65617559358101,43.49295183809507,0
41,65.0,42.69550116774994,45.55147776403754,0
41,66.0,42.76635112898066,47.949217438683405,0
41,67.0,42.862988909372106,50.61087800071698,0
41,68.0,42.49105635923999,52.7649009827971,0
41,69.0,42.304739916933855,54.78715763268994,0
41,70.0,41.99601654574326,56.75536236324356,0
41,71.0,42.57260539301136,58.793796433209764,0
42,114.0,52.0,11.0,0
42,115.0,52.32354243463968,15.190731212627611,0
42,116.0,52.618395296720635,20.18993542486924,0
42,117.0,53.687586689248036,25.093370060965654,0
42,118.0,54.56768151350113,30.343363745919874,0
42,119.0,55.17652394040168,35.618549251209444,0
42,120.0,55.56866953374886,40.5632217453379,0
43,187.0,38.0,31.65970195449654,0
43,188.0,40.597841972568304,31.698433000636577,0
43,189.0,43.61773908954282,30.898533665738917,0
43,190.0,46.4413951262535,30.489447166777722,0
43,191.0,48.44826074176703,29.84657081655375,0
43,192.0,51.04225091100244,29.422788653855278,0
43,193.0,52.99001672616552,29.227703834467547,0
43,194.0,54.91116032853864,29.0,0
43,195.0,57.08590457336055,29.016748997462074,0
43,196.0,59.2657321427038,29.18304476298964,0
43,197.0,61.725490828571,29.398077405123054,0
44,61.0,56.5522447490484,32.47329307847254,0
44,62.0,53.05327388159121,32.0,0
44,63.0,50.0,32.761414600344196,0
45,24.0,32.920167035050554,54.36256714466829,0
45,25.0,31.77255103492614,53.88925103980108,0
45,26.0,30.698847089796317,53.3199406042952,0
45,27.0,29.276183837445743,52.305041040164056,0
45,28.0,28.41468793879158,51.47544030904008,0
45,29.0,27.65740694114062,50.28837531333386,0
45,30.0,26.392103464186754,48.95585736148024,0
45,31.0,24.650195681113473,48.109164173269164,0
45,32.0,23.09270488869263,47.32168517508342,0
45,33.0,20.71447069903236,45.82465404645771,0
45,34.0,18.696751359812055,44.43525811444846,0
45,35.0,16.0,43.0,0
46,42.0,53.0,15.0,0
46,43.0,53.49528769700403,15.015422979872653,0
46,44.0,54.302620291190166,15.471779452907242,0
46,45.0,53.89826955767832,16.19306839644399,0
46,46.0,53.9605698318,17.065525809541356,0
46,47.0,54.31313158378995,17.445340248155816,0
46,48.0,54.73719301401508,17.76250429677505,0
46,49.0,55.03858395122127,18.55339195979856,0
46,50.0,55.1259146341787,19.274138167565496,0
47,124.0,50.94206837321907,13.0,0
