traj_idx,frame,x,y,z
0,36.0,52.11488310675409,7.478946312466228,0
0,37.0,50.84627229425969,5.641533853677956,0
0,38.0,51.47441554885263,5.365631868735122,0
0,39.0,51.47832341378816,5.0,0
0,40.0,51.20155603346758,5.3568916108532605,0
0,41.0,51.38283060366551,5.528722232922533,0
0,42.0,51.0200999288205,6.772311789581366,0
0,43.0,50.0,5.546494656661423,0
0,44.0,51.30076869443542,5.814016134890537,0
1,74.0,16.566486510110977,46.0,0
1,75.0,17.018565612218026,46.516704458315346,0
1,76.0,15.0,47.23715444383845,0
1,77.0,16.371965895111316,48.31321482349131,0
2,149.0,61.11420835018846,3.2701925436265356,0
2,150.0,61.15079775013123,3.8640403927951965,0
2,151.0,60.43565498585278,2.7492759989746247,0
2,152.0,60.56220032448627,2.0474964180647675,0
2,153.0,60.69974098846161,2.7981761273149743,0
2,154.0,60.00347939200559,3.3903436425696256,0
2,155.0,60.9688579981738,3.6933129065487194,0
2,156.0,60.395879599446545,3.1614723024909637,0
2,157.0,61.0548022571611,2.9869770043553743,0
2,158.0,60.95528915889557,2.8136704767009633,0
2,159.0,60.47609975106505,2.579627662462464,0
2,160.0,60.07556633728824,3.2625782163332673,0
2,161.0,61.942120425740015,2.2655725263501196,0
2,162.0,61.27699123354435,3.2047699198860613,0
2,163.0,60.70387378440523,3.115464724358361,0
2,164.0,61.63632832629847,2.3804732378209934,0
2,165.0,60.915680707362554,2.0,0
2,166.0,61.90426748398782,3.3849488761671154,0
2,167.0,60.72241105716165,2.900745451554876,0
2,168.0,60.74616379068344,2.6953899619822863,0
2,169.0,60.33006257268781,3.456776067897522,0
2,170.0,59.0,3.4796087864113687,0
2,171.0,59.19053857920707,3.5277032640246944,0
2,172.0,61.02042644500686,4.168787375750625,0
2,173.0,60.92633912894466,4.453848615815161,0
3,140.0,19.0,4.683591554823906,0
3,141.0,20.20983798866594,3.9903214118392754,0
3,142.0,20.11732936101285,3.0683165797823904,0
3,143.0,21.51140545489143,2.0,0
4,167.0,16.0,34.251959982070034,0
4,168.0,16.255917241791607,33.39618193609016,0
4,169.0,16.120249734489576,34.56753190869834,0
4,170.0,17.202684524884646,34.347714635526515,0
4,171.0,17.380959795284866,34.8001028688619,0
4,172.0,16.772091964852393,33.0,0
5,84.0,45.571848697028614,4.2757559985299025,0
5,85.0,45.68284147016554,4.351805640662661,0
5,86.0,45.0,3.0,0
6,73.0,25.0,34.29489232344956,0
6,74.0,25.484685091167492,34.560104008312535,0
6,75.0,26.135135734041825,34.0,0
7,12.0,55.0,44.0,0
7,13.0,56.16822407399097,44.674379907263756,0
7,14.0,56.61119555756585,44.989993393263234,0
7,15.0,56.85377317428127,44.63290575735584,0
7,16.0,56.37846346161294,44.2553230250892,0
7,17.0,56.07536360257079,44.41761648468234,0
7,18.0,55.35843510787198,44.712567125698556,0
7,19.0,56.48045603301814,45.62574672842295,0
8,124.0,52.92122334872178,28.10405645966123,0
8,125.0,53.21370446485773,27.533217294139213,0
8,126.0,52.38764114175548,27.360182686176678,0
8,127.0,52.0,27.0,0
8,128.0,52.68014094096655,28.129289895121232,0
8,129.0,52.34255313118099,28.040511410693867,0
8,130.0,53.48624742380072,28.46367837071179,0
8,131.0,53.32884904048626,28.25726610774155,0
8,132.0,52.803734893723856,27.373275284287253,0
8,133.0,53.061187087913765,28.768931471863198,0
8,134.0,53.148932953434965,28.29961563065158,0
8,135.0,53.53839770471467,28.343442438541054,0
8,136.0,53.81598691509606,27.195993755874966,0
8,137.0,55.37441152103855,28.08506896961096,0
9,20.0,37.905729411771844,6.0,0
