traj_idx,frame,x,y,z
0,53.0,57.05010247914228,13.464747316007461,0
0,54.0,57.0,13.90559404264117,0
0,55.0,57.83096572954901,14.156609366748327,0
0,56.0,58.04350446338506,13.0,0
0,57.0,58.37898611278462,15.085598220122904,0
1,112.0,51.0,13.41327068343098,0
1,113.0,53.30401379697528,13.056216665627545,0
1,114.0,52.02015815192543,12.780448590048508,0
1,115.0,52.84226352312926,12.0,0
1,116.0,52.214796121515306,12.94147551649192,0
1,117.0,52.161757534982456,12.944794366503757,0
1,118.0,52.25997632853175,12.819789286492167,0
1,119.0,52.31975566365263,12.443268150433283,0
1,120.0,51.5663002701277,12.088960774704177,0
1,121.0,52.4805697806996,12.31540030603729,0
2,147.0,24.921506424885735,25.78907153941823,0
2,148.0,23.973189254461005,25.0,0
2,149.0,26.058086400774286,26.18624564008166,0
2,150.0,25.515522027803172,26.093340836387874,0
2,151.0,24.67982222789685,26.052659377023602,0
2,152.0,23.0,25.385896942827657,0
3,179.0,52.70474270674268,39.36599582479805,0
3,180.0,52.0,39.17454679916928,0
3,181.0,53.03193388350216,39.61926246900104,0
3,182.0,52.62587638649411,38.91629070201715,0
3,183.0,53.23918596235913,37.58296376709545,0
3,184.0,53.512014429073304,38.8710755979571,0
3,185.0,52.759042611412696,38.712214488918846,0
3,186.0,52.73148682633851,38.72854185089251,0
3,187.0,52.47002759833123,37.0,0
4,160.0,53.893072047251664,52.73386404257914,0
4,161.0,53.5697465721678,52.0,0
4,162.0,53.0,53.328445151390966,0
5,171.0,22.044504570897047,48.260576979041744,0
5,172.0,22.321242108051088,48.0,0
5,173.0,21.0,48.802889076336584,0
6,149.0,2.2565510745983772,54.50586877974854,0
6,150.0,2.0,54.152974216717055,0
6,151.0,2.417156917502581,55.75329304129201,0
6,152.0,2.3396162427161187,54.78880534619424,0
6,153.0,2.132770167778432,54.0,0
6,154.0,2.085012153172144,54.06727919876428,0
6,155.0,3.061637852371419,55.01900314087918,0
6,156.0,2.7961444660781183,54.26703225586962,0
6,157.0,2.8062556824337435,55.05040570958715,0
7,128.0,43.38162646568007,49.3067957995618,0
7,129.0,44.66715688333623,49.45984898580318,0
7,130.0,43.19096946003353,49.78577406030361,0
7,131.0,44.165230327923396,50.713547429320386,0
7,132.0,43.01677177585273,49.67276228148961,0
7,133.0,43.134169009398434,49.0,0
7,134.0,43.0,49.287217001845676,0
7,135.0,43.68036096661304,50.01082422635825,0
8,73.0,38.14330589650177,47.552679053982416,0
8,74.0,38.6690388064993,47.53906675391826,0
8,75.0,38.23905248273604,47.0,0
8,76.0,37.0,48.12598393671274,0
8,77.0,37.783912685924605,47.8799505690763,0
8,78.0,38.274566634007996,47.21547064558909,0
8,79.0,38.40869562302872,47.74222213054591,0
9,41.0,34.58503375209949,44.712877681702494,0
9,42.0,34.821441114428225,45.26099583372287,0
9,43.0,34.0,45.89418777987956,0
9,44.0,35.24039303382904,44.0,0
10,62.0,51.89993442493555,17.46491015737699,0
10,63.0,51.38098869064466,18.1453042887195,0
10,64.0,50.52965181717316,17.794979838366217,0
10,65.0,50.12390699171887,17.169233107619306,0
10,66.0,50.846608475374325,17.0,0
10,67.0,50.0,17.126294461993325,0
11,171.0,62.6263360192557,47.18065876963351,0
11,172.0,61.5306343112223,47.91654193636188,0
11,173.0,61.664459778267556,47.24949080798734,0
11,174.0,61.0,47.0,0
11,175.0,62.37186921662922,47.19769024919192,0
12,103.0,25.607273967898692,54.59577560270779,0
12,104.0,27.060469022304503,55.35238952695066,0
12,105.0,25.0,54.549753526586144,0
12,106.0,25.26116214777184,54.98748013335762,0
12,107.0,25.354752012405513,53.961389261371494,0
12,108.0,26.522637510901745,53.38510972375515,0
12,109.0,25.629442967657724,53.980927356988786,0
12,110.0,26.151059421818374,53.77487158598041,0
12,111.0,25.58752103121479,54.54745710841945,0
12,112.0,27.749054142972938,53.0,0
13,95.0,26.0,33.6539259829117,0
13,96.0,27.00918232882718,33.0,0
13,97.0,26.15407586894645,34.040666422824216,0
14,152.0,25.0,46.20114564622534,0
14,153.0,26.363988092474727,45.87999810192849,0
14,154.0,26.451413415289956,45.872820235079914,0
14,155.0,26.3264200088132,46.67847516257291,0
14,156.0,25.806794928865237,45.274505299334535,0
14,157.0,25.945698244563488,45.0,0
14,158.0,25.663527247388068,45.99529083486931,0
15,27.0,21.0,36.0,0
15,28.0,22.213925602303412,36.72851104001012,0
15,29.0,21.914330749410617,36.480717451801866,0
16,129.0,30.018550037375732,23.0,0
16,130.0,30.664837986061997,24.09523946557936,0
16,131.0,30.0,24.537609183851764,0
16,132.0,30.184024834917594,23.961474892704473,0
16,133.0,31.255065623184265,23.806163381780586,0
16,134.0,30.392274637934506,23.650415393329617,0
17,192.0,51.3026086709677,4.446272076096278,0
17,193.0,50.0,4.5010858338628665,0
17,194.0,50.17460726324802,4.0,0
18,7.0,18.94438415712432,8.704122316128675,0
18,8.0,20.232980166989975,9.221476844710466,0
18,9.0,18.0,9.565264220852889,0
18,10.0,19.308025828769615,8.0,0
19,56.0,18.0,9.7545499418068,0
19,57.0,18.79172742696619,9.0,0
19,58.0,18.02135497225322,9.514745825023141,0
20,172.0,48.0,14.0,0
20,173.0,48.81894492239515,14.07650226470055,0
20,174.0,48.78771094272467,15.787057444333243,0
20,175.0,48.22499940980566,14.28195553817816,0
20,176.0,48.4753964206551,16.58891399310096,0
20,177.0,48.524958433961615,15.849426867625674,0
20,178.0,48.08706752726438,16.209232286839125,0
20,179.0,48.36827118585438,16.01128117201651,0
20,180.0,49.115640170906275,15.436699489385028,0
20,181.0,48.71563091360656,15.063622050224843,0
21,99.0,28.927003488121727,24.3906460019372,0
21,100.0,28.0,24.67620998571229,0
21,101.0,28.97963845120816,23.518475834320988,0
21,102.0,28.273759891787975,23.0,0
21,103.0,29.290640591447413,24.176952603300983,0
21,104.0,28.485267819950295,23.62993279044221,0
21,105.0,29.38513009855062,24.44310163669411,0
21,106.0,29.116997304080186,24.907493288779904,0
21,107.0,29.362484191448345,24.068557421092578,0
21,108.0,30.325004833930706,24.58016600087906,0
21,109.0,30.042906661410953,23.70441695430295,0
21,110.0,31.11009304349868,23.747623808555176,0
21,111.0,30.220371414731105,24.580735329435925,0
21,112.0,29.736218387475105,24.023463142665506,0
21,113.0,30.00369106327659,23.698718502539066,0
21,114.0,29.741925311552052,24.03936096294523,0
21,115.0,29.86461029411913,24.745113204261187,0
21,116.0,29.041130890852955,24.40768725486899,0
22,8.0,20.14120671169337,35.36100813339371,0
22,9.0,20.228538395521433,35.70411060861264,0
22,10.0,19.0,35.36937424176077,0
22,11.0,19.075591028501606,35.395652751238174,0
22,12.0,19.920191293198357,35.0,0
22,13.0,19.161659119802884,35.4862631720832,0
23,93.0,59.0,41.87105260397934,0
23,94.0,60.264008975029725,40.25095454844407,0
23,95.0,59.23263960990636,40.75142661532189,0
23,96.0,60.266589515408256,40.54243403898877,0
23,97.0,59.025049313289784,40.60495135192713,0
23,98.0,59.54643880679055,40.0,0
24,21.0,47.0,21.235801692917043,0
24,22.0,48.84877260827194,20.0,0
24,23.0,48.82302254102379,20.410146803569425,0
24,24.0,49.726736613296055,20.792709475129293,0
25,141.0,13.13883022737162,5.275870373823125,0
25,142.0,13.720664711585734,6.32703428810126,0
25,143.0,13.41838058421473,4.376304220809274,0
25,144.0,13.00849686476895,5.382788791601115,0
25,145.0,13.064312886854502,5.269689947343096,0
25,146.0,12.0,4.0,0
25,147.0,12.7194981503742,5.763219342297887,0
26,41.0,33.513686660120854,28.963672274281663,0
26,42.0,32.0,29.045907814853564,0
26,43.0,32.67096749742511,28.0,0
26,44.0,32.483504495126084,28.9963768655127,0
27,154.0,28.777492196856628,34.0,0
27,155.0,28.679978540372986,35.746003827018356,0
27,156.0,28.611320493888158,35.655267369348124,0
27,157.0,28.784985634115756,35.358061983526696,0
27,158.0,28.162163704469975,35.54826159951014,0
27,159.0,28.0,34.99758570588051,0
28,24.0,11.827611856404879,33.60154809338859,0
28,25.0,11.0,33.89007947159293,0
28,26.0,11.48717179157822,32.0,0
29,163.0,26.614354083014746,60.0,0
29,164.0,25.0,60.72107799261133,0
29,165.0,25.878694341775763,61.87813337127973,0
29,166.0,26.240823335558858,61.00302137947439,0
29,167.0,25.953384333828332,60.86066686269807,0
30,132.0,45.40504389066324,28.436431398463355,0
30,133.0,44.66870627668605,27.313408437020072,0
30,134.0,44.0,28.73897286873178,0
30,135.0,44.530967480314416,27.213860391213274,0
30,136.0,44.87140777471929,27.0,0
30,137.0,45.31466848440867,27.910697137655703,0
31,30.0,12.215813959974689,16.748192990884647,0
31,31.0,13.159974051517494,16.856949499361605,0
31,32.0,13.015061050823242,17.109532505019658,0
31,33.0,13.118812748875875,17.005969995283323,0
31,34.0,13.062740668913072,16.51031871515842,0
31,35.0,13.46065840164136,16.30794758627247,0
31,36.0,13.18968598325398,15.0,0
31,37.0,12.039809147325734,15.331593353451495,0
31,38.0,12.71350073892036,15.626146415435286,0
31,39.0,12.0,16.33836950014213,0
31,40.0,13.050024752324653,15.760028018842249,0
31,41.0,12.94359002890365,15.304109020969904,0
31,42.0,12.475965748442192,16.200056825942028,0
32,151.0,2.851698738056868,32.305939304998034,0
32,152.0,3.6492028702621013,33.27552207853918,0
32,153.0,2.824136849576064,32.87025937080624,0
32,154.0,4.50823385216313,31.0,0
32,155.0,2.5444879926330515,31.207500143127973,0
32,156.0,2.0,32.50709015937822,0
32,157.0,2.3481533587489025,31.358323696703366,0
32,158.0,2.8319183649992254,31.460363407845932,0
32,159.0,3.41028032816709,31.919945601886027,0
33,191.0,21.883079401202977,35.720084873024575,0
33,192.0,21.495218144376196,35.0,0
33,193.0,20.475306963399817,35.0778556581665,0
33,194.0,20.0,35.681470018429025,0
34,115.0,15.0,29.968333278206615,0
34,116.0,15.966612881235179,29.821804136814094,0
34,117.0,16.716200982008658,30.090428713343428,0
34,118.0,16.765047791397265,29.0,0
34,119.0,16.031311453894773,30.0624061938166,0
34,120.0,16.786930067962913,30.93772751677298,0
34,121.0,15.92298162792413,30.35959612706722,0
34,122.0,16.4766710040398,30.814008682110526,0
35,45.0,14.054335184342762,39.653699817696264,0
35,46.0,13.0,39.410829789362666,0
35,47.0,14.344159054838272,39.0,0
36,123.0,27.0,56.0,0
36,124.0,28.292816449368033,58.07778661058475,0
36,125.0,28.342474478600494,57.07131125320092,0
36,126.0,28.44032740589269,56.55922993813567,0
36,127.0,28.12379074307792,56.61012839917581,0
36,128.0,28.333944161774127,56.44180601066789,0
37,178.0,60.041150685549624,32.213108619235285,0
37,179.0,60.48348678705021,31.64360752396,0
37,180.0,60.03466811089878,32.72844998176102,0
37,181.0,60.0,32.728836864129335,0
37,182.0,61.771154531062294,32.37869461778162,0
37,183.0,61.47212877996327,31.394840915871214,0
37,184.0,60.368293236218335,30.523967070858845,0
37,185.0,62.18717839587153,30.0,0
37,186.0,61.07469772730654,31.381309587842978,0
38,78.0,41.15047601068737,37.25097251492224,0
38,79.0,43.14225552092428,36.0,0
38,80.0,43.99156859165244,37.311925654517296,0
38,81.0,41.4528666164407,36.671493202405614,0
38,82.0,42.57998336658177,36.767828529463685,0
38,83.0,41.98277752943483,36.27276576994748,0
38,84.0,41.0,36.49273907089915,0
38,85.0,42.34772017748482,36.656733665293245,0
39,155.0,40.06807410292549,51.36231637539295,0
39,156.0,40.494136658740246,51.0,0
39,157.0,40.0,52.07105340655531,0
40,122.0,3.854773528121612,46.31683828148432,0
40,123.0,3.3446815201112656,44.26951932914088,0
40,124.0,4.6780997846126695,45.01352378695934,0
40,125.0,4.509524972685142,44.601146611006016,0
40,126.0,4.036785580492577,44.915424738182594,0
40,127.0,3.0,44.56287401884401,0
40,128.0,4.399271295382022,44.763054093383445,0
40,129.0,5.381105077249771,45.19613780403597,0
40,130.0,4.392229398567878,45.40157055003249,0
40,131.0,5.872490156625318,45.79019406696166,0
40,132.0,4.786006070811155,44.96846806142774,0
40,133.0,5.748472663917283,45.02995575472242,0
