traj_idx,frame,x,y,z
0,121.0,30.67238181757382,12.723663908098544,0
0,122.0,33.005504159254315,13.684182547116833,0
0,123.0,32.915975965633294,14.61584445957525,0
0,124.0,34.502004557419426,16.08307374650545,0
0,125.0,34.26861707077059,15.80883037064357,0
0,126.0,31.1077868956896,16.850044529013488,0
0,127.0,29.10826286710644,14.969843644638026,0
0,128.0,30.257556906561412,14.669064436441495,0
0,129.0,31.78678645836444,15.226423993262657,0
0,130.0,33.405604918913255,15.24569505539278,0
0,131.0,29.977326046047295,17.92179523365826,0
0,132.0,29.95470468593159,17.880227764848364,0
0,133.0,30.077761734663888,18.00024311820267,0
0,134.0,31.431207960301847,17.71257890635981,0
0,135.0,36.166828504295864,17.049784897223127,0
0,136.0,36.585347894974376,16.68908578896348,0
0,137.0,33.78396572688334,17.465418521176986,0
0,138.0,31.5210127752471,15.154144350867135,0
0,139.0,32.67531654412144,15.055612478097636,0
0,140.0,33.974290192631074,14.17363143980716,0
0,141.0,39.23121067506406,11.572752295312426,0
0,142.0,40.656625865703944,10.621723284388914,0
0,143.0,43.24014760968407,12.448945669168289,0
0,144.0,43.97329102082267,11.041294238572569,0
1,40.0,3.0237179435892187,52.86978508268139,0
1,41.0,5.7579915578364265,52.58107028171199,0
1,42.0,8.277955429711618,51.9599566162735,0
1,43.0,11.085519551601926,50.319296511866156,0
1,44.0,12.523839684011811,49.68382019103207,0
1,45.0,13.515702446349849,48.54194227163387,0
1,46.0,15.120129873873672,47.15569543636474,0
1,47.0,16.35803142100375,45.774178173315875,0
1,48.0,17.182920658997375,43.06190743015077,0
1,49.0,17.837244430627422,40.43636644666623,0
1,50.0,18.403485493511468,38.315155374922284,0
1,51.0,18.968421484469125,34.78151049503461,0
1,52.0,21.73684594785339,31.19616744415194,0
1,53.0,23.976793289778286,29.30916881635656,0
1,54.0,27.163278946322492,26.59882921617799,0
1,55.0,28.909351055761853,23.35024279548388,0
1,56.0,29.576461138129915,20.839454105846883,0
1,57.0,30.092375099306707,19.72835641570579,0
1,58.0,31.368693258358697,17.674192157979355,0
1,59.0,31.435264354904163,18.43699222350139,0
1,60.0,31.601277114095893,19.0031763881344,0
1,61.0,31.294692361532597,19.593288703502182,0
1,62.0,31.920834656677485,18.959377098736482,0
1,63.0,33.81869506943457,18.2402835921307,0
2,47.0,8.810593074692832,34.32555396739747,0
2,48.0,8.605793310878205,33.771168751164126,0
2,49.0,7.94088056727341,32.58810476175378,0
2,50.0,7.838397055838932,35.49561177450698,0
2,51.0,7.346454633116117,34.10205164815912,0
2,52.0,9.561845222904864,35.20449260610039,0
2,53.0,9.806135496673853,30.70864860972422,0
2,54.0,10.297405881384122,31.39139605670004,0
2,55.0,10.184539892170179,30.344324194224356,0
2,56.0,11.370378643953813,32.1676970947224,0
