traj_idx,frame,x,y,z
0,126.0,51.29380840959654,57.51731085211581,0
0,127.0,52.02468716582169,57.407445552473376,0
0,128.0,50.4048919237419,56.84539459963136,0
0,129.0,51.32819126793373,56.66252062126428,0
0,130.0,50.97557939971746,58.40183430302788,0
0,131.0,51.981603848754176,58.12946690365578,0
0,132.0,51.42430926268264,57.42162128678606,0
0,133.0,51.983268363588934,57.94844236415403,0
0,134.0,52.3110737568866,56.999196674979316,0
0,135.0,50.58264795154028,57.847977270890425,0
0,136.0,50.93678270167507,56.22826811918911,0
0,137.0,49.63713148333946,57.11680266653241,0
0,138.0,50.62127966035759,56.993742497356706,0
0,139.0,50.76270461344764,58.034257057905066,0
0,140.0,50.88605787872794,57.411960756271526,0
0,141.0,51.115739353732195,57.31663462865039,0
0,142.0,51.61481484551355,56.918713484087945,0
0,143.0,51.2975301771762,57.39422489988422,0
0,144.0,51.82942945571328,57.073608110360354,0
0,145.0,50.897323841570554,57.16056203236451,0
0,146.0,51.20960449855083,57.30307857478131,0
0,147.0,50.93370831167617,56.52893166617898,0
0,148.0,52.115340182883656,59.15508675848396,0
0,149.0,50.90282501774176,57.82100287421447,0
1,146.0,43.12042933624828,53.97385282045674,0
1,147.0,40.6370509017718,55.775675884532475,0
1,148.0,43.901256215396714,54.34616424389969,0
1,149.0,43.56495523843637,55.90898449994552,0
1,150.0,40.724327152604076,57.202845582866914,0
1,151.0,38.81199011648782,55.573570685706855,0
1,152.0,37.68292957282158,55.7324311703414,0
1,153.0,38.68081787656631,54.41247474001371,0
1,154.0,40.56843857693144,52.874835958138476,0
1,155.0,38.10982095827289,51.182312857765695,0
1,156.0,38.82493357619421,50.14762226744374,0
1,157.0,38.58580812620632,50.55955523350218,0
1,158.0,38.99654097629657,51.9581182461319,0
1,159.0,36.519950492588066,51.13923495845748,0
1,160.0,35.2453938152137,51.15212196717525,0
1,161.0,34.123394933674575,47.96379475699737,0
1,162.0,32.97412867127363,47.925848930361425,0
1,163.0,34.57060908411542,47.43460972897806,0
1,164.0,35.86006288838179,49.39076650509436,0
1,165.0,36.32200727763181,48.09995160954996,0
1,166.0,35.263975998154166,47.19398339519964,0
1,167.0,35.745790472598756,45.338401310775424,0
1,168.0,35.70660942955469,45.303895950070796,0
1,169.0,35.90214351813738,46.55553309940316,0
2,93.0,0.30305596846331184,44.272480101363854,0
2,94.0,1.2967096788881705,43.30749557571215,0
2,95.0,2.5876285752084414,41.900670666432674,0
2,96.0,1.922346271223688,41.11684365648274,0
2,97.0,1.9820989345579676,40.63638923940515,0
2,98.0,2.0678331658929565,41.67469799167141,0
2,99.0,2.5066252796580173,43.914176931354746,0
2,100.0,1.929139692557598,44.29899647238658,0
2,101.0,0.447219951779509,44.39185907659419,0
3,36.0,46.54671416017702,10.457452630261727,0
3,37.0,47.949317972695766,8.657119084944298,0
3,38.0,46.194833356070575,10.47115684532664,0
