traj_idx,frame,x,y,z
0,166.0,42.43137948650018,6.951414729673928,0
0,167.0,40.599948909789674,9.151084820923728,0
0,168.0,37.42222748133507,10.728249763900052,0
0,169.0,34.173858313303015,11.374531282192493,0
0,170.0,30.94959072803522,9.717037645999874,0
0,171.0,28.15194376051288,8.264212121425793,0
0,172.0,24.906030389888024,6.730733576025223,0
0,173.0,22.120151558899394,4.961699130341678,0
0,174.0,19.59955465155062,3.4520790749963837,0
0,175.0,15.959497127033991,0.7804791709833694,0
0,176.0,11.985978388581088,1.108836215571067,0
0,177.0,9.24187354732252,1.9509616133170482,0
0,178.0,7.2391876490429325,2.265225076310493,0
0,179.0,5.636596791646127,3.1400986221967813,0
0,180.0,4.404465043312058,4.3566343889999075,0
0,181.0,2.2703016822921924,5.463935134099067,0
0,182.0,0.8135933249123255,7.161019181564832,0
0,183.0,1.3071409442510387,6.252372848422304,0
0,184.0,0.8507638972632279,5.279370530557728,0
0,185.0,0.8519448699852177,4.930215425125034,0
1,23.0,24.08374482903313,58.4402404265612,0
1,24.0,26.231639216963835,53.93566110323721,0
1,25.0,27.559951963039772,50.31779580402076,0
1,26.0,29.820687074074506,45.6395614537262,0
1,27.0,31.131702708404987,42.050523544694926,0
1,28.0,33.758740671180206,38.9990042248006,0
1,29.0,36.60530964211105,34.29347913926388,0
1,30.0,38.57328889501687,29.760930161764563,0
1,31.0,41.54208404011176,23.22312815606365,0
1,32.0,44.86810699192144,18.177234984579187,0
1,33.0,47.714259839814034,12.899062823975683,0
1,34.0,47.781803441103236,7.6729492408804845,0
1,35.0,47.650057341068546,3.4816474142403777,0
2,67.0,31.326416640965263,54.115965700149815,0
2,68.0,32.00990898594074,54.11013556354153,0
2,69.0,31.120139394736483,55.7936408305968,0
2,70.0,29.414321260703062,56.74430293751185,0
2,71.0,29.429482334935358,58.53824641861006,0
2,72.0,31.352465733693137,57.97376949590581,0
2,73.0,32.761406741889374,57.045216759069646,0
2,74.0,33.73188110464129,57.021652806134796,0
2,75.0,35.16253961168316,55.69846286790039,0
2,76.0,35.99305945740586,53.88329986749545,0
2,77.0,38.20061085167383,52.02297107267037,0
2,78.0,42.15432643168312,49.94130083736407,0
2,79.0,44.31077237759723,49.198829752693925,0
2,80.0,46.695611399820294,47.71271480530629,0
2,81.0,46.905933792144566,49.34368622510584,0
2,82.0,47.752695716018124,49.70749401285126,0
2,83.0,48.83155726429351,50.789659587110364,0
2,84.0,51.39073580542663,51.64712149577464,0
2,85.0,53.295437541366,50.982208935732956,0
2,86.0,53.69287379334011,49.40700674913508,0
2,87.0,54.50078862104729,47.38699226994778,0
2,88.0,55.6874442867759,46.57509046497516,0
2,89.0,58.02463273036852,46.400304257069436,0
2,90.0,58.83364077178287,47.29468479701076,0
3,94.0,31.66320218531702,3.275115703736219,0
3,95.0,34.639915390938,6.993788986815339,0
3,96.0,35.761529748118306,3.161260931640321,0
3,97.0,36.167787163572385,3.998509934212784,0
3,98.0,35.122965024533585,4.319420448317807,0
