traj_idx,frame,x,y,z
0,113.0,62.22399758339263,33.79711672958656,0
0,114.0,62.69045605489799,33.353058705795846,0
0,115.0,61.810782103708334,33.27642955363123,0
0,116.0,62.01624507395225,33.88623151422084,0
0,117.0,61.36816735968567,34.53747406041552,0
0,118.0,62.34963225088137,35.187680672652874,0
0,119.0,62.228937039144355,34.96745064119541,0
0,120.0,61.61435122755931,33.551256138321264,0
0,121.0,60.47262930956731,33.01238905973511,0
0,122.0,60.34564797600599,35.67072313331265,0
0,123.0,61.44413483075206,35.63583335094896,0
0,124.0,60.359740692563165,35.668073205707785,0
0,125.0,61.53042230137119,35.70431634556624,0
0,126.0,60.7559834856075,35.214889030219936,0
0,127.0,61.230396001783106,35.218464261508956,0
0,128.0,61.05351645957515,34.74610837797826,0
0,129.0,61.58009237033431,35.574937411335014,0
0,130.0,61.225764812383176,34.8842590043873,0
0,131.0,61.88932753494433,33.62781172712525,0
0,132.0,62.527485057704496,34.20267781631064,0
0,133.0,63.05044041562569,35.23848801929256,0
0,134.0,62.51731720277874,34.810581376672204,0
0,135.0,61.22470350937887,35.47746200021267,0
0,136.0,62.136130212951684,34.263360530641876,0
1,39.0,62.44108278740008,63.242231456048614,0
1,40.0,60.196237095451096,62.90613171854109,0
1,41.0,56.66842155051053,63.576120172555534,0
2,19.0,42.913532162016224,34.78616520306555,0
2,20.0,42.5036732417674,36.66140116372759,0
2,21.0,42.74138856653798,38.40724435528884,0
2,22.0,43.05313334772892,40.218702896426336,0
2,23.0,42.76724588369568,42.06203851095066,0
2,24.0,41.312394984242914,42.096971316466366,0
2,25.0,39.97771921145221,43.596634510974994,0
2,26.0,39.90767772357397,45.047760504711135,0
2,27.0,40.14213682067566,45.34756149148478,0
2,28.0,39.11164884537193,46.740156364564484,0
2,29.0,38.430318386444696,47.07083549268191,0
2,30.0,38.562218148002486,47.793316678037456,0
2,31.0,40.79076970686178,48.366358775680055,0
2,32.0,40.7302640382558,49.294831232803375,0
2,33.0,42.78668533672686,51.58134571430713,0
2,34.0,47.467175123774,52.48019355143106,0
2,35.0,49.82142535020513,52.55674508594866,0
2,36.0,51.20321375460583,52.140439882623156,0
2,37.0,52.376693958283624,52.45913796672616,0
2,38.0,53.73212503505381,53.49266589740411,0
2,39.0,54.36758474699755,55.033255324976096,0
2,40.0,55.90578573634119,55.93382165673174,0
2,41.0,55.31580404142771,55.49473464201371,0
2,42.0,55.5270247116722,54.4790730540585,0
3,56.0,2.761448625562082,17.653702167482237,0
3,57.0,2.377176778234059,17.677388852834696,0
3,58.0,2.317156841353622,18.61603890684495,0
3,59.0,2.098592845555828,19.215368769907982,0
3,60.0,1.3588652861349289,19.247621538963408,0
3,61.0,1.4058314006775632,19.34763194871696,0
3,62.0,2.2255854799055967,20.269669912928215,0
3,63.0,2.208979998365976,19.143009039953448,0
3,64.0,3.2067391228532003,20.24077072084829,0
3,65.0,3.045201338105258,18.517636126538726,0
3,66.0,2.743992582432419,18.49214892643844,0
3,67.0,2.2373709265188424,19.743392194071525,0
3,68.0,3.346274134859719,17.77972091944212,0
3,69.0,2.3744424534761066,18.7212035110136,0
3,70.0,2.013036696734737,19.03709331907318,0
3,71.0,3.639217746137028,18.046936653292,0
3,72.0,3.211867355527346,18.109439969410857,0
3,73.0,2.5072537482881003,17.885927256420892,0
3,74.0,1.757415243640672,18.312416502326123,0
3,75.0,2.918361087133384,18.121750350989103,0
3,76.0,2.8924088021402454,18.24068190290155,0
3,77.0,3.423755902611603,18.39146316776157,0
3,78.0,3.7877150127613604,17.140964418631697,0
3,79.0,3.4040385711671064,18.224320897896284,0
4,60.0,38.054630291056924,52.20358660274725,0
4,61.0,36.611020139115,52.06465133475592,0
4,62.0,35.18321938746617,50.695446871647704,0
4,63.0,34.3737599010871,50.83228118355446,0
4,64.0,37.29323060851188,51.14022717301512,0
4,65.0,39.74398082843665,52.633997307662455,0
4,66.0,41.95069874636627,50.43849382342157,0
4,67.0,42.096265312689695,50.71043912544508,0
4,68.0,41.781556077937125,48.01102767474224,0
4,69.0,41.79158974470235,47.48738228612153,0
4,70.0,44.30220562006208,48.34958104949024,0
4,71.0,45.38475920381185,50.60133470642229,0
4,72.0,44.13673946487128,50.823652783677716,0
4,73.0,45.02999801681199,49.4716945283147,0
4,74.0,45.51251494996259,51.005792813595576,0
4,75.0,45.91575112641647,50.072673713454364,0
4,76.0,44.267626064047406,47.461354957628004,0
4,77.0,45.00072513996561,47.16981061266452,0
4,78.0,45.77038779504001,46.625314501570486,0
4,79.0,46.60338796394706,48.075652062125144,0
4,80.0,43.74379184400888,47.36838063232683,0
4,81.0,44.99717908430662,46.53533361656531,0
4,82.0,45.63644955456006,43.73493638769801,0
4,83.0,48.89765358903246,43.34132574872254,0
5,51.0,8.680193406668579,43.64739826448408,0
5,52.0,7.09938822511063,45.7937785295223,0
5,53.0,8.04526326831035,45.32136255821814,0
5,54.0,7.163730507659011,41.37644285924172,0
5,55.0,5.024599712889021,41.22569069787227,0
5,56.0,6.16623905247468,42.11915379108599,0
5,57.0,2.217836900579435,41.932366051550616,0
5,58.0,1.7918628371086953,43.8657119011464,0
6,61.0,0.6950326588008906,42.83152801173374,0
7,80.0,0.00801376133477305,39.57669519522574,0
7,81.0,3.8624689414755835,39.184755940837306,0
7,82.0,0.23991171308504988,38.0177737932752,0
7,83.0,1.087645696904623,36.186800312425035,0
7,84.0,1.9403297812616032,37.32880093139151,0
7,85.0,2.38940373091571,36.225869276541175,0
7,86.0,5.835115705946144,34.70336306694563,0
7,87.0,5.408295692651365,35.46876490973021,0
7,88.0,5.233051385703668,38.585884900502805,0
7,89.0,6.708712732531787,41.77833873781542,0
7,90.0,7.816461964909493,40.03715721657724,0
7,91.0,6.612131964947821,42.72928171121404,0
7,92.0,8.830548905332016,41.409108133374176,0
7,93.0,10.290396477817872,40.65083458993355,0
7,94.0,10.33237719190096,41.02204027006266,0
7,95.0,9.623020623231177,43.092204392667455,0
7,96.0,10.008727778376553,40.9545622386232,0
7,97.0,13.369230870073501,40.399837007894774,0
7,98.0,11.657394798390321,39.30245565652538,0
7,99.0,10.057379903861545,40.005032495981865,0
7,100.0,9.279443557596394,39.02366233772196,0
7,101.0,6.757337677448909,39.78530546582678,0
8,149.0,0.35858143891853445,43.79153770863951,0
