traj_idx,frame,x,y,z
0,158.0,24.288390276070444,63.40838512912664,0
0,159.0,22.40307634025791,62.93737153725395,0
1,96.0,32.24977934422749,44.03255155074493,0
1,97.0,31.2587710119521,43.31976541149592,0
1,98.0,29.93653120336051,40.56455761924133,0
1,99.0,26.90858188868159,40.27073816429039,0
1,100.0,22.460500435236177,40.27270939344919,0
1,101.0,18.47889125494654,40.02085545880276,0
1,102.0,15.75179663351986,40.59882006957348,0
1,103.0,12.227794084247712,40.97201450204727,0
1,104.0,9.299565181926681,42.170170991266886,0
1,105.0,7.209111072732732,42.98510073308168,0
1,106.0,4.048228874011109,41.967289942406055,0
1,107.0,2.169992585130224,42.217655616968884,0
1,108.0,1.774472693075893,41.42529739230382,0
2,166.0,59.581275721103154,10.305148601394734,0
2,167.0,60.45338406667433,7.217387741567869,0
2,168.0,62.087289627572346,5.131852767192356,0
3,171.0,62.82949691401778,3.9113738146819728,0
3,172.0,58.981967115836895,3.8996914701454273,0
3,173.0,55.64788806992519,6.135782917640739,0
3,174.0,55.7221568475283,6.187567626012999,0
3,175.0,54.833876566453455,7.101384195255704,0
3,176.0,53.5227603289959,7.646785289869101,0
3,177.0,53.74802059185467,9.482888683292067,0
3,178.0,54.38427306700534,10.699372360653257,0
3,179.0,52.84098205412624,11.279754798990545,0
3,180.0,52.92168232276421,13.734670895392007,0
3,181.0,54.031157432315666,15.823469954010669,0
3,182.0,56.08981800302121,16.35228223777569,0
3,183.0,57.76959022870339,14.041485416063324,0
3,184.0,59.28882196957717,11.487263380819172,0
3,185.0,61.75757860201634,10.746089077104784,0
3,186.0,61.685826646078496,10.300455636011208,0
3,187.0,62.058483285163575,10.24772249186924,0
3,188.0,62.8055900725865,9.997239359842965,0
3,189.0,63.823951714118664,9.553731585331242,0
4,77.0,13.625735592434303,63.41319492967045,0
4,78.0,13.744482644312662,62.16610522950732,0
4,79.0,12.958322471814434,60.28174773666194,0
4,80.0,11.325108167476998,56.55597821991189,0
4,81.0,10.587088665907856,53.37715408688244,0
4,82.0,9.912888433709846,50.80752843831205,0
4,83.0,10.90437784120877,49.8867731115532,0
4,84.0,12.70773878059967,48.82756280741958,0
4,85.0,13.099628641781223,47.584843263139135,0
4,86.0,13.908101070483859,47.09293136038441,0
4,87.0,15.005723429377,44.63248731789764,0
4,88.0,15.943329344981372,43.42343955425379,0
4,89.0,16.84671365808252,44.55811968867661,0
4,90.0,18.14103700171269,46.11967003488316,0
4,91.0,18.39914115079886,45.49953209333731,0
4,92.0,18.425889296790018,44.50047642906189,0
4,93.0,18.987266389094174,43.507941634527555,0
4,94.0,19.86122609128674,44.849027550514975,0
4,95.0,21.32467571509101,44.89688017883374,0
4,96.0,22.463487270021133,45.1145966198134,0
5,113.0,0.9284465555425214,15.789272756237281,0
5,114.0,3.0987083787718106,16.075515222604153,0
5,115.0,5.119275350159953,16.38562062878934,0
5,116.0,5.1924516874016575,18.03830846218043,0
5,117.0,4.849376939793082,20.072521980122858,0
5,118.0,3.126427103472203,21.2578361107635,0
5,119.0,2.547763873187897,22.383822716836605,0
5,120.0,3.8395668839158787,23.66841772495291,0
5,121.0,4.1033408973059196,24.959014940948478,0
5,122.0,3.278204944435707,24.963904638420814,0
5,123.0,2.3488049981689656,27.134615126594944,0
6,163.0,11.136571423244504,1.9527620111214503,0
6,164.0,11.080818075407265,1.103851893939698,0
6,165.0,11.147178258776677,1.105434095026979,0
6,166.0,9.700658588515736,1.3516394860142924,0
