traj_idx,frame,x,y,z
0,25.0,0.16786867255719073,62.405118942396385,0
1,28.0,2.726492941009454,63.11460942712442,0
1,29.0,5.183139901158796,63.42587864103575,0
2,165.0,22.346630367696974,24.192202922162892,0
2,166.0,21.451790091595733,24.72348867635803,0
2,167.0,21.90554642832472,24.916942978652827,0
2,168.0,21.106847421313432,25.535151104028714,0
2,169.0,21.889913211848402,25.569467006230852,0
2,170.0,21.290841795990666,25.664707773543448,0
2,171.0,20.327960001560832,26.31632459186401,0
2,172.0,20.22199372069076,25.409290923287443,0
2,173.0,19.904776244122544,25.030036565577497,0
2,174.0,19.890577374371148,25.879940279585796,0
2,175.0,20.698260145222733,25.586422524813905,0
2,176.0,20.455000328542788,26.021193248244373,0
2,177.0,19.68126233423837,24.584389356874908,0
2,178.0,21.09843670483253,25.770457424969237,0
2,179.0,20.50237246485044,26.157926769488,0
2,180.0,21.9639037203442,26.16738941570255,0
2,181.0,21.089075605594658,24.70458547213954,0
2,182.0,21.93174566264738,26.588884340946983,0
2,183.0,21.618704318606156,24.808553207596283,0
2,184.0,21.477763878281046,24.532220767465525,0
2,185.0,21.879107733682424,25.313052750012176,0
2,186.0,22.691430801674123,24.470316229032974,0
2,187.0,23.015160151196945,25.212324413516512,0
2,188.0,21.89219801583689,25.456784513637423,0
3,6.0,59.277687949250364,20.451553595903377,0
3,7.0,58.02604861231606,19.853539106283023,0
3,8.0,57.80462666065161,17.69780832684198,0
3,9.0,58.481038251639816,17.02533209027326,0
3,10.0,57.975545036443535,15.679489658937214,0
3,11.0,57.611618081017184,13.41776048327759,0
3,12.0,57.8380410767233,11.130193104004505,0
3,13.0,59.70274899921735,10.147194859267472,0
3,14.0,61.088719039019765,9.253610085654152,0
3,15.0,62.77209590544507,9.499286133080986,0
3,16.0,62.316435050614814,8.914622893035286,0
3,17.0,61.362561659438455,6.129947529913821,0
3,18.0,62.74679307922828,4.2012006274704135,0
3,19.0,63.74677622656935,1.4641682827060976,0
4,70.0,33.003520819058124,0.12609905943941158,0
5,72.0,31.216093800154006,1.2052253530692596,0
5,73.0,30.266022139856567,3.452178188532521,0
5,74.0,31.012756408924687,3.379171541081419,0
5,75.0,28.405078006972523,4.211266941867393,0
5,76.0,26.633312510620144,3.208541678395626,0
