traj_idx,frame,x,y,z
0,59.0,20.621256473455603,41.3941437025948,0
0,60.0,23.416155087323432,41.06806461488094,0
0,61.0,27.307333160134725,40.687588446194255,0
0,62.0,28.060959406003576,40.845005774284914,0
0,63.0,27.469397774528638,43.57164867381124,0
0,64.0,27.650915914087967,42.11383000765713,0
0,65.0,25.41940464827084,42.201686291616866,0
0,66.0,25.317439164891276,43.97705077940563,0
0,67.0,25.570325534402308,41.89336831777223,0
0,68.0,24.945126068773575,41.99824164337399,0
0,69.0,26.88797070272699,43.33445597735562,0
0,70.0,29.72719731172336,40.275775645803606,0
0,71.0,27.084896820668632,41.72899050457363,0
0,72.0,24.906177921377527,39.68204864536288,0
0,73.0,23.41230142234123,40.074126172222265,0
0,74.0,23.248363174279206,40.88631569594189,0
0,75.0,23.339364864384663,41.393675316049965,0
0,76.0,22.71269999033656,43.04791061414275,0
0,77.0,21.687690759094806,43.17853182231781,0
0,78.0,21.227853591193046,40.12477481699719,0
0,79.0,23.627763096216334,40.457101898809455,0
0,80.0,23.243205868554867,40.27573867474982,0
0,81.0,21.83608249122784,41.63611996273575,0
0,82.0,21.822727377802863,42.923729632549,0
1,160.0,61.02733354030558,40.038619868397774,0
1,161.0,60.492145362375695,40.8073020932506,0
1,162.0,61.42236413895559,38.943674962116006,0
1,163.0,60.569039444114566,39.04990905598591,0
1,164.0,61.618813906833196,39.11117799154421,0
1,165.0,61.73996080852204,40.414147616724165,0
1,166.0,60.92636827297089,39.583639109989164,0
1,167.0,60.787631501982304,39.05343430736818,0
1,168.0,61.192719572839906,38.31493933753646,0
1,169.0,61.46940528531957,39.012683014313865,0
1,170.0,60.89964213836318,39.17173691322387,0
1,171.0,59.84721927433637,39.485138467993025,0
1,172.0,60.657763054509516,39.65372302594912,0
1,173.0,60.79391232627134,39.91003144358265,0
1,174.0,60.48750733375313,40.21107591762623,0
1,175.0,61.68010307610767,39.19829695863157,0
1,176.0,61.10143645803774,39.98403464955311,0
1,177.0,60.81632616883054,39.34960950141485,0
1,178.0,61.657188101217685,39.775524353431365,0
1,179.0,61.52888817076982,38.658050710625275,0
1,180.0,60.60065562856944,39.1067075428152,0
1,181.0,61.59074176936032,39.08479700238793,0
1,182.0,60.61379323688561,38.85749412741525,0
1,183.0,60.87453131329379,39.93609015712789,0
2,3.0,51.968782181945244,29.863304085995352,0
2,4.0,52.59584173826596,28.65878265097063,0
2,5.0,51.79321653918372,29.34559573825809,0
2,6.0,54.32118818599838,29.597165300502745,0
2,7.0,53.18433631647798,32.5042470058318,0
2,8.0,55.97376933873818,35.72995894502701,0
2,9.0,54.84376125264417,35.83727671409176,0
2,10.0,52.28338686132982,34.134709002361745,0
2,11.0,52.35748997248086,38.14056953090517,0
2,12.0,50.08278144106376,38.914584551610275,0
2,13.0,48.92010501120687,39.45278744352282,0
2,14.0,51.60153916921497,37.66820798153009,0
2,15.0,49.542864258554204,32.74114633716333,0
2,16.0,47.403460769495666,34.018298487973695,0
2,17.0,46.24630708491762,33.365417718493745,0
2,18.0,45.64685613365833,32.134377670799765,0
2,19.0,43.45511817009343,29.907599487410494,0
2,20.0,42.50056172388875,29.174294590839366,0
2,21.0,45.30752356503433,26.74042155452804,0
2,22.0,45.40812385772759,26.692427446853614,0
2,23.0,42.32258635770148,25.797062122454236,0
2,24.0,44.62246870254836,25.612086239648654,0
2,25.0,45.247888300951416,26.042498742928792,0
2,26.0,47.777502705872635,28.33671053727408,0
3,64.0,63.71625083694215,37.74212805410252,0
4,73.0,63.56318411395249,44.66609652691828,0
5,55.0,47.97599738193897,41.27628860559288,0
5,56.0,46.408086762071534,40.51603539146407,0
5,57.0,45.902103930377365,39.86114019962754,0
5,58.0,44.67086327385982,41.011429795773125,0
5,59.0,44.20423860271471,40.74107384626346,0
5,60.0,45.53453062731697,40.03369315911364,0
5,61.0,46.737784960049,40.829385467909034,0
5,62.0,46.28131538574847,38.025387183845965,0
5,63.0,48.139851989744,39.963905751486465,0
5,64.0,43.24007620449835,40.514113416455245,0
5,65.0,41.82870395220934,38.81193597301666,0
5,66.0,41.7458825448732,37.572179584680285,0
5,67.0,41.89111987927322,40.83808120619207,0
5,68.0,40.217062388608596,42.99885896628098,0
5,69.0,42.174790727330915,45.48131316968431,0
5,70.0,40.47531158970696,45.55019810320883,0
5,71.0,42.024546932191,47.53920239201527,0
5,72.0,42.49383272738078,46.86036572624985,0
5,73.0,37.80981434611945,48.3722851410018,0
5,74.0,37.69405436998389,46.69456106950429,0
5,75.0,38.50862014481625,47.23549349760998,0
5,76.0,36.941271221347634,46.19687375055797,0
5,77.0,36.53204418314674,47.034271470555964,0
5,78.0,35.07561579461833,48.536436803121504,0
6,101.0,60.68806368437569,30.361556456708414,0
6,102.0,61.565349327005876,29.26537805605014,0
6,103.0,61.28218435442744,28.09693246160269,0
6,104.0,59.98183449075485,26.687814566623842,0
6,105.0,59.781466863542065,25.80440967550262,0
6,106.0,60.87514530042371,25.530185942027266,0
6,107.0,60.160581071393906,26.798136638348822,0
6,108.0,58.9058797421347,27.412033137820806,0
6,109.0,58.747239395059935,27.16281657698505,0
6,110.0,58.87069154147632,27.373612976568218,0
6,111.0,57.87570553646256,26.89083440856762,0
6,112.0,58.471394731607916,24.895449393867047,0
6,113.0,59.75461107883076,25.91268260349539,0
6,114.0,59.85251708312458,27.113950903624314,0
6,115.0,58.253036012300356,27.50270559506054,0
6,116.0,56.46908326276363,27.778080752231467,0
6,117.0,55.69689394308382,28.35831855568447,0
6,118.0,53.198270200850374,29.1545082220265,0
6,119.0,51.6451967528384,32.104452385681526,0
6,120.0,50.98638666560089,32.364534411568386,0
6,121.0,51.26808886242682,33.04816579844497,0
6,122.0,50.40237854850348,34.533342543375255,0
6,123.0,50.5000442956554,36.7843784197628,0
6,124.0,50.27938969325456,37.61392434180232,0
7,65.0,46.69709893881995,31.406123184508118,0
7,66.0,43.802668353126165,32.96852446345362,0
7,67.0,43.5764492222884,33.0351252550462,0
7,68.0,45.529934949207245,33.36031601991854,0
7,69.0,49.38685530406801,33.116293270230415,0
7,70.0,49.9680513818022,31.310438588423935,0
7,71.0,51.17420253652385,31.43657480364555,0
7,72.0,53.113595427088654,33.528474953279996,0
7,73.0,54.728558741274284,36.76635215265928,0
7,74.0,56.22168313515387,37.83805970722858,0
7,75.0,57.31644196491561,39.669264986402425,0
7,76.0,58.10495225209685,41.432266342249676,0
7,77.0,62.499517628116536,41.59036568413356,0
7,78.0,63.803833177954175,42.14186281214195,0
8,79.0,63.92414606609998,53.299582962186605,0
9,10.0,20.778138727209523,24.412927210384495,0
9,11.0,19.56575290029626,25.007864710849006,0
9,12.0,17.279051665792068,26.123406726184186,0
9,13.0,14.974671955732454,27.650080986527186,0
9,14.0,13.932783989486573,27.575480385597963,0
9,15.0,11.065107133339161,28.94874307488918,0
9,16.0,9.569701653389714,30.17294687245535,0
9,17.0,7.843777733425142,30.88951792373212,0
9,18.0,7.880594293824373,30.858007354129633,0
9,19.0,7.49407949226277,31.98091203947199,0
9,20.0,6.536482067905304,32.461671419561924,0
9,21.0,6.128164968037829,32.440442152532725,0
9,22.0,5.390438160152257,33.21499491217867,0
9,23.0,6.489034352188931,34.638029059634704,0
9,24.0,6.69541354132965,35.435512611098645,0
9,25.0,9.521026098953676,36.762257072441585,0
9,26.0,11.137914000501006,38.00885945243688,0
9,27.0,13.193449897830604,39.15727309482881,0
9,28.0,15.953962572139247,39.96211452863895,0
