traj_idx,frame,x,y,z
0,23.0,12.21066759278311,20.11880088331398,0
0,24.0,11.73268276002974,20.28182100606073,0
0,25.0,10.14462373386501,20.32948971935508,0
0,26.0,10.452163256105386,21.408335118874135,0
0,27.0,11.465265396444828,20.50623317021214,0
0,28.0,10.640367116295081,20.881775930800096,0
0,29.0,10.277174597808688,20.723310135111355,0
0,30.0,10.624589321221656,20.80445530838429,0
0,31.0,10.232549071705577,21.38511433687797,0
0,32.0,11.020549063916071,21.62224870842266,0
0,33.0,10.839582814228834,21.76019076820394,0
0,34.0,11.4118457106295,20.91482218099045,0
0,35.0,10.98685105151705,20.964556585769728,0
0,36.0,11.678474422496585,20.77488791542448,0
0,37.0,10.390058622353301,22.01672454108268,0
0,38.0,11.632058237292469,22.493510299890097,0
0,39.0,12.574190894058525,21.483175903150155,0
0,40.0,11.142976032873499,21.623908855008324,0
0,41.0,11.517591798025258,20.468755153572005,0
0,42.0,10.093311281260192,23.454098155866923,0
0,43.0,11.59478755897186,23.399897240613477,0
0,44.0,11.537691149977881,24.284916594318133,0
0,45.0,12.103920380479174,23.549275005754467,0
0,46.0,12.460530468378288,22.355826391665914,0
1,148.0,59.36274907418141,16.809375638398492,0
1,149.0,60.45900207647841,17.482504376540227,0
1,150.0,60.25554047241164,17.193286882518066,0
1,151.0,61.348291074263585,16.447303809232288,0
1,152.0,61.228766301267,16.249216826992296,0
1,153.0,60.11155766752832,15.53363572744216,0
1,154.0,58.38024959878186,14.251041209348337,0
1,155.0,58.57635255386397,11.45831503653821,0
1,156.0,57.62962034536798,8.748655560169368,0
1,157.0,60.53726310060213,5.720564380824776,0
1,158.0,62.824491390485136,4.750581530359852,0
1,159.0,63.32825740706372,3.6026570752431653,0
1,160.0,62.11878550708913,2.6349774494307283,0
1,161.0,59.94283521968251,2.625356666918094,0
1,162.0,56.96601905693086,1.2635207841901277,0
2,141.0,37.94783484303363,62.53046750265864,0
2,142.0,40.8207262670597,61.488792491240275,0
2,143.0,38.47836091793907,61.417250286784295,0
2,144.0,38.36382442976044,62.62821909543064,0
2,145.0,37.93745505708148,63.743430486208695,0
2,146.0,33.43798706520195,62.5541052799861,0
2,147.0,36.103010929363805,61.8268949786505,0
2,148.0,37.15027897881723,60.67375210134364,0
2,149.0,36.46939132649182,58.01932169153096,0
2,150.0,35.126049146271015,58.364418142905436,0
2,151.0,34.32844361928787,57.97935582453273,0
2,152.0,34.005277652752525,60.50818139609679,0
2,153.0,37.57111456058868,61.35227022801206,0
2,154.0,33.82998590484904,60.37698711903779,0
2,155.0,30.940680369003786,63.01229441354897,0
3,157.0,30.366513928371397,61.199975816512506,0
3,158.0,31.67438609970859,62.2762337475819,0
3,159.0,31.447418880363102,60.89063889756859,0
4,46.0,49.00665191280876,15.695387977917477,0
4,47.0,49.5406020957452,16.084159700037745,0
4,48.0,48.9763843710368,14.597084230780958,0
4,49.0,49.92487477074428,13.7127523403703,0
4,50.0,48.41874699204723,14.534967005704686,0
4,51.0,50.023420125529924,14.682571600405218,0
4,52.0,50.40085663292932,13.537679858923639,0
4,53.0,49.211881111013,13.513492921447387,0
4,54.0,49.51663101878725,14.069747528841113,0
4,55.0,49.1160399771979,14.194944258403588,0
4,56.0,50.29698680559912,13.423506319591986,0
4,57.0,48.48502662849458,14.587096503520904,0
4,58.0,48.07476042360349,13.854319327205012,0
4,59.0,47.73381021774945,13.818145303968777,0
4,60.0,48.80309675813719,14.901837803331489,0
4,61.0,49.0237947510454,13.564283850097482,0
4,62.0,48.79658895881265,14.27227528509335,0
4,63.0,48.86998033405449,14.309097727416727,0
4,64.0,48.60655902314224,13.85457242815432,0
4,65.0,50.47790548405203,12.891571849051438,0
4,66.0,49.66088906621982,13.636834715799992,0
4,67.0,49.373982345488756,13.30588876438673,0
4,68.0,49.42506828179238,12.711787295922832,0
4,69.0,49.37897603441705,13.870446165657818,0
5,141.0,58.306794731153246,22.14422365489449,0
5,142.0,58.397417032173166,21.61736240613599,0
5,143.0,57.295313819033,19.934392179482373,0
5,144.0,58.03060452988218,21.23716769384749,0
5,145.0,57.62137819283748,19.54945788129514,0
5,146.0,56.832966853140846,21.251182096387495,0
5,147.0,57.51610059948875,20.933429379342066,0
5,148.0,57.21341632729788,20.731607304949677,0
5,149.0,58.279146954118005,21.94473841736574,0
5,150.0,57.328651737459055,20.845915112178616,0
5,151.0,56.38313271851955,21.824524093882275,0
5,152.0,56.713250723387375,21.497756324592316,0
5,153.0,57.892907598901985,20.393057527195964,0
5,154.0,57.95328530663028,20.747970834943338,0
5,155.0,56.51045699421317,21.110183885263176,0
5,156.0,56.63681139247764,20.146936230436822,0
5,157.0,56.05543034208104,20.178169336821,0
5,158.0,56.62466169395813,21.91119734225763,0
5,159.0,56.190269297959986,20.588896712824848,0
5,160.0,57.555216108620144,19.91717441453813,0
5,161.0,56.92844100577594,19.946170175936523,0
5,162.0,58.099320078747866,20.19368007360037,0
5,163.0,57.44814159664071,20.988800974884988,0
5,164.0,56.86467172621779,21.883343968901734,0
6,169.0,31.488303420081408,0.20867966910128644,0
6,170.0,32.969396858967244,1.4982636191196548,0
7,112.0,17.854516263145015,50.234806436789825,0
7,113.0,18.633486980340265,49.32693686975581,0
7,114.0,18.960257814555902,50.035283289576924,0
7,115.0,18.9138985673358,49.82654768066131,0
7,116.0,18.643587625114428,49.50063254304888,0
7,117.0,18.502554977681264,48.96222711543123,0
7,118.0,18.977961808579366,49.532743245679995,0
7,119.0,17.807122360199536,49.77726990441312,0
7,120.0,17.507889443057117,50.46717748225646,0
7,121.0,19.025098684492782,49.6521459806243,0
7,122.0,19.114447241356793,49.7934730012002,0
7,123.0,17.28225374849655,49.23248516132071,0
7,124.0,17.757829438574085,48.80586736432194,0
7,125.0,19.088887299860083,49.53719163584729,0
7,126.0,18.891572297161858,49.61897162520269,0
7,127.0,17.149550224781272,49.831218587726084,0
7,128.0,18.427857897962205,49.97091728332781,0
7,129.0,18.94880815189363,50.04155486592012,0
7,130.0,19.38698705945537,49.986359271165455,0
7,131.0,18.175626944263698,49.501046987385735,0
7,132.0,19.071101552372156,48.52055937560742,0
7,133.0,18.301254793556865,48.51228026679887,0
7,134.0,19.375449616752377,50.041865124763405,0
7,135.0,18.269072423002157,49.70607458659798,0
8,1.0,46.28569838871327,34.285132015004805,0
8,2.0,46.6779539138123,35.30650158434612,0
8,3.0,45.76892762588072,35.197154035618595,0
8,4.0,46.209912594009,35.512160266755075,0
8,5.0,45.68831904234618,35.45052583645682,0
8,6.0,47.08674359176257,36.17377556598086,0
8,7.0,45.48930154937952,35.50460179932104,0
8,8.0,46.02473187442153,34.241530687135835,0
8,9.0,46.79418655211187,34.8946396483331,0
8,10.0,46.534843453902795,34.89127544111042,0
8,11.0,45.636016087864874,35.08546739236111,0
8,12.0,47.65212315579939,36.305776821523054,0
8,13.0,46.2493664646515,34.43494594085122,0
8,14.0,47.12496971400786,35.90231145019804,0
8,15.0,46.71795675762972,34.459070495265024,0
8,16.0,46.54943842528449,34.533389540026576,0
8,17.0,46.171779895721855,35.705080500103975,0
8,18.0,45.90983003771012,34.30340417256485,0
8,19.0,46.42651100362828,35.969627231393645,0
8,20.0,46.926713342170416,36.40114050751508,0
8,21.0,46.539233875534165,36.38770361182091,0
8,22.0,46.84911132109508,36.45030231211264,0
8,23.0,46.64717066507097,36.347745779603684,0
8,24.0,45.680181362364564,35.71500976586651,0
9,89.0,61.89696811515567,39.1405008647627,0
9,90.0,61.74509161419,36.32868097036493,0
10,92.0,62.078115652919266,38.48924019737838,0
11,91.0,53.822320989111276,26.112797618840517,0
11,92.0,52.968846416417705,25.20979054353368,0
11,93.0,52.95895573916475,25.733977334972423,0
11,94.0,53.55307077167696,24.909576883148013,0
11,95.0,51.749243156377645,26.76704073879698,0
11,96.0,53.46262959126405,24.781846225946246,0
11,97.0,53.314090001666116,25.924911229142523,0
11,98.0,53.90238513993209,26.031084480222795,0
11,99.0,53.76184879088754,25.368549233696072,0
11,100.0,53.312516523625504,25.347267965216417,0
11,101.0,54.58432065253356,26.71530487158718,0
11,102.0,54.172182582999625,26.236778127404868,0
11,103.0,54.421714375917375,25.42345272491903,0
11,104.0,53.32787640278963,25.87169432683681,0
11,105.0,54.18946649795471,25.157513159227165,0
11,106.0,54.42470876442849,25.806669876143594,0
11,107.0,54.14132399669349,25.43081834651378,0
