traj_idx,frame,x,y,z
0,39.0,50.68367917262644,10.506667018255584,0
0,40.0,51.1403806353555,10.726657411038119,0
0,41.0,51.48809245555296,10.130332808391856,0
0,42.0,50.96044820716007,9.173129744848346,0
0,43.0,51.801331022748585,9.37604422877159,0
0,44.0,50.89410124211548,11.157474691427652,0
0,45.0,51.20011559075431,10.394737971468977,0
0,46.0,50.989901575841074,10.979010492934677,0
0,47.0,49.390515505583764,11.67965579782701,0
0,48.0,50.28686811203025,10.679815895255373,0
0,49.0,51.761636214269814,10.996705192001592,0
0,50.0,51.20697913022758,10.090783807610777,0
0,51.0,50.17315189334819,10.963299048821817,0
0,52.0,50.928854245683056,11.187505359579696,0
0,53.0,50.390042162782294,10.263925255859064,0
0,54.0,49.47322509130248,10.30694693933144,0
0,55.0,50.95367308636341,10.186887196228376,0
0,56.0,51.14397439684632,10.545823134204078,0
0,57.0,50.82400837111845,10.149949615568367,0
0,58.0,50.506497003631,9.594303364612031,0
0,59.0,51.04855799474413,10.436190054850641,0
0,60.0,50.72279578722453,9.321498140518294,0
0,61.0,50.80554618936135,10.797281590806904,0
0,62.0,51.608536671632635,8.647357353478263,0
1,10.0,5.5257629331043745,49.346187626563065,0
1,11.0,7.378009602172185,50.17799024844035,0
1,12.0,6.897436636502839,48.908785446930125,0
1,13.0,7.860557675808067,48.91212241253261,0
1,14.0,7.3000285428358325,50.086698705569546,0
1,15.0,8.107109077589122,49.63442783190932,0
1,16.0,7.3825682018255705,50.51804486923302,0
1,17.0,8.4996731610102,48.963997997357325,0
1,18.0,7.387517523283172,49.11424984336465,0
1,19.0,7.266391902047836,49.341860672145785,0
1,20.0,7.273840061975065,49.30942029411945,0
1,21.0,6.834263825380624,50.44572781292494,0
1,22.0,6.082733394784341,49.77472846810427,0
1,23.0,7.321154812380698,51.01331037526012,0
1,24.0,6.696402301130867,51.514287439365106,0
1,25.0,6.438848268234196,50.398102484197125,0
1,26.0,6.421883498606263,50.104637457921484,0
1,27.0,7.969569981021181,49.534949275937365,0
1,28.0,7.341152945244758,49.817643972900484,0
1,29.0,7.666569797122818,50.45128915460006,0
1,30.0,7.583441719366512,51.129630800272764,0
1,31.0,6.826708967435309,50.8905704145851,0
1,32.0,6.677855060992123,48.11447109010774,0
1,33.0,7.657797961137717,49.457272796417854,0
2,78.0,39.92151639639094,4.38555365792682,0
2,79.0,41.407125478283916,7.360798737755857,0
2,80.0,39.95506454817399,9.55817187283531,0
2,81.0,38.30509155710068,13.946317933797673,0
2,82.0,36.653521337955254,18.373362297515357,0
2,83.0,36.675556927867035,21.951728091817465,0
2,84.0,38.07053396759642,22.924815156716107,0
2,85.0,39.970144667525375,25.225414459414765,0
2,86.0,41.09716341098434,27.80102125177835,0
2,87.0,41.237068993032835,32.56392300880823,0
2,88.0,40.56833520174142,36.116160785053125,0
2,89.0,40.31518309161039,39.83577278682938,0
2,90.0,39.38082694544988,44.94252084759556,0
2,91.0,38.11861342857763,48.882898163917886,0
2,92.0,37.68107052132055,53.24199039036334,0
2,93.0,36.873940123064926,54.876203791848425,0
2,94.0,36.706372689467045,57.59303914971619,0
2,95.0,37.11139941488868,62.605491523969036,0
3,99.0,62.54393068489793,60.76243212767861,0
3,100.0,61.1578069088975,60.68411262797699,0
3,101.0,60.355084504784784,58.78711811680759,0
3,102.0,58.74732491820279,58.7891009047447,0
3,103.0,57.097506343461916,58.76504274467986,0
3,104.0,56.019628242521435,58.421300540346465,0
3,105.0,55.78338741011163,58.32326774684826,0
4,93.0,42.74024509028,33.40971648606009,0
4,94.0,43.03493053837856,30.808376534685948,0
