traj_idx,frame,x,y,z
0,29.0,26.436662653104023,48.22687641860571,0
0,30.0,26.893393271419043,48.45829597379263,0
0,31.0,27.079801601690107,47.24458583027085,0
0,32.0,27.55912348979126,47.096293188184845,0
0,33.0,27.659073908540527,47.99013308616186,0
0,34.0,27.93995208025592,47.69022841962369,0
0,35.0,27.547597042106325,47.41015692082135,0
0,36.0,27.3081251648972,46.97137146495014,0
0,37.0,27.074891491033746,47.299588522291714,0
0,38.0,26.71253396674218,47.16183780052914,0
0,39.0,25.829933904127508,46.73558343814098,0
0,40.0,26.658158391198498,47.74019233429256,0
0,41.0,26.74182198559614,48.52780712706394,0
0,42.0,26.921316912053648,47.85984505172107,0
0,43.0,26.476833273778745,47.53906671905864,0
0,44.0,26.52450901999567,47.16960672835452,0
0,45.0,26.501351370777343,48.096460967462235,0
0,46.0,24.863726080044998,47.99511663852057,0
0,47.0,26.1429572372976,46.62824753998319,0
0,48.0,27.24871193260109,47.17558279061775,0
0,49.0,25.807632835786777,48.65579182671968,0
0,50.0,25.206051876239854,48.225331918423265,0
0,51.0,27.834787462142543,48.20990838985547,0
0,52.0,27.115927984713416,49.5181178905612,0
1,39.0,63.566354142587755,55.42457797941047,0
1,40.0,60.977267668876536,56.31578870034656,0
1,41.0,56.13051009558363,55.78012900346498,0
1,42.0,52.7822190368546,55.26052622305626,0
1,43.0,52.118169359649144,56.247717776106626,0
1,44.0,50.05219324130255,55.524862446309996,0
1,45.0,48.594267660219174,55.66702928758181,0
1,46.0,49.94976579711276,55.21733482582303,0
1,47.0,48.12416230508198,53.05786642182454,0
1,48.0,47.022181494488976,51.78462467274875,0
1,49.0,45.68898567488499,51.38922558523748,0
1,50.0,44.30699342913125,52.62017148816925,0
1,51.0,42.59423192199483,52.37776131388226,0
1,52.0,39.71745577292941,52.44952336265092,0
1,53.0,38.03185545650423,52.117343373886854,0
1,54.0,36.07611841407861,50.71123996313587,0
1,55.0,35.006632939631956,50.613783820155504,0
1,56.0,34.45388677562356,51.25161399422052,0
2,170.0,54.60839811623403,30.943125403453408,0
2,171.0,54.83165762080952,28.347605003990033,0
2,172.0,55.61866150141408,27.390489749210914,0
2,173.0,55.554819736636816,25.696954903152985,0
2,174.0,55.39388637104318,23.859437371740732,0
2,175.0,54.783970298745345,21.940531049553734,0
2,176.0,55.268523482222434,19.830055224486244,0
2,177.0,53.726361228209996,18.65558743076543,0
2,178.0,54.43186704316935,15.12487897187684,0
2,179.0,53.390814448500706,13.374351171180209,0
2,180.0,53.731427889971144,11.779758270270179,0
2,181.0,54.10597470236168,11.720008384880103,0
2,182.0,55.01277330827263,12.115167103129586,0
2,183.0,55.08741741601253,9.010154518316426,0
2,184.0,56.76805584261716,7.58254727358959,0
2,185.0,57.57613073911351,5.789679670434616,0
2,186.0,57.771340439899106,3.4357870498431353,0
2,187.0,57.169926330691865,0.4419307970089221,0
3,161.0,44.365019002677656,13.493357375492295,0
3,162.0,45.91746192341212,14.091546322270332,0
3,163.0,47.083571625316424,13.13724308083227,0
3,164.0,46.70318290436097,13.705242972773362,0
3,165.0,47.882090636411945,12.79776143677394,0
3,166.0,46.23515575314282,12.672082229934858,0
3,167.0,46.72557915835431,12.797851985272288,0
3,168.0,46.74633184948922,13.353566574629099,0
3,169.0,45.615467052122796,12.612826378379495,0
3,170.0,45.47490691403176,13.433213511006201,0
3,171.0,45.838479460012266,12.83633629337374,0
3,172.0,46.37954706698548,14.363693604896447,0
3,173.0,47.58250013508621,12.902641000537884,0
3,174.0,46.99722251510617,12.382880620236783,0
3,175.0,46.53501346156956,13.456806541618576,0
3,176.0,45.5693834528127,12.921057706236112,0
3,177.0,46.21765480477683,12.859114756747275,0
3,178.0,47.41726334310401,12.730036584342443,0
3,179.0,46.414536957121186,14.124186138789717,0
3,180.0,45.28776783558244,12.892604698679285,0
3,181.0,45.760617364838524,13.345882856065444,0
3,182.0,45.76353350485691,13.238066651869453,0
3,183.0,46.75264200176855,12.967926572395179,0
3,184.0,46.48938634564824,13.125103802993543,0
4,81.0,35.44586788812977,1.202386486825155,0
4,82.0,36.46675687045544,3.9374414976709318,0
4,83.0,35.63968814566557,6.346478930060279,0
4,84.0,36.79933228008093,10.048398939057257,0
4,85.0,37.758273582803525,12.959536212455816,0
4,86.0,37.29350052193868,16.972679330435497,0
4,87.0,36.58035305904738,19.377106365931382,0
4,88.0,33.3388659324055,19.471848284377053,0
4,89.0,32.98572596964064,21.526676997236116,0
4,90.0,31.61235186508039,22.82326755796838,0
4,91.0,30.132826634370318,24.39000461817856,0
4,92.0,28.4691347696293,26.614828627529207,0
4,93.0,28.406649854301563,28.11749796875926,0
4,94.0,29.584401494560602,28.36767806891779,0
4,95.0,32.49118683971811,27.12936087835709,0
4,96.0,33.300698977813155,27.127842621571332,0
4,97.0,33.345265498939284,28.194456226813877,0
5,165.0,49.29854459428077,38.73215910167595,0
5,166.0,49.900319162289534,37.49454795127873,0
5,167.0,48.41170643935908,37.695188746900385,0
5,168.0,46.76742523969841,38.646617899950144,0
5,169.0,46.408494100627536,39.143161861568316,0
5,170.0,46.738958499566024,38.94695448881812,0
5,171.0,46.40731783638091,38.83250935331057,0
5,172.0,46.841858559789486,37.6359529582937,0
5,173.0,46.80363906746177,36.73245035398307,0
5,174.0,46.18236120663555,35.50016793035999,0
5,175.0,45.26596966234865,36.008391248549586,0
