traj_idx,frame,x,y,z
0,33.0,3.786793901878866,26.890006467477477,0
0,34.0,4.694550491234644,26.958238582904066,0
0,35.0,4.756817480382956,26.603379516214673,0
0,36.0,5.491313484135716,26.59903855410429,0
0,37.0,4.020795137110149,27.848785152600534,0
0,38.0,7.001110427309442,26.641450858677764,0
0,39.0,5.7720743136455965,28.467550285344586,0
0,40.0,4.8293317897275045,28.80234561670828,0
0,41.0,5.166713449240724,27.27821168850629,0
0,42.0,6.25378015776176,26.797068568087568,0
0,43.0,4.3035128476782845,27.174385698561153,0
0,44.0,5.722878034102791,26.605734931225477,0
0,45.0,5.878773013284999,26.82787105117651,0
0,46.0,6.036025951993828,27.347974734868053,0
0,47.0,6.896740847670074,27.027159642109325,0
0,48.0,6.3997662270496605,27.085347909772338,0
1,81.0,44.002748383692165,50.940157202705876,0
1,82.0,44.92434325552043,48.67369283491554,0
1,83.0,44.0428589840098,48.95927430065933,0
1,84.0,44.98086327544789,49.51729084098743,0
1,85.0,44.005810125715556,49.492649724894136,0
1,86.0,44.23120237704738,49.52927281214163,0
1,87.0,44.03328792875223,49.25670489123196,0
1,88.0,43.411627424478766,49.33030772069857,0
1,89.0,44.2166605680096,50.470720221171376,0
1,90.0,44.53725023688122,49.38662706734294,0
1,91.0,44.25928034957515,50.23545472939324,0
1,92.0,43.90213941437193,48.48668356034017,0
1,93.0,43.71884033683061,50.295659932435825,0
1,94.0,43.08722986076768,49.901568597501665,0
1,95.0,43.62572747053099,49.01719088515628,0
1,96.0,43.416329878399395,49.90445593288614,0
2,179.0,28.938057681298844,63.38553329315475,0
3,174.0,20.306836600527376,37.31593519092611,0
3,175.0,21.640699381085497,36.086165673083016,0
3,176.0,21.619958069435775,38.346970369821534,0
3,177.0,21.776220185623956,36.97474246495251,0
3,178.0,22.249152631818788,37.18547048437955,0
3,179.0,22.21157497226735,38.429887498711864,0
3,180.0,22.725337712915533,38.2931472022391,0
3,181.0,22.730719816066262,37.619424653399236,0
3,182.0,21.527901273131647,36.72367055091969,0
3,183.0,21.579527560179997,37.89576372908249,0
3,184.0,21.135456508258073,37.6006686928569,0
3,185.0,20.421453100918207,37.37666474942597,0
3,186.0,21.196832515048406,38.322999792280584,0
3,187.0,21.08987279321994,37.34514278093475,0
3,188.0,21.90628757499932,36.69474392762568,0
3,189.0,22.483409702076052,37.75701678460979,0
4,179.0,48.59266206595554,34.832126531613326,0
4,180.0,47.63356488743963,36.089162247864635,0
4,181.0,48.419950249476955,35.79825208607639,0
4,182.0,47.71581179294972,35.87080232604252,0
4,183.0,46.842545257542696,36.113591530473684,0
4,184.0,47.99208686421528,35.660239272676506,0
4,185.0,47.2486411209827,35.12715949775051,0
4,186.0,47.891103271329385,34.88683066336854,0
4,187.0,47.52705700009601,35.66627500553646,0
4,188.0,48.19111040094964,35.85189073894992,0
4,189.0,47.18801050716249,36.73938892699293,0
4,190.0,48.52061897592587,36.31933786085773,0
4,191.0,47.91486799141059,37.54064726307962,0
4,192.0,48.04886385280105,36.98376321817,0
4,193.0,48.8780577674501,36.85701896140023,0
4,194.0,47.24400149719513,37.36967069162358,0
5,61.0,43.63160444499667,35.940490256744596,0
5,62.0,42.10339748130653,36.19092233916291,0
5,63.0,42.17633395687085,36.21997744055008,0
5,64.0,41.053254733418726,35.928411168054765,0
5,65.0,40.58491463040308,36.61172670054651,0
5,66.0,41.57585601500598,36.62767025720535,0
5,67.0,42.2443704501469,35.496482631773034,0
5,68.0,42.94147748098692,37.51383757806846,0
5,69.0,41.12396099202081,37.34089010549829,0
5,70.0,41.21405074994617,35.70745396163967,0
5,71.0,41.79517923826795,36.41426395134491,0
5,72.0,42.0682849230746,36.98311355323392,0
5,73.0,41.94404194933372,36.56370813297195,0
5,74.0,42.690837226434596,37.56933891692654,0
5,75.0,42.2527049477261,36.01524870886105,0
5,76.0,43.99880349669938,36.75362200324456,0
6,91.0,19.69736036889367,25.7896584886594,0
6,92.0,18.35862378529113,26.800021436905155,0
6,93.0,18.449858041899233,25.38095300108511,0
6,94.0,18.62413263691173,25.538917325233818,0
6,95.0,19.01849404274281,25.868952102910683,0
6,96.0,19.06982001943399,25.544363584491684,0
6,97.0,19.51747934864664,25.238082184039037,0
6,98.0,18.686515516142435,25.730159655645593,0
6,99.0,18.569171156593384,26.66981531970965,0
6,100.0,19.256345295267877,27.585962909893276,0
6,101.0,18.912124961391186,26.524591253575778,0
6,102.0,19.094326380177208,27.184497878097652,0
6,103.0,18.212931273215993,26.013832882307113,0
6,104.0,17.955087456936646,27.29624445132051,0
6,105.0,18.930826320618714,25.997322635602913,0
6,106.0,17.568916142696928,27.196311266091776,0
7,111.0,18.235916871456254,52.13502267353033,0
7,112.0,19.365362774941254,52.42459601788016,0
7,113.0,19.72575346101165,53.75553970484438,0
7,114.0,19.2504769455591,52.254562575276054,0
7,115.0,18.470815321934744,53.40382156252787,0
7,116.0,18.983839383604447,53.03534009440271,0
7,117.0,19.88654965917219,51.43939897684572,0
7,118.0,19.34725119850536,51.798312867612,0
7,119.0,19.142771633124738,52.01748506687184,0
7,120.0,19.037180928693815,52.03094075284959,0
7,121.0,19.78741311153493,50.75415805728336,0
7,122.0,19.082347257099578,51.36765172579413,0
7,123.0,19.750303191576947,51.543499981041464,0
7,124.0,19.36900764217785,51.93593481124988,0
7,125.0,19.890110578360286,50.779539161132774,0
7,126.0,19.966562934871263,51.55698116501425,0
8,167.0,55.66296060643785,4.228660861634779,0
8,168.0,54.46410408354069,3.5404091121943324,0
8,169.0,56.056407416608906,2.6737459035985296,0
8,170.0,55.153969195188495,3.6065756188530074,0
8,171.0,54.38364762067745,2.7261868006241556,0
8,172.0,54.759691876695086,3.6955471121237338,0
8,173.0,56.08957109503794,4.649833192294487,0
8,174.0,56.163067474741865,3.284890845349949,0
8,175.0,55.66882535454192,4.636895220383224,0
8,176.0,55.634299295369814,3.5917031579326633,0
8,177.0,55.3650890518861,4.084773247791681,0
8,178.0,55.711611106736356,3.9590246845548407,0
8,179.0,54.121213242722845,3.8734960645528957,0
8,180.0,55.69188171454006,4.621985276609124,0
8,181.0,53.76434058869266,4.985010748884747,0
8,182.0,55.544164109123926,5.6657948001336536,0
9,23.0,19.804628246873037,1.7535449138639052,0
9,24.0,20.267402410081267,2.090866361842558,0
9,25.0,18.661924477523335,1.2269540454836232,0
9,26.0,18.811786844128143,1.9506062062798222,0
9,27.0,20.006499959624954,2.1632649180479646,0
9,28.0,18.314306749556508,2.3076069445591045,0
9,29.0,18.674922976002705,2.5028147437032615,0
9,30.0,18.55612524860195,2.862286448247943,0
9,31.0,18.406772838845157,1.9562620903520838,0
9,32.0,17.705762778064795,1.9812326233447735,0
9,33.0,18.141490077907683,3.2224302702225387,0
9,34.0,18.100519098039456,3.4303552657313503,0
9,35.0,18.360995963424486,1.8790233062466228,0
9,36.0,18.56687984990907,1.477927422981189,0
9,37.0,18.810606037790535,1.9387013606318675,0
9,38.0,18.827884349865208,2.0586559336578816,0
10,130.0,6.761620962956712,35.730464650432694,0
10,131.0,6.695807492310678,34.916305847120896,0
10,132.0,7.714789105607238,34.780071902968146,0
10,133.0,5.985486594254795,34.34565109051475,0
10,134.0,6.810050881360922,34.233343043204755,0
10,135.0,6.754274059300634,34.56978172197354,0
10,136.0,6.812315225385156,34.684791205650214,0
10,137.0,6.8853739357358705,34.95589818866877,0
10,138.0,6.892667011832913,34.635256070229374,0
10,139.0,6.169673379503827,34.42668355942479,0
10,140.0,6.582690148299221,34.17295214544879,0
10,141.0,6.181728475597801,35.494081080482985,0
10,142.0,6.053783359314302,34.658068365777794,0
10,143.0,5.346020936128383,34.79222372862958,0
10,144.0,5.189133323603102,34.692180342557776,0
10,145.0,5.589453527777337,34.88260029053971,0
11,175.0,13.141855580543805,54.46305666973309,0
11,176.0,12.913492280749516,54.42030809322216,0
11,177.0,12.780963773158021,53.4402311082215,0
11,178.0,13.33052731593807,55.00642784570377,0
11,179.0,12.842303965771258,53.87720123817152,0
11,180.0,12.433294742348565,52.21411129429936,0
11,181.0,14.281561616539548,53.44793239426426,0
