traj_idx,frame,x,y,z
0,80.0,25.52920909855648,8.081998827417621,0
0,81.0,26.421588554744467,8.792601101558454,0
0,82.0,26.319925881620087,9.496776808804164,0
0,83.0,26.75969523079712,8.67137005404868,0
0,84.0,25.958607058281537,8.68016752638166,0
0,85.0,26.99287475485687,9.469921703285642,0
0,86.0,26.990922181039615,9.161444628715543,0
0,87.0,26.212110732838028,8.87484553903689,0
0,88.0,26.986043618009234,9.757943204653564,0
0,89.0,26.64395196372076,8.560334124559567,0
0,90.0,26.897644777060144,8.412253599123353,0
0,91.0,27.60815431742617,9.86637688708543,0
0,92.0,26.04489135939562,10.13472675489355,0
0,93.0,25.849417599675533,8.659652608435898,0
0,94.0,25.605892125155464,9.211295679564223,0
0,95.0,25.128993791635267,7.436945323706858,0
1,17.0,32.30143690868374,60.893048853616094,0
1,18.0,32.203354583584385,62.02498542780407,0
1,19.0,31.047161416386544,61.80839831564609,0
1,20.0,31.24127005430568,61.909525310998546,0
1,21.0,31.119079675291346,62.33559028869564,0
1,22.0,32.47894849841296,62.107976303325614,0
1,23.0,33.34209041283026,62.0859252410539,0
1,24.0,30.537405152609814,60.862038725611484,0
1,25.0,30.424878797620025,62.06544877181388,0
1,26.0,31.009257095090177,61.45616639190946,0
1,27.0,31.60252652053095,61.72799470656177,0
1,28.0,30.84649664444086,62.839323571479085,0
1,29.0,30.969561671879575,62.21519977206441,0
1,30.0,31.800130600201115,61.9089531179046,0
1,31.0,31.403441499398618,61.20466929562902,0
1,32.0,29.05806809131255,60.63867679193591,0
2,84.0,16.726857483684412,26.78559387485255,0
2,85.0,16.555126751680305,25.44276428816662,0
2,86.0,17.016928276355195,25.672833401417037,0
2,87.0,16.583016505504048,24.98635304834729,0
2,88.0,16.731431582703394,27.219162250891408,0
2,89.0,15.852697688357551,26.61776018705514,0
2,90.0,17.44467945737717,25.62343206275336,0
2,91.0,17.922056196601467,25.703554934093262,0
2,92.0,15.914504849758131,25.527249773415853,0
2,93.0,15.068241934441915,25.97400475786555,0
2,94.0,16.035621635955664,25.91544770255034,0
2,95.0,16.71082168448268,25.377310337309602,0
2,96.0,15.768295106771262,24.484868494882114,0
2,97.0,16.881495105787046,25.71370291706154,0
2,98.0,16.638913825669853,26.18695213781845,0
2,99.0,15.473327351494518,25.34372487052888,0
3,7.0,2.6712490749284825,60.339114752111854,0
3,8.0,2.845275154894651,60.63885652242875,0
3,9.0,3.3648171059453063,60.06613353929028,0
3,10.0,4.659292203570239,61.34628145740487,0
3,11.0,2.882792076865414,61.45466937594449,0
3,12.0,3.024578840749008,61.91785626143468,0
3,13.0,3.3990877388321294,61.22362312669512,0
3,14.0,2.6160639122195377,61.023604536895306,0
3,15.0,4.0436502160949175,62.96546305122371,0
3,16.0,2.1843992425230354,62.837063285000966,0
3,17.0,2.7917744222781167,61.89961513566524,0
3,18.0,2.7440430460107805,62.87722347821388,0
3,19.0,3.0812557870591775,61.87093576035873,0
3,20.0,2.308726925935609,61.02812745393315,0
3,21.0,3.7289084084897155,60.14845175774069,0
3,22.0,2.538100525980539,60.36666592209562,0
4,114.0,57.23096770134737,55.071426759318854,0
4,115.0,58.327748495143766,57.1836714584643,0
4,116.0,59.13374285884824,55.45340037547611,0
4,117.0,58.397426052459295,57.038017376317825,0
4,118.0,57.70548332601409,55.68597847498441,0
4,119.0,57.60629282427401,56.7175499534535,0
4,120.0,57.91708854954305,55.189514566137504,0
4,121.0,57.10391966869196,55.260197848224365,0
4,122.0,57.55723999294675,55.91691611319543,0
4,123.0,57.26554070924648,55.63608102260069,0
4,124.0,55.592941958015444,55.32208244992768,0
4,125.0,57.259908448196015,55.78962660708747,0
4,126.0,57.105127472490864,55.44625504814607,0
4,127.0,57.44807983324232,54.81641660926145,0
4,128.0,58.53555002814143,54.56325485237896,0
4,129.0,57.86818254730018,54.46415314174763,0
5,147.0,34.63521321311566,14.928691459851407,0
5,148.0,34.35632632436412,15.164737750179981,0
5,149.0,34.618677009709685,15.79908184348291,0
5,150.0,34.37394073441024,16.161213198006436,0
5,151.0,34.38887867540534,15.73046236065823,0
5,152.0,33.360783772465,15.434779263552244,0
5,153.0,33.71407991990026,15.26290103425901,0
5,154.0,33.299799025991234,14.68392800198037,0
5,155.0,34.554875244787226,15.251242336865573,0
5,156.0,33.789238356055165,15.071273168995958,0
5,157.0,33.88008765029082,15.36995579671514,0
5,158.0,33.867526032890794,14.958116903065637,0
5,159.0,33.82164093594285,15.421775638908365,0
5,160.0,33.61880040088673,16.382612985634623,0
5,161.0,33.16367298546825,14.790509353426174,0
5,162.0,34.25771890738474,14.251712531965609,0
6,175.0,49.56788834569946,7.419139716234227,0
6,176.0,49.53211463399599,7.63412076472094,0
6,177.0,48.34853146993824,7.6689471793402575,0
6,178.0,48.9106355467389,6.6920138832214136,0
6,179.0,48.91039430791621,7.541040160053349,0
6,180.0,48.47376668713949,6.44049666019653,0
6,181.0,48.18640094403271,6.60303096801713,0
6,182.0,49.29573893379644,5.315252094312726,0
6,183.0,49.08208639957279,7.215854256881748,0
6,184.0,48.33806200217943,7.60823692861625,0
6,185.0,50.22059050414765,7.859319202106988,0
6,186.0,49.12790686763665,6.83813149577621,0
6,187.0,49.21979166323712,7.572968665533175,0
6,188.0,50.207755615401425,6.531220287838508,0
6,189.0,50.1160070639026,8.530148932988098,0
6,190.0,49.87555428724448,8.008961456982725,0
7,164.0,56.892474782262695,44.14578952511643,0
7,165.0,56.84949357102096,43.23667384893092,0
7,166.0,57.84031620930418,45.04264548075943,0
7,167.0,59.05813402671333,44.514783878311974,0
7,168.0,57.022499212125624,44.69389183027316,0
7,169.0,55.643034442453754,43.906621150864794,0
7,170.0,55.63175234450986,44.5262659771285,0
7,171.0,54.69224774111541,43.37162194164779,0
7,172.0,56.52694759608245,44.129855398155925,0
7,173.0,56.07152263336796,43.88146369663967,0
7,174.0,55.49880823690927,43.160205055501905,0
7,175.0,57.88725040763434,42.50393186419164,0
7,176.0,56.099666200903656,43.77894459339447,0
7,177.0,56.23903596507792,43.98345102415267,0
7,178.0,55.91364072684273,43.82906420977463,0
7,179.0,56.00074674009859,43.13150580712545,0
8,15.0,39.76211924315727,8.318109198003597,0
8,16.0,38.955883200003385,7.474431515782136,0
