traj_idx,frame,x,y,z
0,177.0,43.08909677786693,0.5482916907548585,0
1,152.0,3.601177283355426,14.902093348880058,0
1,153.0,3.2467519974471415,14.088959936582192,0
1,154.0,2.9798607855365447,13.791777132397463,0
1,155.0,4.344696630990889,13.816431798721538,0
1,156.0,4.659553462627279,12.431134195816426,0
1,157.0,3.465351625563599,14.728027870989642,0
1,158.0,3.7186445098840935,12.788155454038268,0
1,159.0,3.647452084116118,14.43466789240459,0
1,160.0,4.594372663968336,14.882105415937296,0
1,161.0,5.647013127140262,13.211226871926442,0
1,162.0,4.65374632395703,13.690737394799172,0
1,163.0,4.998195135373734,13.77914360014703,0
1,164.0,4.0952215358421356,14.280504305615551,0
1,165.0,3.790330702639075,13.794128892853742,0
1,166.0,4.79165581242242,14.162642991337037,0
1,167.0,4.718773996726242,13.288238804769861,0
2,49.0,50.60293859926195,44.583019606521745,0
2,50.0,50.19204749676268,46.077830954227295,0
2,51.0,50.6411252243074,47.64086833958207,0
2,52.0,50.89106867421586,47.0272896596841,0
2,53.0,49.982666282840995,46.77899236545066,0
2,54.0,50.46404313806843,46.99559565276763,0
2,55.0,50.983280781693196,46.45537877362115,0
2,56.0,49.952202011307435,46.213938130605385,0
2,57.0,50.01955571429259,46.16820519580689,0
2,58.0,49.48687746774202,45.12744461779076,0
2,59.0,47.852262149726315,47.184140904741454,0
2,60.0,48.68221744447733,46.7106175573725,0
2,61.0,48.90711478044717,45.698708314659086,0
2,62.0,49.94885364496788,46.459455066927944,0
2,63.0,49.27010787360827,46.88242299355808,0
2,64.0,49.130313735646226,47.62586918709613,0
3,155.0,0.3576465573401819,57.98715908478209,0
4,116.0,22.170727789314697,31.67875650110632,0
4,117.0,22.24442979631838,32.4569556133722,0
4,118.0,22.77094806018065,32.353880240430215,0
4,119.0,22.22629852064113,32.65425528477111,0
4,120.0,22.327504743020697,32.61901329807341,0
4,121.0,21.7934095169485,33.05097217248816,0
4,122.0,23.217760569314414,32.580050837075405,0
4,123.0,22.335534658764452,32.94855606123329,0
4,124.0,22.935710134236714,31.78374299739547,0
4,125.0,22.115678557616427,31.736682907400613,0
4,126.0,22.046670844280335,31.138680836896143,0
4,127.0,22.345711388990566,31.860981847026864,0
4,128.0,22.11885640727067,32.33827683227376,0
4,129.0,22.958306038871143,31.69820287470946,0
4,130.0,22.19986067593664,31.93859591910664,0
4,131.0,22.305830651374258,32.075594143269285,0
5,74.0,58.37712088990551,10.284928649727377,0
5,75.0,58.0773310502624,10.440056276269921,0
5,76.0,58.4947514960095,9.887086707091491,0
5,77.0,57.75531841213903,10.909742957174295,0
5,78.0,59.025116886885286,10.0629384055757,0
5,79.0,57.77734353275977,10.383518938868178,0
5,80.0,57.58813715400662,11.163225455717672,0
5,81.0,56.63003299002399,10.599781222594636,0
5,82.0,58.15701458239313,10.706743636247218,0
5,83.0,58.88297625618722,11.098434781795774,0
5,84.0,58.54238305421585,10.726960889978294,0
5,85.0,59.11652056233639,11.269167557006092,0
5,86.0,58.93023659743356,11.534992893979009,0
5,87.0,59.13785376526508,10.993358140085995,0
5,88.0,58.90463968382731,10.186746671038826,0
5,89.0,59.72477992112911,10.922052466518075,0
6,57.0,13.943840334504387,23.715123269205577,0
6,58.0,14.319637610779253,23.967520169634504,0
6,59.0,15.81030493245683,23.89560488659734,0
6,60.0,15.95034321327411,23.673474779861017,0
6,61.0,15.408043243517703,22.67357073144054,0
6,62.0,15.474581933020097,22.173228865974977,0
6,63.0,15.908085063035209,23.284585209594795,0
6,64.0,16.197379881472706,22.82346807018851,0
6,65.0,15.49900592156834,22.59239600863554,0
6,66.0,14.24269305168766,23.570313165899428,0
6,67.0,14.319497284622791,22.52662071610486,0
6,68.0,14.688732561364347,22.34432612378992,0
6,69.0,15.675224383144645,23.250710865177652,0
