traj_idx,frame,x,y,z
0,39.0,24.168093842697516,14.5319089753458,0
0,40.0,24.672665158160427,17.53964169540434,0
0,41.0,23.97959437230258,17.77940160315586,0
0,42.0,25.226913543241807,15.425213004425117,0
0,43.0,25.686282447792372,12.774294981174762,0
0,44.0,24.261710157484714,14.910774012263275,0
0,45.0,25.498625257577316,12.377577670007717,0
0,46.0,24.779399594025634,13.203250572943794,0
0,47.0,22.270752538017447,15.134938562267855,0
0,48.0,22.025347385502258,18.30294524653526,0
0,49.0,23.853994320332475,18.127817937810185,0
0,50.0,23.57958949303253,17.21440763701277,0
0,51.0,24.442200441388607,12.793663693427945,0
0,52.0,23.931877180040885,14.245177455964672,0
0,53.0,23.341987500413723,13.350484299109056,0
0,54.0,23.07132963858843,10.71075108732515,0
1,134.0,57.16311962284283,40.13975420130518,0
1,135.0,54.592481068970585,41.73785992439052,0
1,136.0,51.956332627896,43.07105240657485,0
1,137.0,49.582300022695065,45.1307748741077,0
1,138.0,48.708020970314635,46.99338520100329,0
1,139.0,47.726942305869244,47.491653911058634,0
1,140.0,47.711384149671915,51.43837379342635,0
1,141.0,44.822342138710695,53.124448721153115,0
1,142.0,41.37707793502511,54.5872859253126,0
1,143.0,37.73156624388483,55.76523609973398,0
1,144.0,35.96099785180971,57.22592807484544,0
1,145.0,34.224363280213126,58.12307024941367,0
1,146.0,31.399496908627462,59.05897712446611,0
1,147.0,28.984111239415043,61.17067853457365,0
1,148.0,27.69554867022888,62.134398258934425,0
1,149.0,27.90452620033807,63.30014369755793,0
2,128.0,40.15931407289955,9.70013619067538,0
2,129.0,38.77848797473486,12.457874296870287,0
2,130.0,38.54548507554006,13.834646618004406,0
2,131.0,38.811269319840136,11.662751387149918,0
2,132.0,39.00154355747031,15.668580154095679,0
2,133.0,34.72612051343411,15.110311048639183,0
2,134.0,35.624348555469695,15.708983803271948,0
2,135.0,38.83888748798748,14.550006453844702,0
2,136.0,34.963073452702915,15.825381782202442,0
2,137.0,33.11957382621698,17.030162733283696,0
2,138.0,31.256568360267792,20.33917740047518,0
2,139.0,32.53890083730083,22.170006094038193,0
2,140.0,32.15663490910035,20.633075161033673,0
2,141.0,33.14744338203941,22.851023969368974,0
2,142.0,31.5137407355297,23.75124934889564,0
2,143.0,32.96818611097132,25.43526661323471,0
3,110.0,21.997208383907562,8.939269243387258,0
3,111.0,19.581532599239416,8.85376999273916,0
3,112.0,21.444084968943073,9.30114030994477,0
3,113.0,23.35303157001691,8.874612664227222,0
3,114.0,22.740930329147986,10.4010068524452,0
3,115.0,21.70071886507538,8.239883772887893,0
3,116.0,22.37392339423127,5.064092950668048,0
3,117.0,21.801461597695884,7.271690058083621,0
3,118.0,23.40072923046086,4.38745492053738,0
3,119.0,20.386225305419906,5.143931420518513,0
3,120.0,18.07156260893253,4.161662931080336,0
3,121.0,19.971040947869383,4.184539755830066,0
3,122.0,21.814127549652348,2.9311125175982937,0
3,123.0,20.694317211751347,0.9650185529498714,0
3,124.0,20.16586455064227,2.5368338312551586,0
3,125.0,22.57305273094054,4.779105221240997,0
4,43.0,47.68900083161245,63.403376408226805,0
4,44.0,50.01003546050249,60.233347660233775,0
4,45.0,50.589381805262974,56.99092382371519,0
4,46.0,48.5474294021988,54.50497612219125,0
5,144.0,42.87178826459083,12.21467795627295,0
5,145.0,42.285992622026626,12.682278588927922,0
5,146.0,42.16982917678253,12.467812785032685,0
5,147.0,40.04379726281488,12.002155645783454,0
5,148.0,42.28415173104993,12.253244091656185,0
5,149.0,41.85048917258567,12.55269702760387,0
5,150.0,42.484844126046625,12.18294110214589,0
5,151.0,41.43937619764495,12.706360091309598,0
5,152.0,42.17547984097756,12.488195907660838,0
5,153.0,42.34035267482257,12.293523679215035,0
5,154.0,42.50963280219477,13.32935311287779,0
5,155.0,42.325343681417124,12.793203940635259,0
5,156.0,42.65524358841702,12.258101725978051,0
5,157.0,43.56503183456513,12.678256048834768,0
5,158.0,42.6460928300817,12.511000179231637,0
5,159.0,42.065107500470205,13.544807430474378,0
6,131.0,7.166234383800031,1.8166790324503808,0
6,132.0,6.944027527533564,2.7360301466853514,0
6,133.0,8.273081914126031,3.507437814925808,0
6,134.0,7.120975804327344,2.4701449274736333,0
6,135.0,7.755669145301148,2.6237841511582545,0
6,136.0,7.242880190981545,2.294479590398808,0
6,137.0,8.277783695504525,2.4514997529677984,0
6,138.0,8.059285444652268,1.0611150733394439,0
6,139.0,7.630249330069077,2.256081905487484,0
6,140.0,8.33932591022036,2.784597538515065,0
6,141.0,8.807799247673799,3.187441840124265,0
6,142.0,7.077277393285556,2.6613673238771582,0
6,143.0,7.317752668458546,2.8584579387193685,0
6,144.0,7.522984949732475,2.9446745000771983,0
6,145.0,6.924367117622886,2.1536156799299633,0
6,146.0,7.13327035146996,2.1395418154221417,0
7,154.0,33.197132961375516,37.482805684615116,0
7,155.0,33.74467007107529,39.210437057306706,0
7,156.0,33.7039667973975,41.89047021041587,0
7,157.0,32.82935350880115,42.909581207448724,0
7,158.0,32.49427892792575,41.09718258510665,0
7,159.0,31.17734139538119,42.83709529387906,0
7,160.0,29.545860749600863,43.38199465960447,0
7,161.0,28.469180512984288,42.936744052381385,0
7,162.0,29.93822426206301,43.060725180216636,0
7,163.0,29.27297008263003,43.64351696039144,0
7,164.0,28.232254789370472,43.489445234398474,0
7,165.0,25.91877691602263,43.81784960237452,0
7,166.0,26.0614439844137,43.85730326282737,0
7,167.0,26.321249613994986,46.466535419433285,0
7,168.0,26.45411973752492,47.85204868701496,0
7,169.0,26.145472950076368,48.5093753666774,0
8,29.0,3.5146759427821763,54.65179886000013,0
8,30.0,2.3052109931298403,55.01537860921171,0
8,31.0,3.0712953699287837,53.043408393167354,0
8,32.0,1.3011861543171435,55.25824055098309,0
8,33.0,0.6251031509533576,56.12310240612706,0
8,34.0,1.089988155430035,58.580253831453035,0
9,36.0,2.077042910658065,58.259555856989365,0
9,37.0,0.7925280319937471,60.13155535357271,0
10,39.0,0.5122499882493656,60.06367305804825,0
10,40.0,0.6021998914810851,59.6328996812462,0
