traj_idx,frame,x,y,z
0,90.0,14.211329223328121,10.974417791652073,0
0,91.0,12.930402887744691,10.661791806127937,0
0,92.0,11.525488749454134,10.089161460922462,0
0,93.0,16.395983928237825,11.631815335760656,0
0,94.0,18.381214877375676,12.891864148084814,0
0,95.0,15.508562861227595,12.834296401846764,0
0,96.0,13.422750219400001,11.389622538239912,0
0,97.0,11.510044149161914,10.915940055538918,0
0,98.0,11.150408520593409,13.041143670942276,0
0,99.0,8.284897830779116,12.45208766094727,0
0,100.0,6.898917992349688,13.020698534071698,0
0,101.0,7.126805583231878,15.424915376994058,0
0,102.0,6.597202654034746,18.73996307133909,0
0,103.0,7.92763981348989,20.32053393808952,0
0,104.0,8.042013882726536,19.698227332302075,0
0,105.0,9.166739767378331,19.085968158836238,0
1,63.0,63.239282697253984,46.52174915358775,0
1,64.0,58.1205875331253,47.542479093852634,0
1,65.0,54.67859020412004,47.40027469332675,0
1,66.0,52.180804024701644,48.85592561145134,0
1,67.0,50.244809702945986,49.2758595271702,0
1,68.0,48.516159095647495,48.671612488392995,0
1,69.0,48.566748240702694,48.99297144706941,0
1,70.0,46.860717839060584,50.14460006007883,0
1,71.0,43.88967319484421,50.04485592883903,0
1,72.0,42.969928641097155,50.042395257639996,0
1,73.0,41.14742827171307,49.0294350791888,0
1,74.0,37.48109012977905,49.93945307132351,0
1,75.0,34.62946306384772,51.506287140334976,0
1,76.0,31.820355118358755,52.25970590276101,0
1,77.0,29.637428296452697,52.80668124373389,0
1,78.0,27.39497840592282,51.54212423881536,0
2,63.0,63.75125840933927,14.32514006086928,0
2,64.0,59.28658359237532,16.579055608959237,0
2,65.0,56.010481735788616,18.033433842808257,0
2,66.0,53.876143959489,16.936009473009094,0
3,58.0,20.282655935183342,59.155320680005545,0
3,59.0,21.549346061358122,58.58149200174013,0
3,60.0,18.60994260751076,58.545720151696415,0
3,61.0,19.732626789915855,61.57201035983559,0
3,62.0,21.4819358255697,59.5167292037121,0
3,63.0,24.54090754322514,61.05772850031809,0
3,64.0,23.864898150427457,60.19102317488874,0
3,65.0,26.246323938680867,61.21906452428519,0
3,66.0,28.16109328458733,60.645176119616664,0
3,67.0,29.083123740522474,58.74400912724815,0
3,68.0,26.589668477962356,59.90179396774299,0
3,69.0,23.584816786939157,58.038925007969965,0
3,70.0,25.437998215829502,55.32017757018653,0
3,71.0,25.614984088484974,54.86229867309231,0
3,72.0,23.868846534417038,52.019189638821416,0
3,73.0,22.229635547151837,54.35690454405159,0
4,3.0,63.88787616003806,40.40666122653664,0
4,4.0,61.92605068894994,39.46792808296652,0
4,5.0,61.28921156985152,36.84466123584302,0
4,6.0,61.5183940290721,37.011626582820284,0
4,7.0,60.15286574138989,36.304304289510824,0
4,8.0,59.09717874371367,33.06075046286777,0
4,9.0,58.03603112074907,30.346493399886164,0
4,10.0,56.44974966232887,26.995876373974482,0
