traj_idx,frame,x,y,z
0,36.0,30.18995393803978,9.712950813978196,0
0,37.0,30.172264124650894,6.28548143111216,0
0,38.0,28.052278699029863,4.06955465817272,0
0,39.0,31.179056101957954,6.770434266239178,0
0,40.0,30.875455713213242,6.689836620404201,0
0,41.0,32.23122214885052,6.982814231531741,0
0,42.0,32.01847498578296,4.419326726800918,0
0,43.0,31.6509476550591,5.591999055856704,0
0,44.0,29.691485292083804,5.420392868435158,0
0,45.0,30.435897633432937,7.489385395855564,0
0,46.0,30.727232664946207,6.091230117504388,0
0,47.0,29.520530466268,5.308244922563645,0
0,48.0,31.513131010046074,3.390957438071297,0
0,49.0,31.156472682076064,3.658175516225853,0
0,50.0,27.861467470223815,2.092651059985414,0
0,51.0,28.45490448983054,2.978669251524053,0
1,161.0,1.0309342025946577,18.590559232341704,0
1,162.0,3.1989508944665346,19.39024751043906,0
1,163.0,4.0807137564870715,17.78798100920517,0
1,164.0,5.21686252369247,17.588202059252374,0
1,165.0,6.375410499093306,16.824482232685973,0
2,147.0,61.8515722621122,37.16875535880416,0
2,148.0,61.44029852082424,37.62486065562264,0
2,149.0,61.865813844547375,38.88698882097347,0
2,150.0,62.139362753244725,37.13827253513389,0
2,151.0,62.27949157649765,37.76089314808259,0
2,152.0,62.86657521578992,38.55031619665718,0
2,153.0,61.87119091527774,37.783742476438306,0
2,154.0,61.580944681963416,37.46176142174136,0
2,155.0,61.268144209408604,38.58554837885397,0
2,156.0,62.04892371689395,37.69316050639303,0
2,157.0,61.23242042870366,37.104253400065716,0
2,158.0,61.824704062776064,37.76691129435814,0
2,159.0,61.998437747787435,37.77171509419986,0
2,160.0,60.10220417695838,38.531321001462004,0
2,161.0,61.55255219694719,37.18957200697078,0
2,162.0,60.96943488418859,37.85089432559138,0
3,150.0,27.99994771147287,37.52420580694975,0
3,151.0,28.622758657887204,39.66538390473646,0
3,152.0,27.429810677908186,42.40956103175816,0
3,153.0,26.264158357633484,44.09975650447461,0
3,154.0,25.719441729124867,45.79729496907278,0
3,155.0,23.19024109284885,46.94234959830612,0
3,156.0,23.033988756108435,46.543241843595084,0
3,157.0,22.908782787407155,47.41182227644886,0
3,158.0,22.454698393731157,47.5265105077668,0
3,159.0,21.99054983480177,50.985034429935524,0
3,160.0,22.660234471005346,53.74852626154865,0
3,161.0,22.20605584877218,54.211581798027765,0
3,162.0,22.571023338221863,55.12799080772632,0
3,163.0,23.86747702607604,55.70444200534028,0
3,164.0,25.263064184761184,56.15658005169962,0
3,165.0,27.202309152336355,57.639357028043904,0
4,145.0,12.519613011135746,18.24832716926133,0
4,146.0,14.229925137048362,17.10945708756887,0
4,147.0,15.821816680487679,15.419681043882626,0
4,148.0,17.83443331311708,12.80806596892743,0
4,149.0,19.230136900467727,13.128507293917096,0
4,150.0,20.950598706970148,13.302224430232172,0
4,151.0,21.32335294929311,15.169394369126906,0
4,152.0,23.211529139284217,14.994791241583854,0
4,153.0,24.824498514781908,14.988526696242097,0
4,154.0,27.14739547266248,15.515853996723216,0
4,155.0,29.780287230140125,17.088494079961002,0
4,156.0,30.853247409366666,19.504262407607413,0
4,157.0,31.287600481853815,21.844307765459362,0
4,158.0,33.92082089765606,24.107115872361874,0
4,159.0,36.5634011037681,24.795924289132927,0
4,160.0,37.45625611596785,25.074473067824165,0
5,67.0,11.774688308061457,19.115439942437504,0
5,68.0,13.034186353472712,17.906064927198557,0
5,69.0,14.89765515229292,17.57587749994878,0
5,70.0,15.485589608644744,16.8371600639475,0
5,71.0,14.871694349523992,17.623798936789647,0
5,72.0,14.938129030799502,16.81990889109489,0
5,73.0,14.134831861738512,17.468354845655128,0
5,74.0,12.804460438434504,16.912250540440624,0
5,75.0,12.076241571485248,14.270498597591285,0
5,76.0,10.076257897305588,13.995987274320761,0
5,77.0,8.576151637270506,14.849770895647275,0
5,78.0,9.793656271035985,15.43599814707406,0
5,79.0,10.645285890566598,14.095720705963963,0
5,80.0,12.056808643899124,13.25103587462825,0
5,81.0,14.321165401876144,16.13613069837873,0
5,82.0,14.607073875027538,18.94166371401092,0
6,48.0,41.63086513027598,33.91918725608362,0
6,49.0,43.49209957906072,36.085381923395076,0
6,50.0,42.756747622271845,32.21338679354042,0
6,51.0,44.426078197667664,33.66969630333868,0
6,52.0,41.7218342606122,37.68514124518143,0
6,53.0,41.92853578608654,38.365659088869776,0
6,54.0,42.20167668610689,38.405024932388656,0
6,55.0,42.24675925280715,35.10765418854311,0
6,56.0,42.3758526170877,36.2912845425636,0
6,57.0,43.025861315545384,37.919284694538675,0
6,58.0,39.877229870133874,37.451420552139695,0
6,59.0,41.238803344823,38.766301353553644,0
6,60.0,40.91132352902382,35.8101101152495,0
6,61.0,42.36841889174582,35.78819008815067,0
6,62.0,40.0942028766803,38.00762899660664,0
6,63.0,38.754335521823904,37.81126629862017,0
7,49.0,32.467991409037126,12.06728732046102,0
7,50.0,33.76903004455586,10.569334090661393,0
7,51.0,33.17194101364622,8.899901217991513,0
7,52.0,32.59944727429253,8.178692701465494,0
7,53.0,30.874426385226876,6.1822302186891065,0
7,54.0,29.889955382465274,6.021168054720761,0
7,55.0,28.881750223979182,5.273059014886378,0
7,56.0,26.491278803857902,3.8581669615756766,0
7,57.0,25.55878384675598,1.9542912013743106,0
7,58.0,23.662825526021948,0.5117138583810572,0
8,149.0,26.465203757388508,51.8007008262727,0
8,150.0,26.29193908440591,51.85022914822362,0
8,151.0,25.62368056409497,51.25951751854522,0
8,152.0,24.67009663581961,50.830570113100535,0
8,153.0,26.85312998908377,50.41650291291204,0
