traj_idx,frame,x,y,z
0,196.0,6.736888084487916,63.84737169901294,0
0,197.0,7.345373613600181,61.05881107311242,0
0,198.0,8.70106438948391,59.84637790232259,0
1,110.0,62.71752477849924,60.523599811853686,0
1,111.0,60.777669369376795,57.68264108261198,0
1,112.0,61.180019570472325,55.443875592645554,0
1,113.0,58.41247393706051,52.58261317434565,0
1,114.0,52.70491867801823,50.38892226576104,0
1,115.0,47.74601794129957,46.0161033395695,0
1,116.0,42.742259003105104,41.53711997433986,0
1,117.0,41.000587184312764,36.75283516370156,0
1,118.0,38.05200367749211,32.44121444691011,0
1,119.0,36.04727789070792,29.44509340551815,0
1,120.0,33.155229963441,24.535926028183553,0
2,103.0,44.67589505630279,20.24824342540927,0
2,104.0,43.31949890647323,17.79601015222334,0
2,105.0,44.71130437704517,15.876763689246047,0
2,106.0,41.662896399903374,14.67446572822935,0
2,107.0,39.57045138656389,14.94302888130067,0
2,108.0,43.119970174252444,17.912242272561592,0
2,109.0,44.41858600782068,17.271818732748557,0
2,110.0,46.08485252211584,18.452722933528065,0
2,111.0,49.392288234962905,17.393120198169257,0
2,112.0,48.178446978780315,16.667644240065556,0
2,113.0,47.56135145607762,19.168105985180745,0
2,114.0,47.19382054040162,17.766517631491446,0
2,115.0,43.75104936060099,16.89990174135204,0
2,116.0,42.09122265579873,16.83966202704144,0
2,117.0,44.95571044099334,18.03712612926695,0
2,118.0,43.38964274971586,16.145153243000294,0
3,141.0,27.915623307607333,34.89127283787184,0
3,142.0,28.34348658421664,36.151174683166076,0
3,143.0,27.327310125133344,35.148266105006755,0
3,144.0,27.63601057991982,35.31280842912483,0
3,145.0,28.128192268040138,35.29842326658846,0
3,146.0,29.069603268710566,34.334372050643495,0
3,147.0,28.122189330714676,36.28180479450354,0
3,148.0,28.059759492003955,35.94810811573687,0
3,149.0,27.79328291739278,35.40383512306181,0
3,150.0,27.279512990444644,35.49748031793227,0
3,151.0,26.69893902027387,36.0170629018352,0
3,152.0,28.41377859649173,36.44402025979936,0
3,153.0,27.082117010036384,36.07363949502769,0
3,154.0,28.95476418950939,37.4808657881309,0
3,155.0,27.158536795399478,36.74417159368491,0
3,156.0,26.960835555561452,35.8227961561211,0
4,153.0,63.34967958231323,15.846247885342677,0
4,154.0,62.35233793714801,17.90974289844027,0
4,155.0,62.0947589031489,18.363136994805586,0
4,156.0,63.361578148945696,19.034304612442718,0
4,157.0,63.888899233316096,19.282294363073127,0
4,158.0,63.18707216929795,19.227358917717076,0
5,157.0,63.37017245096932,24.578975670104214,0
5,158.0,63.800692464317265,24.967396666712304,0
5,159.0,63.123233250247125,24.185589176637073,0
5,160.0,63.28509354627762,25.59491757274676,0
6,163.0,63.859684752762206,25.361841241041105,0
7,165.0,63.50660519261707,25.513001693219948,0
8,168.0,63.7888293449906,23.94350744552596,0
9,170.0,63.1752582345227,24.508092667360366,0
10,177.0,18.169242536635807,32.44720213095765,0
10,178.0,17.581353818497398,32.90978746511256,0
10,179.0,17.222211860825603,32.768317448797404,0
10,180.0,18.309585714149662,33.25344300937566,0
10,181.0,18.046702609601034,31.482611652784044,0
10,182.0,18.42193388980555,31.53332363140367,0
10,183.0,18.48073281915989,32.22899989426929,0
10,184.0,18.660805802393426,32.783127964918236,0
10,185.0,20.06437966796713,32.08610404081111,0
10,186.0,19.643668516402087,32.24594329455584,0
10,187.0,19.655521624953053,32.40746251060742,0
10,188.0,18.38961813954721,31.348174882888358,0
10,189.0,17.931431170216342,33.26023010467635,0
10,190.0,19.48382173905526,33.10365945371473,0
10,191.0,19.273570767424836,31.509798470996778,0
10,192.0,17.898655936484467,31.83087925029657,0
11,109.0,14.295078747962393,45.36998687265543,0
11,110.0,14.42517437265736,45.611442614805,0
11,111.0,15.142522804655101,44.61231157434092,0
11,112.0,16.882874938676373,43.51335215532174,0
11,113.0,18.02929903083279,41.5611838330675,0
11,114.0,21.186590762705023,40.76648150949157,0
11,115.0,24.84853861143894,39.06386066816819,0
11,116.0,27.209007075479427,35.737296610896266,0
11,117.0,29.276107739099288,35.78775752771634,0
11,118.0,30.193458958118818,36.87706346609005,0
11,119.0,29.57762629608206,35.12470344070553,0
11,120.0,29.65844959249614,31.977974875522015,0
11,121.0,30.174491048343533,30.64153062213302,0
11,122.0,29.725168762144797,29.69192734314165,0
11,123.0,28.980875930809447,30.38775117809503,0
11,124.0,28.063369523002393,30.767391111379887,0
12,90.0,63.92801005748149,14.794189235656702,0
12,91.0,63.28166605719713,14.621581768950165,0
12,92.0,63.85893759524015,14.657997533252065,0
12,93.0,61.223182675397,14.373866688885684,0
12,94.0,62.19283394290977,15.564120280203475,0
12,95.0,63.51864881450919,17.64149019068168,0
13,172.0,50.673531447930785,16.880633244967655,0
13,173.0,49.18749540495254,18.707009512028364,0
13,174.0,49.584706542587,20.164511429255867,0
13,175.0,47.71201376092131,21.397441324981543,0
13,176.0,46.34263291557174,20.444127837428745,0
13,177.0,47.12437265531122,20.97266355059481,0
13,178.0,48.9840669065502,20.106365311197166,0
13,179.0,48.202807281476225,18.936373214534157,0
13,180.0,48.208654021124076,18.647884012280386,0
13,181.0,47.853478122031675,20.396134964508754,0
13,182.0,47.59932913338062,22.878661391986718,0
13,183.0,45.795828786645956,24.8963443481925,0
13,184.0,44.670404366756316,26.717645249958544,0
13,185.0,44.82911651077299,24.826538818159236,0
13,186.0,44.5950693344448,23.918211766639693,0
13,187.0,47.36261543399256,24.688580324291976,0
14,148.0,18.342556612026428,29.987788056635438,0
14,149.0,19.643115931740773,30.333130056951767,0
14,150.0,19.391983185594526,30.020385789095144,0
14,151.0,19.512270749797246,30.41422973178733,0
14,152.0,18.93825620701199,29.602668205344187,0
14,153.0,18.08412873666046,29.33656975598688,0
14,154.0,19.253878565399106,30.955077934210607,0
14,155.0,19.18444735654802,28.557599908793172,0
14,156.0,19.218213646212654,28.561024927860267,0
14,157.0,18.03648012294063,28.081358367122938,0
14,158.0,18.15231010579688,28.451589400098975,0
14,159.0,17.926602874850516,28.166081943913596,0
14,160.0,17.630670954230375,28.95849924726849,0
14,161.0,17.582221221657043,29.40011050607942,0
14,162.0,17.580424062087666,30.00753305547535,0
14,163.0,17.94085340761795,29.179511164664973,0
15,26.0,10.602910125859225,21.102066296638043,0
15,27.0,10.612446069594625,23.508503554156782,0
15,28.0,9.150133882170607,20.52627474159047,0
15,29.0,8.733966681026878,18.194562627549608,0
15,30.0,9.067902893856875,17.572819243300934,0
15,31.0,8.222317479528492,15.879087906102207,0
15,32.0,7.269364035837498,16.258684920776034,0
15,33.0,8.683345660529042,15.099979026830361,0
15,34.0,10.543569631197656,10.751880273548146,0
15,35.0,10.442801358973767,11.523204856590304,0
15,36.0,9.492285499537118,14.494917839416516,0
15,37.0,9.567160901068121,17.06132822007023,0
15,38.0,6.768472707199642,17.537236537133943,0
15,39.0,7.474557651627876,21.596172215342953,0
15,40.0,6.244227102928313,21.464105581359853,0
15,41.0,6.461149092388489,22.80993563769264,0
16,58.0,30.917395437963478,19.57634009484987,0
16,59.0,31.88564291186099,20.539612451141153,0
16,60.0,30.406816321503584,19.442109154481805,0
16,61.0,30.331454731374862,18.26700887470144,0
16,62.0,30.23103846471922,19.47019271517427,0
16,63.0,30.16489914663014,21.272434059288926,0
16,64.0,29.601932670550973,22.664615254981314,0
16,65.0,27.96557195582723,21.9581309211355,0
16,66.0,28.549618687097464,21.17331789305807,0
16,67.0,29.873415043369043,18.02031105420466,0
16,68.0,32.21244340494988,20.18102366500321,0
16,69.0,32.22807845866268,18.358095159786785,0
16,70.0,31.463456009484716,17.62727360801874,0
16,71.0,29.834588592719328,18.6622795741594,0
16,72.0,31.260855907964554,18.542852343515193,0
16,73.0,30.396146582524338,17.67252684526838,0
17,113.0,13.719208463447885,42.032368345822064,0
17,114.0,15.298715508345943,38.621128365843745,0
17,115.0,15.99863065738117,36.1355443515275,0
17,116.0,15.682174012197962,35.22264650681535,0
17,117.0,14.137657166939192,33.66590769359654,0
17,118.0,13.19172954373694,31.060110765071755,0
