traj_idx,frame,x,y,z
0,123.0,1.0057155674015021,29.03233192923004,0
0,124.0,2.8118983041833303,31.269188207165726,0
0,125.0,4.723935104759647,32.92898169722281,0
0,126.0,5.65618886522126,33.6136204114724,0
1,119.0,63.29015143594586,35.96330081297411,0
1,120.0,61.094536814216795,36.517812007890754,0
1,121.0,57.85284746646927,37.077142599182565,0
1,122.0,55.52844857495663,37.636491005462844,0
1,123.0,54.11575675063273,37.4157732831583,0
1,124.0,52.63595209710883,36.836168942814496,0
1,125.0,52.973763298034754,38.12884645281869,0
1,126.0,51.5381079781629,37.988820770763226,0
1,127.0,50.6574230976353,38.06024213520914,0
1,128.0,49.91776975152712,37.61740554686406,0
1,129.0,45.79081750764827,37.27703278998315,0
1,130.0,44.20984064776171,38.661187314170064,0
2,30.0,2.0370816258669393,55.54999023976772,0
2,31.0,2.6299929812136327,54.69133434080953,0
2,32.0,3.8200711976086055,55.776787600403836,0
2,33.0,6.7037297008318575,53.14162080682655,0
2,34.0,8.428789154379146,54.63062318247394,0
2,35.0,10.264938051694905,53.70532681756225,0
2,36.0,10.095382478428277,52.89078334477105,0
2,37.0,13.95688471692857,53.68984376734781,0
2,38.0,15.901293767657762,53.46786026375706,0
2,39.0,14.82627540766294,54.16037830664541,0
3,137.0,40.899958227250465,63.31861641470255,0
3,138.0,38.14623078127349,62.380837813447,0
3,139.0,34.99818147418637,60.74056375050027,0
3,140.0,31.833514302931164,58.537467831700496,0
3,141.0,28.627350552224662,57.76344246692672,0
3,142.0,25.771279601286366,57.30973176859773,0
3,143.0,24.004833821295783,56.422404041013806,0
3,144.0,20.557553516559743,55.014597049166014,0
3,145.0,17.926043776451046,54.32193899974635,0
3,146.0,16.14751556731124,53.318031456704716,0
3,147.0,14.122869458822066,53.79721271702094,0
3,148.0,10.575158415989158,51.498208133988555,0
3,149.0,7.911769622406652,49.221332215092076,0
3,150.0,5.338547529490327,46.23731776362531,0
3,151.0,2.334563972646862,45.355299937423084,0
3,152.0,0.6828432882899236,43.9149711511006,0
4,8.0,39.60024942399933,63.34896927046428,0
4,9.0,39.72232674024319,61.212575700900786,0
4,10.0,40.57027276728557,60.66194954771754,0
4,11.0,40.44559832543662,61.81679226751538,0
4,12.0,39.84225457226509,60.499807961907095,0
4,13.0,39.18829342261124,59.227680371741485,0
4,14.0,39.081113918032216,57.370787250194596,0
4,15.0,40.35077436176134,57.33776777742395,0
4,16.0,40.63040897947364,54.65484137822966,0
4,17.0,38.900841469635125,53.52355125181877,0
4,18.0,37.842817181187385,51.263186164815934,0
4,19.0,37.52414754008471,49.58815802181921,0
4,20.0,39.62377595593098,47.23028640789333,0
5,19.0,10.804541627902736,32.016303066190716,0
5,20.0,10.417091703441514,34.726618273165286,0
5,21.0,9.925356480185698,35.280565125739045,0
5,22.0,8.457693311669672,36.50980988618831,0
5,23.0,5.759998566066912,38.85142693680564,0
5,24.0,3.4615520100817463,40.04019803717483,0
5,25.0,0.6003060073898183,40.961637678349675,0
6,159.0,19.419370978487194,22.17618247506472,0
6,160.0,19.44276970803464,22.95704015825929,0
6,161.0,19.804105370155924,23.539728900763997,0
6,162.0,19.290314835029967,23.565008003010952,0
6,163.0,18.857745753744133,21.423574247408645,0
6,164.0,19.10253025485145,22.696486936599356,0
6,165.0,19.543697595610787,24.435023194159896,0
6,166.0,19.165139589721612,23.37741552916929,0
6,167.0,18.347693158034325,24.187195213733858,0
6,168.0,18.239644929728108,23.35053349581667,0
