traj_idx,frame,x,y,z
0,28.0,59.85642239507865,6.655071612551268,0
0,29.0,62.202568233978425,8.054187531812389,0
0,30.0,58.338961367837655,8.396094783737077,0
0,31.0,59.02839963894999,10.078255574954447,0
0,32.0,56.27252185693831,9.511472559562122,0
0,33.0,57.60733134976442,7.117148304264305,0
0,34.0,59.56071884927087,6.717346711371157,0
0,35.0,60.40412503687543,8.888932130097054,0
0,36.0,59.97228357011629,8.892448537604928,0
0,37.0,61.65691976977841,7.927980635882605,0
0,38.0,62.913857029029145,5.79745606560661,0
0,39.0,61.02232712582682,5.888327081082387,0
0,40.0,59.27329649407798,6.672446252487639,0
0,41.0,60.5024008936461,7.585677964097762,0
0,42.0,57.98836749716146,7.162953366893582,0
0,43.0,59.28768396472553,11.016396599845137,0
1,50.0,15.60470212839953,63.0908265891876,0
1,51.0,12.744696543140499,60.29750932153672,0
1,52.0,9.370720546066096,57.087636505893954,0
1,53.0,6.4537061987992885,55.540900077256424,0
1,54.0,4.3006142831221155,55.28740602162476,0
1,55.0,1.0515061964325483,53.917943242286185,0
2,30.0,0.6740676292744752,53.67763039038476,0
3,31.0,54.0120647562791,26.79299895867939,0
3,32.0,53.52014627361039,26.545273421448734,0
3,33.0,54.171336806933695,26.27956391752273,0
3,34.0,55.90275556550695,25.34057748305449,0
3,35.0,55.184130118190396,22.46671244708999,0
3,36.0,53.97466253776069,23.64881444691226,0
3,37.0,56.12697399157801,25.330001330155255,0
3,38.0,59.45660182996703,28.40381376198461,0
3,39.0,59.304968760907,28.612892560695514,0
3,40.0,57.190286171305615,27.358149666760333,0
3,41.0,58.741898291851314,28.78463769284553,0
3,42.0,58.31237496905928,28.58435331771131,0
3,43.0,59.17681091904029,30.731132778618026,0
3,44.0,57.721526592045876,30.425576810532014,0
3,45.0,60.50812110347019,29.020165203844947,0
3,46.0,60.08282024297523,28.058583851119636,0
4,37.0,62.66994180951146,6.848899840201625,0
4,38.0,63.97683617167509,7.588971400168646,0
4,39.0,62.287416536218814,10.484639527765594,0
4,40.0,62.54951332924888,13.217623573811565,0
4,41.0,63.4353835096767,13.642161522834897,0
4,42.0,63.23755662803724,13.167844998368068,0
4,43.0,62.95183936921971,14.247748798466247,0
4,44.0,63.141691836827604,12.433225060421975,0
4,45.0,63.552146203735276,10.863800731364556,0
5,11.0,14.399529869336888,55.55464714608431,0
5,12.0,13.998918720953782,54.40176519397343,0
5,13.0,12.760400722427796,54.3183424622012,0
5,14.0,12.468447218921845,54.36317890900827,0
5,15.0,11.879417041717751,51.474594797420565,0
5,16.0,12.064668052365576,50.341267602635355,0
5,17.0,10.77997388825068,48.44807189971007,0
5,18.0,10.87905567835957,47.695865483911646,0
5,19.0,9.34189209912683,46.06047335375085,0
5,20.0,9.1699485238493,46.872082357352156,0
5,21.0,9.107820022039391,47.74025447818947,0
5,22.0,6.687261893826509,49.31112467458675,0
5,23.0,7.6522047416637236,49.006871341183654,0
5,24.0,6.637395914335933,49.455984629038795,0
5,25.0,5.777077609820658,48.49641781498438,0
5,26.0,4.586239370340181,48.77321593846288,0
6,156.0,41.29743992723661,5.926969779369671,0
6,157.0,40.566691998268,4.800096475199247,0
6,158.0,40.91384472395731,5.79426541037094,0
6,159.0,40.584892422170995,4.4066276483918045,0
6,160.0,41.996307113838625,3.547530909650156,0
6,161.0,42.205415654435086,4.068515648402375,0
6,162.0,41.84619699138011,5.1631258422862985,0
6,163.0,42.73313958674922,5.692573164843488,0
6,164.0,42.54923625175081,4.46312178109207,0
6,165.0,42.43649219526915,3.2732770976278687,0
6,166.0,42.20466837763395,5.486204331211788,0
6,167.0,41.90588711441542,4.355591336728843,0
6,168.0,43.120074971592175,5.987507527130667,0
6,169.0,41.885944918779785,3.976913632914112,0
6,170.0,41.89845787794849,4.3698510933187436,0
6,171.0,42.299359742172086,4.5032401590285716,0
7,28.0,51.71245628740169,14.743463977649057,0
7,29.0,52.33276770839579,15.025673405202781,0
7,30.0,52.42680343653666,15.333734847903017,0
7,31.0,51.01451522566073,16.528332557312943,0
7,32.0,51.116757229231766,15.79075544749648,0
7,33.0,51.11597840790532,15.434292967289657,0
7,34.0,51.78041353308352,15.41359964197148,0
7,35.0,51.68420889915657,15.904365363196831,0
7,36.0,52.321877982152586,15.267307599160787,0
7,37.0,51.71500317086688,14.954840872938917,0
7,38.0,52.47149422921524,15.224334323759209,0
7,39.0,52.86328270481556,15.622936313400977,0
7,40.0,52.06518183811812,15.780920766649757,0
7,41.0,52.60950722003189,14.075419410273696,0
7,42.0,53.13387669552908,15.3601386532712,0
7,43.0,51.94362450832949,18.022527225793517,0
8,90.0,21.260033029943997,44.95962864916949,0
8,91.0,20.44654139215401,46.45509444023064,0
8,92.0,19.38300945156783,43.60396106868616,0
8,93.0,17.903957427111266,44.258175504904685,0
8,94.0,16.044414597350105,45.424618246234616,0
8,95.0,14.260254861756309,44.37306640582035,0
8,96.0,16.462230921213113,43.477298075690854,0
8,97.0,16.573313581980962,40.08247556175043,0
8,98.0,16.00453639817713,39.42284883400393,0
8,99.0,15.771010748919458,37.34426077471254,0
8,100.0,15.859450101091,37.43679724016643,0
8,101.0,15.199163406630625,36.7881055981389,0
8,102.0,15.223765266238914,36.85363344665255,0
8,103.0,16.87927442596483,39.39632216738529,0
8,104.0,14.48611094353879,41.98453593301906,0
8,105.0,12.630006337835404,41.16721361914951,0
9,92.0,32.850329141646824,32.65110423983184,0
9,93.0,34.932749860632484,34.098212264922125,0
9,94.0,35.40602624212558,35.7945275124449,0
9,95.0,36.170738116772924,34.74456204991988,0
9,96.0,37.66987016957789,34.87188806380867,0
9,97.0,39.99156583334094,34.133019246689656,0
9,98.0,41.2591219240672,33.91094747285584,0
9,99.0,42.11541163403332,34.83622538690116,0
9,100.0,43.701515190530685,36.4548414369237,0
9,101.0,45.28630739830474,38.144317436207444,0
9,102.0,47.31474558559073,40.054871201000495,0
9,103.0,49.11156029922337,40.5259053241834,0
9,104.0,51.39544778721964,39.500262055090744,0
9,105.0,53.82017618929591,38.339165846236355,0
9,106.0,53.637866719896806,39.064339647375206,0
9,107.0,55.182066538370734,38.63439271895251,0
10,181.0,10.53953509301357,3.1699663733024437,0
10,182.0,7.6656915364740925,5.6089077488242225,0
10,183.0,4.020243513390575,9.716633977530378,0
10,184.0,2.1065121257307524,11.20995730144385,0
11,87.0,49.72012020930006,63.769532447164025,0
12,100.0,49.516804133629066,63.79071706386395,0
13,93.0,38.048182797546616,58.37942258861999,0
13,94.0,38.47925289165116,57.748418985917795,0
13,95.0,39.34479692319381,58.44402851886052,0
13,96.0,37.88776774428992,57.26516460334874,0
13,97.0,35.49580388446891,55.80975001821976,0
13,98.0,34.332666474472276,55.18247816144617,0
13,99.0,31.17210369658563,53.94820288849968,0
13,100.0,28.995825943202426,54.23720951777317,0
13,101.0,25.62640194446569,53.29625324320227,0
13,102.0,22.96605920168453,52.73488860969326,0
13,103.0,22.864113276006663,54.58128739053717,0
13,104.0,21.64606469786539,55.715322987102326,0
13,105.0,19.010162343642122,56.02454419937898,0
13,106.0,16.00993566941513,56.90984641007506,0
13,107.0,15.452348956899627,57.88563254808878,0
13,108.0,15.719727009156074,59.71252522004251,0
14,110.0,2.1420319865374466,34.78662614796855,0
14,111.0,2.351036335846814,36.32108908000464,0
14,112.0,0.876662778459206,37.756499554831734,0
15,121.0,0.7175664282924288,47.50730674347717,0
15,122.0,2.9932137061845623,48.63539630655187,0
15,123.0,5.003947056377363,51.49646991518635,0
15,124.0,7.77976058446059,53.706030317785135,0
15,125.0,10.344757848883141,57.038049904383314,0
16,65.0,52.889048204886805,32.62043964164094,0
16,66.0,50.411615467749826,34.48508500607413,0
16,67.0,50.326367548245585,36.075486169238644,0
16,68.0,51.22078729738509,37.93446584133632,0
16,69.0,51.94766937780177,40.89496362218897,0
16,70.0,51.039529588742866,42.80772985122067,0
16,71.0,49.998089042400366,42.788808231803586,0
16,72.0,48.18297134733784,42.56556200931449,0
16,73.0,47.55125673643566,42.110415415036655,0
16,74.0,46.29242268012304,43.25840192868327,0
16,75.0,45.227990449372825,43.30741630744254,0
16,76.0,43.96319841247194,44.823345351618826,0
16,77.0,42.276214476835975,47.79536995329903,0
16,78.0,42.69359530832294,51.407824027712095,0
16,79.0,42.545036279999294,54.520699553786244,0
16,80.0,43.47200547921335,55.19525255186123,0
17,92.0,26.697701743062368,58.94982256357572,0
17,93.0,28.089148815592154,55.99425253653659,0
17,94.0,29.241469750608083,56.53879479823088,0
17,95.0,31.858283560576716,57.19090475108578,0
17,96.0,32.249556966552916,57.86931753543928,0
17,97.0,29.97985740734096,58.59914325785344,0
17,98.0,31.751267514820626,58.01715521212904,0
17,99.0,30.29367616127898,59.8312723812157,0
17,100.0,30.656821705401505,59.53153870315177,0
17,101.0,30.820285177217876,58.12371218162674,0
17,102.0,28.983489664599972,57.786238523808734,0
17,103.0,29.679738716485538,58.80457284393184,0
17,104.0,29.689668535817354,59.78880207000293,0
17,105.0,30.446938047512482,60.96807343290696,0
17,106.0,31.2817813971581,59.43758980737179,0
17,107.0,34.944231540032575,60.531398020717276,0
18,115.0,26.65041850928975,19.246339103983175,0
18,116.0,27.876368389452942,17.932014260494363,0
18,117.0,24.85551116732742,18.128818851317632,0
18,118.0,26.270105635980265,16.88357623165693,0
18,119.0,27.82110556238308,18.75143701305678,0
18,120.0,29.68052151238738,18.49250946485772,0
18,121.0,29.629591102307764,19.653752876362425,0
18,122.0,29.45442276535659,16.35678179244769,0
18,123.0,26.759282609812082,17.049372334110807,0
18,124.0,24.395846760246414,16.63603045641083,0
18,125.0,23.604561036705697,12.462188188938526,0
18,126.0,21.993704559211963,11.308310691850032,0
18,127.0,20.662837810599086,8.51503789355663,0
18,128.0,18.62141408360148,7.456549707122207,0
18,129.0,17.75340305611484,6.298410599485571,0
18,130.0,17.958984823071,8.168910941171326,0
19,105.0,15.286844865965321,53.46182829109921,0
19,106.0,15.62027540905666,55.242211456003744,0
19,107.0,15.720072459190561,57.495431211832326,0
19,108.0,17.062311947084446,59.61088976763821,0
19,109.0,17.838584679573174,61.38511129698601,0
19,110.0,18.86006883073675,62.57918926547909,0
19,111.0,21.686939438514678,62.93348699157342,0
20,35.0,21.850131191486554,39.8628633122823,0
20,36.0,23.864996454414168,36.95794645542051,0
20,37.0,23.34968259432776,36.318621754793895,0
20,38.0,22.650421310087722,36.4571434008151,0
20,39.0,23.770136531886543,35.71204902391489,0
20,40.0,23.015342252718398,33.17044315922688,0
20,41.0,25.632571422108597,34.46980307969076,0
20,42.0,21.352848690444404,31.832657345193198,0
20,43.0,20.32889913559127,27.625836405254937,0
20,44.0,19.71321826734585,27.319112350773253,0
20,45.0,20.600939174392074,29.08889643992513,0
20,46.0,18.365450519464922,29.343108029997282,0
20,47.0,14.308190139106856,30.76710163156838,0
20,48.0,16.614325476949247,30.274464074044786,0
20,49.0,20.254096066341226,33.21726078323495,0
20,50.0,19.6303463195299,34.619462962819924,0
21,64.0,0.9372079756490308,29.944802551452582,0
21,65.0,2.421357587881836,27.10403338619698,0
21,66.0,3.0404888002382577,27.650709739073882,0
21,67.0,1.9730351579270788,29.974930546022016,0
21,68.0,2.0236547392713007,29.19095236214563,0
21,69.0,1.6383576104741024,28.85229923299338,0
21,70.0,2.068521221764506,30.30396645207088,0
21,71.0,2.7220642719726555,27.569843290930258,0
21,72.0,2.651402195731066,28.674061909967207,0
21,73.0,6.2456885644039275,28.53298482325858,0
21,74.0,5.743080226211191,29.10741966520684,0
21,75.0,8.724872364206249,30.617673533955703,0
21,76.0,9.671558418910173,33.4749253869181,0
21,77.0,9.895815405992842,33.89836117785106,0
21,78.0,9.90926869804121,30.96989024205873,0
21,79.0,9.511817975820975,32.53503199548774,0
22,155.0,44.567796130676044,52.47732683568967,0
22,156.0,43.93179368226646,54.05163003175993,0
22,157.0,44.54489705677467,55.82814361505662,0
22,158.0,46.56523026230096,56.278065326025896,0
22,159.0,45.5176990300218,57.41493912229757,0
22,160.0,44.05381892993667,59.20761310274261,0
