traj_idx,frame,x,y,z
0,132.0,34.15212075799727,7.2922827316075,0
0,133.0,36.39648396968137,5.589139065159003,0
0,134.0,34.9607885840598,7.620089718829583,0
0,135.0,33.00491527470342,7.145373676366553,0
0,136.0,33.95836408295595,3.9864251588500537,0
0,137.0,32.58930235292722,2.595977040785243,0
0,138.0,29.99844126891646,3.2942294031964394,0
0,139.0,31.612135327223434,2.779791662107314,0
1,163.0,31.129046664510994,0.7805017012520636,0
2,53.0,8.59818444731551,0.36669439327570075,0
2,54.0,9.525965818803812,0.5455419714952043,0
2,55.0,10.669689895875372,0.15113433294980183,0
2,56.0,10.507686425006042,0.0320606484492032,0
2,57.0,9.586329519717367,1.9261599098701723,0
3,59.0,9.810623532126158,1.5287585713554606,0
4,62.0,9.117577073006764,0.6538599870568902,0
4,63.0,11.030517800580412,0.18095307761969082,0
5,65.0,9.177766710420826,1.086280725787013,0
5,66.0,10.4470809130489,3.6279261840709225,0
5,67.0,10.568459026075786,2.5791588373584915,0
5,68.0,12.644063854591344,3.0852292198425317,0
5,69.0,12.329846801230168,1.9257575669387421,0
5,70.0,13.632646818050873,2.4028423770869196,0
5,71.0,15.029824764668568,2.461093616433402,0
5,72.0,12.394720799892873,5.1286305621464265,0
5,73.0,10.545067079033537,7.1718885274789415,0
5,74.0,12.688251395916858,9.117996548351243,0
5,75.0,15.314895813149299,10.376881039479699,0
5,76.0,13.881415581487296,11.576998969689988,0
5,77.0,13.753559241129544,11.218634772798787,0
5,78.0,14.204018918469629,11.17053729425428,0
5,79.0,13.725785513534554,10.689134166214366,0
6,29.0,55.94212555301377,33.99248765227115,0
6,30.0,57.6834551578972,33.10253053109531,0
6,31.0,57.44011618842703,33.1037181873392,0
6,32.0,57.14171402942668,33.34443624864005,0
6,33.0,55.91116341432334,32.470266074733345,0
6,34.0,52.415973545565805,33.30229943301666,0
6,35.0,51.39396869760243,34.91552961277621,0
6,36.0,49.899204077147175,35.379278431139056,0
6,37.0,49.41801899239128,35.05658749392599,0
6,38.0,49.68019883116155,35.36515462597404,0
6,39.0,48.05102162839529,35.53322582180469,0
6,40.0,49.29943202402839,36.05988871206503,0
6,41.0,48.94340857216146,35.844194203792256,0
6,42.0,48.40428111183141,34.17652734299794,0
6,43.0,49.800864380949236,32.940351082761296,0
6,44.0,50.6015439452115,32.06368959206392,0
6,45.0,50.64544847311839,28.583424617812554,0
6,46.0,50.692740099461034,24.96252512539597,0
6,47.0,50.34489477842129,23.87305716388404,0
6,48.0,49.95334097772033,22.938411137573823,0
6,49.0,49.79341614927969,23.908879809039547,0
6,50.0,50.141625340181136,25.10812458953386,0
6,51.0,50.56973872058899,25.622934675284988,0
6,52.0,52.79614358430962,26.96376328881386,0
6,53.0,53.54351636529458,27.38566593780746,0
6,54.0,54.66810490550429,27.476558377992845,0
6,55.0,55.10600649589101,25.90229127089414,0
6,56.0,54.01912436698886,24.85814220460872,0
6,57.0,53.054482831688446,26.34501902907116,0
6,58.0,52.76544604456649,25.29831318620265,0
6,59.0,52.496452533451304,23.853420219829857,0
6,60.0,52.37037954859423,23.766971817036023,0
7,130.0,60.59382947081903,42.63833538197797,0
7,131.0,63.93754542473279,40.684953675325005,0
8,133.0,62.83790781422475,41.259649325865624,0
8,134.0,62.40844239889239,41.383918134774305,0
8,135.0,60.16110119045463,39.136394191254524,0
8,136.0,61.69624264679973,40.92628161896705,0
9,138.0,62.45994502194044,42.121255748307846,0
9,139.0,61.143691423514,41.77730291368327,0
9,140.0,57.76434921077761,40.53694757229209,0
9,141.0,60.64481440842425,38.47090319542346,0
9,142.0,60.724827078965006,39.76170385440156,0
9,143.0,59.343789902181214,38.22016811750825,0
9,144.0,60.44771658858677,40.68483774653049,0
9,145.0,62.08732169772618,39.83235833994567,0
9,146.0,62.70659191578952,41.15596431970093,0
9,147.0,63.06066116266385,38.84161752975835,0
9,148.0,62.68851868690072,38.50895690641234,0
9,149.0,62.395828148182304,39.58104298074747,0
10,135.0,20.629400322105127,63.41074627152736,0
10,136.0,22.134653805577464,62.42718809168905,0
10,137.0,21.534405890245488,60.9435383905891,0
10,138.0,20.907087571211697,59.49581244268563,0
10,139.0,23.298153934612216,59.83802354617626,0
10,140.0,25.117048542386435,56.38075880297728,0
10,141.0,24.836875541555415,54.60584884924529,0
10,142.0,24.960406437948023,53.84761044070886,0
10,143.0,28.383902102342866,54.902216901106115,0
10,144.0,29.41415326094822,53.42717162316316,0
10,145.0,32.83852135282635,55.2193872847709,0
10,146.0,32.868804784659474,53.62128558228474,0
10,147.0,36.988349651139984,53.24041165847734,0
10,148.0,37.61815710270132,51.25774480782336,0
10,149.0,36.767741846770534,51.65137547176387,0
10,150.0,32.80981137938504,52.04020618655119,0
10,151.0,35.44473229344369,50.82587714488669,0
10,152.0,35.0604797533793,51.703746971946,0
10,153.0,37.88952681181961,49.77207430290754,0
10,154.0,40.48511368184408,48.858789036127746,0
10,155.0,37.98109585749374,53.29736348510413,0
10,156.0,38.359727894308804,52.660540669251006,0
10,157.0,38.501796764893825,50.56644495812617,0
10,158.0,39.614362762927314,48.60994141106431,0
10,159.0,34.07932442566728,47.30167337191027,0
10,160.0,34.600140617528425,44.43879971784794,0
10,161.0,34.82362044049164,44.41330748249413,0
10,162.0,34.88277021782923,42.84604396584163,0
10,163.0,33.02570727581231,43.92058348798726,0
11,92.0,6.005891170149312,21.813818003617882,0
11,93.0,9.156469081634647,22.43800421347401,0
11,94.0,10.28120896905493,23.356871492685528,0
11,95.0,11.001522281440266,24.777908954581036,0
11,96.0,11.45699464652401,24.386989410546725,0
11,97.0,12.319025921671702,24.69788621492335,0
11,98.0,11.732362008151597,26.29509924057011,0
11,99.0,14.29156862474462,27.423894918098448,0
11,100.0,15.325779496048796,27.013081841065826,0
11,101.0,15.74600222148026,29.084379452131735,0
11,102.0,16.810768818034475,30.861078066800182,0
11,103.0,16.517295620032478,30.068195095649955,0
11,104.0,17.415658940056716,30.192490568953644,0
11,105.0,18.88481703344577,31.094037857205358,0
11,106.0,17.43141244063232,31.59659314964476,0
11,107.0,18.05088136999435,33.127585566655185,0
11,108.0,18.954148986843514,32.90185173716638,0
11,109.0,18.487317190829806,32.11630448972029,0
11,110.0,18.637359726869484,32.14416852166856,0
11,111.0,19.570573796774738,33.12345237878915,0
11,112.0,21.026607476684823,32.96454178770058,0
11,113.0,21.980403989423266,34.47415498262545,0
11,114.0,21.612192485652642,36.21132527208577,0
11,115.0,22.173657650511927,37.170302858813486,0
11,116.0,22.326198355128994,38.652095394671335,0
11,117.0,20.776000459158674,40.75087995135016,0
11,118.0,19.302014488523355,43.13201737852725,0
11,119.0,18.535978910593634,44.426362035889696,0
11,120.0,20.102492343937364,45.10324536539726,0
11,121.0,20.738283567174314,46.60120223490743,0
11,122.0,21.47667334706825,47.29854830352967,0
11,123.0,23.05086358347787,47.021993583869545,0
12,35.0,62.97656767298703,38.517036025047574,0
12,36.0,62.357061355308886,39.472090234874955,0
12,37.0,61.58173416682946,39.695698459342836,0
12,38.0,62.66401871205413,39.45103100329415,0
12,39.0,62.68719497547812,38.23738375195276,0
12,40.0,59.824701315133865,40.3625670641738,0
12,41.0,60.59061323962146,39.413945935568876,0
12,42.0,60.10062734932521,40.221166200532835,0
13,53.0,1.2090848012179833,19.662663501751567,0
13,54.0,2.601563508227727,19.97718809050089,0
13,55.0,3.286616401028219,18.532957079513295,0
13,56.0,7.226984218076247,17.816957636283107,0
13,57.0,12.327490578440795,18.066831965151664,0
13,58.0,16.93767031212669,16.369452700208,0
13,59.0,19.277921728987934,15.723350009621434,0
13,60.0,20.647192251767535,15.419516534279609,0
13,61.0,21.30172999573071,15.498399443474419,0
13,62.0,22.580277793538798,15.686171533485876,0
13,63.0,25.750789349796797,15.222978289903793,0
13,64.0,28.641530864221835,15.543055044604294,0
13,65.0,30.9921805612616,16.86182934499778,0
13,66.0,32.81629552015022,18.79396130365587,0
13,67.0,33.49965541958083,20.343767254097017,0
13,68.0,33.549866055831686,19.44699259130364,0
13,69.0,35.22654356866252,20.169343629745946,0
13,70.0,36.25469494657031,20.706565182816462,0
13,71.0,38.94218707743525,21.903591932754864,0
13,72.0,41.843025588818094,24.20095435141443,0
13,73.0,44.42555875996116,26.96118723364124,0
13,74.0,46.48036896011649,30.97998554168666,0
13,75.0,49.545122980047054,33.305665583836515,0
13,76.0,50.69809614325371,34.34049706724336,0
13,77.0,51.516787421991495,34.72902582041533,0
13,78.0,52.654398348145236,35.822445449540524,0
13,79.0,55.487522482701436,35.9673318368433,0
13,80.0,55.37750579265716,36.504608179363245,0
13,81.0,54.649288797869005,36.50456843257679,0
13,82.0,55.397671642895745,38.15305002814546,0
13,83.0,57.713705908742796,37.752404885331245,0
13,84.0,58.50778718840472,37.203159341961964,0
14,98.0,59.22322420939544,2.5332067271984613,0
14,99.0,60.392359780461845,6.032315358697183,0
14,100.0,61.545691388646375,6.507586804530497,0
14,101.0,62.870776767410675,7.621208206787401,0
14,102.0,63.43546946698811,8.81865805867448,0
15,168.0,41.72885862093622,45.2449932165768,0
15,169.0,43.41875061667493,47.560929848810986,0
15,170.0,43.08935206291132,45.900943694422,0
15,171.0,41.56117255221022,44.90253161047167,0
15,172.0,40.624591753531774,47.42700327676644,0
15,173.0,37.89032862232277,47.502083593351685,0
15,174.0,39.63162947137546,47.870415855036455,0
15,175.0,41.05149206444142,48.60558983896699,0
15,176.0,40.44065593645715,52.31343645074901,0
15,177.0,41.20482792034208,53.02598923429511,0
15,178.0,40.32821558644949,52.62912926864627,0
15,179.0,41.585728497492155,50.986495091586406,0
15,180.0,40.27496203135877,51.35084278260156,0
15,181.0,39.76318007320977,50.372005759639976,0
15,182.0,40.4781163088699,49.44136672321254,0
15,183.0,39.084776590208165,52.06505822526353,0
15,184.0,38.874290853676925,51.77084959724543,0
15,185.0,37.89767796979926,48.14684171968116,0
15,186.0,36.64520657901868,47.62189197401641,0
15,187.0,38.0208383760029,49.826848719354246,0
15,188.0,38.22482336104294,46.7847607728099,0
15,189.0,36.30661412932403,46.626517621008844,0
15,190.0,37.280140453462934,46.580149277088694,0
15,191.0,38.18113420334487,45.04415291016225,0
15,192.0,41.61456037935872,46.81863571236417,0
15,193.0,43.130322766401136,45.95813717478532,0
15,194.0,43.26873186279262,43.1304113150935,0
15,195.0,41.69605437915577,44.4851040327668,0
15,196.0,45.449357653335724,44.8497299946617,0
15,197.0,45.83821920153919,44.534724422653696,0
15,198.0,44.11125938904512,42.29786377010694,0
15,199.0,42.76061289270882,42.86060353297397,0
16,52.0,36.68011673898795,56.070708279229294,0
16,53.0,35.91066470762644,54.85687215489399,0
16,54.0,36.25598367509343,54.25536775713985,0
16,55.0,36.77280941559955,54.677651170858226,0
16,56.0,36.62046126902757,55.33302513038777,0
16,57.0,35.65986758136445,54.877081597314614,0
16,58.0,36.02613913637427,55.69776830789206,0
16,59.0,36.10222251669278,55.78195730998499,0
16,60.0,36.25450236513055,54.53746542164001,0
16,61.0,37.34871473809257,54.51522602542009,0
16,62.0,35.49540717454376,54.79367741116407,0
16,63.0,36.75375260241056,55.63577895551343,0
16,64.0,36.07428945506756,55.5091734277444,0
16,65.0,35.943098161394744,55.3515501667073,0
16,66.0,35.840775764974524,55.5710818084185,0
16,67.0,36.51519203868695,54.73538152649809,0
16,68.0,36.83418684823796,55.10500805639258,0
16,69.0,36.18091980561874,55.65794219540369,0
16,70.0,36.85854704804714,56.310407306615815,0
16,71.0,36.45374777304389,56.06961055984577,0
16,72.0,36.98248520216363,54.83056045401996,0
16,73.0,38.23210624061937,55.73311571579373,0
16,74.0,37.86208481931661,55.11974488782499,0
16,75.0,36.852604967413384,54.96145575843251,0
16,76.0,36.841921001908176,55.63593241123053,0
16,77.0,38.392157725529756,54.87214518503852,0
16,78.0,37.37637679721624,55.32426095879926,0
16,79.0,37.60289023470587,54.91612044178228,0
16,80.0,38.105482858023734,53.927682191966696,0
16,81.0,37.08196830282587,54.126602778616586,0
16,82.0,37.32633291961824,53.988061741180914,0
16,83.0,38.183076128500204,54.63924071771977,0
17,100.0,56.54655947622642,3.5484864131104814,0
17,101.0,56.09931429356682,3.6787957245924545,0
17,102.0,55.74631313059835,4.143895679106471,0
17,103.0,56.01852955950545,5.415577216679317,0
17,104.0,55.41533886892937,4.6353588183698164,0
17,105.0,55.381529096522996,5.08223084382108,0
17,106.0,56.825402462601204,3.3937607245286117,0
17,107.0,56.17251094245198,3.8841273527117295,0
17,108.0,57.14721061714846,4.452840627222045,0
17,109.0,55.80783014716488,2.8509871672665668,0
17,110.0,56.472995636932964,3.325264504710738,0
17,111.0,55.246272884940794,3.71403557953996,0
17,112.0,56.83052585268551,3.6999050174402015,0
17,113.0,56.338864471911876,3.3192067848230167,0
17,114.0,56.2840486415444,3.5559740056379354,0
17,115.0,55.969722113363886,3.5967497450037342,0
17,116.0,55.2685808898716,4.9245853676712485,0
17,117.0,55.59913623868793,5.007446709482302,0
17,118.0,56.434424071522685,4.360424080341893,0
17,119.0,55.89744000216086,4.656005463935763,0
17,120.0,53.985156564965635,5.182542872999505,0
17,121.0,56.11405075119066,6.679190793281897,0
17,122.0,55.545995470509496,4.752949364860541,0
17,123.0,55.723683347057715,5.667686544687221,0
17,124.0,56.42662088188494,5.13949559286533,0
17,125.0,55.052343498097414,5.322089312271821,0
17,126.0,56.36117178698581,5.832393586847367,0
17,127.0,55.786832911164666,6.151738897408464,0
17,128.0,54.89841491624162,5.294854673072841,0
17,129.0,54.52724663813021,4.357278939175892,0
17,130.0,54.229657178215234,4.998888877100683,0
17,131.0,55.10296152412543,6.340972691278253,0
18,156.0,63.95230546791146,57.026196342180896,0
19,161.0,63.98064252189985,56.4870913918173,0
20,165.0,63.83802695825523,56.64411502551506,0
21,153.0,19.501241195031,61.0984874636181,0
21,154.0,18.545664885651284,61.07028209544201,0
21,155.0,19.03767599091814,59.87771598743696,0
21,156.0,20.89084931608202,60.60572294908356,0
21,157.0,21.434840717916174,60.908740637696624,0
21,158.0,19.620060294469347,61.07745363960322,0
21,159.0,21.694212213542272,60.814016677336,0
21,160.0,21.79268046467957,59.76704443015247,0
21,161.0,21.65508760016069,60.44447167835631,0
21,162.0,21.86258263999227,59.590265658292765,0
21,163.0,20.1592349687051,61.326803344011466,0
21,164.0,20.76552940377701,60.083178397316445,0
21,165.0,21.371892609451166,61.521914585088496,0
21,166.0,20.25462004963019,61.574454682374125,0
21,167.0,20.44092573536097,61.03202075631262,0
21,168.0,21.47889361292313,61.24118809473414,0
21,169.0,21.3369867940986,61.014889764643016,0
21,170.0,21.66094487590071,60.98259977253163,0
21,171.0,20.691788903250753,61.696589311203894,0
21,172.0,19.659619739213475,61.069237403221166,0
21,173.0,19.451544036534912,60.79127979363095,0
21,174.0,19.228972867162128,61.76858782156512,0
21,175.0,19.468793135484916,59.520555553103335,0
21,176.0,19.726993084481812,59.483903124106476,0
21,177.0,18.88280743808513,60.83659191347759,0
21,178.0,19.01940541071008,60.4206440359945,0
21,179.0,19.09405825958067,59.91596076777151,0
21,180.0,18.174411215268464,60.1677156100704,0
21,181.0,18.78234493545645,59.63091802920779,0
21,182.0,19.022822944698937,60.789582831219946,0
21,183.0,19.104538467411118,58.73902846974288,0
21,184.0,19.76659145847311,59.173434959575005,0
22,42.0,0.006940580513898453,9.452391197333633,0
23,50.0,0.39217589033182776,7.618750742017568,0
24,52.0,3.27358988894256,6.014291351971401,0
24,53.0,5.930228144773864,6.782005374601738,0
24,54.0,3.330517325052817,4.498742944722267,0
24,55.0,2.616783991502473,6.014313260333765,0
24,56.0,2.443241997935914,4.935536951615575,0
24,57.0,2.5831933369455626,2.795426442807262,0
24,58.0,0.9298098764156961,0.62618035771699,0
25,92.0,32.635872707148735,28.862916618276998,0
25,93.0,32.4346557842088,29.837540142997938,0
25,94.0,29.54220870684548,28.962983749839616,0
25,95.0,27.47181800484079,24.607839449312856,0
25,96.0,26.465629333705984,21.863819223616176,0
25,97.0,26.137057082495986,19.730599451102748,0
25,98.0,24.762734820344754,18.749491360478878,0
25,99.0,22.338382951166807,19.096119591618468,0
25,100.0,16.735386490825015,20.449818113897102,0
25,101.0,17.085745225160878,22.37431995009628,0
25,102.0,17.55847424483381,22.86728157203941,0
25,103.0,18.982419133997723,22.123111063535646,0
25,104.0,20.76634139888433,22.030475822123307,0
25,105.0,21.85703695673938,22.95254473109769,0
25,106.0,21.436951579361605,20.908355936142136,0
25,107.0,24.886456046302023,21.032195380425392,0
25,108.0,19.86690081452938,18.411129759190473,0
25,109.0,20.69916235389458,20.556799467774177,0
25,110.0,22.484153704259086,21.361371901891637,0
25,111.0,20.599184622948883,20.190636450353033,0
25,112.0,20.37796823985039,20.676080108920722,0
25,113.0,20.405611784165394,19.973412432187025,0
25,114.0,19.78865800278482,17.20620771126169,0
25,115.0,23.640533463954128,18.963712537967353,0
25,116.0,21.392873851553773,17.473416241675494,0
25,117.0,21.33095558090558,16.694582569961298,0
25,118.0,21.162767991677413,16.378863602304378,0
25,119.0,20.665547617947233,12.596124071057034,0
25,120.0,25.317805427445194,11.07957285339537,0
25,121.0,23.86492392635845,9.31822402857052,0
25,122.0,24.86424741308567,8.394202315578319,0
25,123.0,24.40692742581689,9.51990020461377,0
26,75.0,28.599166935319673,32.10230966277577,0
26,76.0,30.062901489917053,32.44664614801813,0
26,77.0,29.562507825146696,33.64384256607521,0
26,78.0,28.742853941358227,35.24479912059901,0
26,79.0,28.767395312516975,36.7253402168721,0
26,80.0,28.844466720102943,38.306578720711,0
26,81.0,28.686693920557026,38.7036431286225,0
26,82.0,29.301862418698725,40.97956881109471,0
26,83.0,28.47395803815558,43.950923612449955,0
26,84.0,29.639770753135977,46.31157411520884,0
26,85.0,29.97980858264554,47.60129210354786,0
26,86.0,29.801649655218974,48.08805365719502,0
26,87.0,28.97819944942443,50.07133364200402,0
26,88.0,29.319879740747766,52.980213664912156,0
26,89.0,30.86159076252963,54.698003165444476,0
26,90.0,33.783619957976995,54.66837942344618,0
26,91.0,34.19911324688212,56.01017347273181,0
26,92.0,34.61600708275982,56.818324629086106,0
26,93.0,35.696434867028074,57.49743721974832,0
26,94.0,36.74009274200118,57.999585097718025,0
26,95.0,37.75415074606627,58.66411455573079,0
26,96.0,38.23664680496145,58.33949768780067,0
26,97.0,39.463342295075634,59.51816273308026,0
26,98.0,40.16732396710472,58.01056812846515,0
26,99.0,40.130178211196224,57.7125259678224,0
26,100.0,38.97897481229859,58.78888049759529,0
26,101.0,38.584783649000656,60.860508586859524,0
26,102.0,39.78563711453242,62.544193129026226,0
26,103.0,40.24853926489389,63.470257549823586,0
27,148.0,58.70636337581851,1.564683147434863,0
27,149.0,57.70175495946866,2.585333329916743,0
27,150.0,59.13529130476917,3.0218685297500656,0
27,151.0,60.070976098902136,3.4404046935264176,0
27,152.0,63.72037467100678,3.2900842050906363,0
28,159.0,1.5853144071568863,37.308516324000465,0
28,160.0,1.3259673627005384,38.78855479090919,0
29,162.0,0.6568120305236533,35.895506862187005,0
29,163.0,2.229225708011491,35.2855840737208,0
29,164.0,1.7993779603272557,34.785675040499356,0
30,190.0,1.5438946491676333,33.373191606995945,0
31,167.0,56.008503751401236,17.78207179045026,0
31,168.0,56.03343424597821,17.597451542229038,0
31,169.0,54.39260657537959,19.789167439328708,0
31,170.0,57.68823219191722,20.61723139123781,0
31,171.0,56.53164583058199,19.373392244036353,0
31,172.0,55.30034024756691,17.0615404275931,0
31,173.0,56.63847901104869,15.175402535134936,0
31,174.0,58.88599454423401,16.43946747882714,0
31,175.0,60.861459350045195,15.59891645991167,0
31,176.0,58.726541390332756,16.20764770301043,0
31,177.0,59.002613247451364,19.18448695166132,0
31,178.0,57.21140518765884,18.32423866246606,0
31,179.0,59.13371446637521,15.980568951408763,0
31,180.0,61.9184246124414,16.569009533701575,0
31,181.0,62.204063058689485,19.657647912256508,0
31,182.0,61.52379776695746,17.10720740567257,0
32,141.0,63.27947491498588,23.962320194063622,0
32,142.0,59.63488395147458,26.67914987700896,0
32,143.0,61.74565010985397,27.46200417900807,0
32,144.0,62.59300140238457,24.315340243614656,0
32,145.0,63.510813323442946,28.563888743752038,0
33,148.0,63.878747776398654,21.74885966064388,0
34,157.0,63.79353073036788,9.780464308649023,0
35,159.0,63.47601972644898,10.903804893293653,0
36,161.0,62.75664394281435,9.17394796812124,0
37,22.0,29.143570919937716,23.15380100743529,0
37,23.0,32.405346643803725,23.292593106267134,0
37,24.0,30.864175180700144,23.06441162519193,0
37,25.0,31.662586568578575,20.076299497764694,0
37,26.0,30.37987139584385,19.726385902768826,0
37,27.0,31.130402512457643,20.04591403413655,0
37,28.0,30.472860509074486,17.652319396930856,0
37,29.0,31.71723288265531,17.22299286413901,0
37,30.0,33.307124962203446,17.036322487382613,0
37,31.0,34.93549694387838,16.81993701246514,0
37,32.0,37.49397170831287,15.000582629834717,0
37,33.0,38.12241421378204,15.277716942505492,0
37,34.0,40.636812000771954,15.39849269794398,0
37,35.0,37.61127183190992,17.186340949107205,0
37,36.0,32.83361408427565,17.129419977496198,0
37,37.0,33.25232297685882,20.350373953748296,0
37,38.0,32.20362543124837,21.176416543425553,0
37,39.0,31.2941768351118,19.86457110425838,0
37,40.0,31.445307533145304,16.478888847766143,0
37,41.0,31.95095822202633,17.632368786910973,0
37,42.0,32.28913067545109,18.22163148238956,0
37,43.0,35.064075430622054,18.75913174990437,0
37,44.0,35.392677373594765,18.17548285337333,0
37,45.0,37.91701043993886,16.262967847417883,0
37,46.0,40.24693795318579,16.355906135801924,0
37,47.0,39.017969710647066,14.93626051898162,0
37,48.0,36.728862690895966,16.4293503503172,0
37,49.0,34.609759404147226,15.035087660090241,0
37,50.0,33.37373157079816,13.584354044615566,0
37,51.0,32.58467762084193,12.624907722811884,0
37,52.0,32.679419248883775,13.654727012854956,0
37,53.0,33.83877734434326,14.263329589118392,0
38,67.0,63.331946328912835,10.869669956782957,0
38,68.0,62.75546304048845,10.060043289110553,0
38,69.0,61.270951948469076,9.70729496512385,0
38,70.0,62.13687702005237,11.754711101623712,0
38,71.0,61.97531868031933,11.720279311473554,0
38,72.0,62.220996455470285,11.181491581972594,0
38,73.0,63.63695692498756,10.57827906915054,0
38,74.0,62.80253134834318,10.954739999951734,0
38,75.0,63.238195173262824,10.48254138416413,0
38,76.0,61.62053862521917,10.725177737383483,0
38,77.0,60.50158670138141,11.403307505951936,0
38,78.0,63.045637604441396,11.795413986004093,0
38,79.0,62.00804043117273,11.31479067062341,0
38,80.0,61.6476320928702,12.072846196788099,0
38,81.0,63.03233707929297,10.601740063404414,0
38,82.0,63.25446802736572,10.785489659881819,0
38,83.0,62.585437043885634,11.356620883894266,0
38,84.0,61.864057899118905,10.199247034539631,0
38,85.0,61.93052476021576,10.281877058885087,0
38,86.0,62.70805959690246,12.288576103814918,0
38,87.0,61.725765512622445,10.560404901848337,0
38,88.0,62.23124832471471,10.883843502174592,0
38,89.0,63.22860648739143,11.696477440796002,0
38,90.0,63.205648203268865,12.524117375952613,0
38,91.0,63.35283028015195,12.338476957277912,0
38,92.0,62.4933424646475,12.191929686831372,0
39,94.0,63.51630604536352,13.890435288476645,0
39,95.0,62.45155841987304,12.305297439540553,0
39,96.0,62.3375978601491,11.55388085410437,0
39,97.0,61.523524411480295,13.359937919971593,0
39,98.0,62.88132386310602,12.701752816849812,0
40,121.0,17.94980173896961,3.681528574959856,0
40,122.0,18.018473724931944,7.821425539931681,0
40,123.0,15.465502759546084,5.481169796859525,0
40,124.0,17.807695673587105,4.868717909868849,0
40,125.0,17.933177097132983,6.922575468347212,0
40,126.0,18.311404724565513,3.035206932599472,0
40,127.0,21.211069765651963,2.3700530877944175,0
40,128.0,23.188388226202846,2.9562487820147965,0
40,129.0,22.507619328336396,0.443843484379002,0
41,135.0,23.861080160322132,0.06449207075768015,0
41,136.0,23.33299472480897,0.24028983486104494,0
41,137.0,24.68723309565253,3.216307023920251,0
41,138.0,24.331004334948588,4.541484047010144,0
41,139.0,22.757874261207895,3.731357356557112,0
41,140.0,24.385629153785878,5.548255985862134,0
41,141.0,24.018834633079138,5.651740615101232,0
41,142.0,21.86488904526655,5.505072545038644,0
41,143.0,21.121396371179948,4.1658786330709745,0
41,144.0,22.470815420979875,4.4476365170657814,0
41,145.0,22.224047601697983,5.291465380073554,0
41,146.0,19.81705162964095,4.478677822175342,0
41,147.0,19.514858781956285,4.696068831875948,0
41,148.0,19.383817568132557,8.185656583327521,0
41,149.0,21.008144457683407,7.263234878410593,0
41,150.0,22.647545251066276,6.7606205163916755,0
41,151.0,24.10014503741216,6.880553045299003,0
41,152.0,27.514751530349507,7.962428230520729,0
42,122.0,0.9314303688113483,17.201999929514223,0
42,123.0,1.9726422175737497,17.905351192442062,0
42,124.0,2.2547581777282204,17.53543691070596,0
42,125.0,4.228862473742353,13.805971860959971,0
42,126.0,5.105962406210232,10.081364757157381,0
42,127.0,3.445065223493536,12.326896350277671,0
42,128.0,3.5922847389006094,10.918144927804825,0
42,129.0,5.689302798051642,11.13158213291279,0
42,130.0,5.404186024227833,14.882322804698099,0
42,131.0,3.4517882680534697,15.449210717093642,0
42,132.0,6.722291651270581,16.971829825222343,0
42,133.0,7.285536275152587,16.447989429279716,0
42,134.0,8.299568545233512,15.055248446808392,0
42,135.0,6.907775108414782,11.400209094817228,0
42,136.0,9.26716589303873,11.588221282482287,0
42,137.0,11.184858403729208,6.215894839889231,0
42,138.0,12.041802799384932,9.932569353844208,0
42,139.0,13.168911970468692,9.207232573117437,0
42,140.0,12.125847002883106,9.699622810114036,0
