traj_idx,frame,x,y,z
0,90.0,35.069007387358425,39.2196572296707,0
0,91.0,35.12291892003381,39.24786474270633,0
0,92.0,37.216750162991985,40.209525570480196,0
0,93.0,38.50597077011845,42.9854537018135,0
0,94.0,39.445847764120444,45.05513383325574,0
0,95.0,39.90804124815807,45.91714798283758,0
0,96.0,40.90474699520239,46.97232598868952,0
0,97.0,42.92027229695725,48.36867628090401,0
0,98.0,46.35489318451235,50.19565158904233,0
0,99.0,49.034975138421146,53.180756762037646,0
0,100.0,50.74939171792607,52.268103482459,0
0,101.0,50.21698157692566,52.838888225318144,0
0,102.0,49.25820791170544,53.88382158732044,0
0,103.0,49.43895393978437,52.94091501305374,0
0,104.0,50.06590838385608,53.80983093955659,0
0,105.0,52.22125990156124,55.508153931595615,0
0,106.0,53.75096509076417,55.47902838030052,0
0,107.0,53.2143970225363,56.87011102381135,0
0,108.0,52.04674791775297,58.50352287876818,0
0,109.0,52.15068155845992,60.45050206729,0
0,110.0,51.67169260599117,61.00712202664758,0
0,111.0,51.41678303842737,61.69112282392196,0
1,32.0,11.791258141915918,62.865499534414866,0
1,33.0,9.574391458587364,61.9812465794367,0
1,34.0,8.108611102111368,60.689361246675105,0
1,35.0,4.701855489524149,58.225541653761084,0
1,36.0,4.156843959289695,57.34641865560751,0
1,37.0,2.345880829974675,57.04375107805005,0
1,38.0,0.22305275372666955,56.13747815271044,0
2,184.0,24.12782663371707,0.816185532030488,0
3,108.0,45.203527768622266,25.680646975085992,0
3,109.0,45.09717628825176,23.389028601225803,0
3,110.0,43.87074561569615,23.793851001591932,0
3,111.0,41.7600295206467,22.572923980620132,0
3,112.0,42.2172504698577,22.612258839475352,0
3,113.0,43.128862455837975,20.049625456071155,0
3,114.0,41.63292591988335,21.3902441386183,0
3,115.0,42.01817338441447,19.985878762143564,0
3,116.0,41.066039455883825,21.25232114831909,0
3,117.0,43.132317640935725,21.895429336634592,0
3,118.0,43.80984474940418,19.085263413814992,0
3,119.0,44.15309491913948,18.30793785541836,0
3,120.0,44.28429125023854,19.919740141356954,0
3,121.0,45.55195111076162,19.592026074387384,0
3,122.0,47.609335265484106,17.79761098865059,0
3,123.0,45.03928662480732,18.423121408275847,0
3,124.0,45.16788576044253,19.31174326220004,0
3,125.0,44.58431131424082,16.77249556758092,0
3,126.0,46.404157598593855,17.20286553277424,0
3,127.0,49.10301782435256,15.945712133689689,0
3,128.0,52.17550268667169,17.762932690106005,0
3,129.0,49.624061086928904,18.396225791303287,0
3,130.0,50.88963413933267,19.121981030268813,0
3,131.0,50.99272627838812,20.73732614676633,0
3,132.0,50.26449146046518,20.14549820522729,0
3,133.0,48.61921313534587,20.57966403814067,0
3,134.0,47.4034506001677,19.860931586653663,0
3,135.0,47.56145597815758,14.902365177935842,0
3,136.0,45.498811298248455,13.493458668253808,0
3,137.0,46.409800558804335,11.277834325455274,0
3,138.0,46.596879727203955,10.430446089485507,0
3,139.0,48.94129651882041,11.73893917141978,0
4,77.0,20.803659782679915,12.089557653313861,0
4,78.0,20.12592481389848,11.611872124225705,0
4,79.0,20.791171185962696,11.970134424981723,0
4,80.0,19.72071485913083,12.390227632514907,0
4,81.0,20.899624940598912,12.139412941130217,0
4,82.0,20.20586157077114,10.990159306745497,0
4,83.0,19.610583114375054,11.670089177280744,0
4,84.0,19.382920918451568,11.05547652121738,0
4,85.0,19.689799973970317,11.13963361558286,0
4,86.0,20.74707105481724,10.945664522425162,0
4,87.0,20.101378269750946,10.771330481701419,0
4,88.0,19.86319832229998,10.63738583804961,0
4,89.0,19.20485336680904,10.59197918949446,0
4,90.0,18.619724204890687,11.321566591250004,0
4,91.0,18.737336930940785,10.80894363372974,0
4,92.0,19.54410442036597,11.315145767695292,0
4,93.0,20.59542730930321,12.063580453614222,0
4,94.0,18.07916213419503,12.422034245993117,0
4,95.0,18.916828469951746,11.214322490304156,0
4,96.0,17.790654485581143,10.85236534196114,0
4,97.0,20.34764647403069,12.525506197492902,0
4,98.0,19.262330495416357,11.134817104915548,0
4,99.0,20.101547763911263,12.070110363793162,0
4,100.0,19.73975352694805,11.515882971710745,0
4,101.0,19.8423310427171,11.098511982117941,0
