traj_idx,frame,x,y,z
0,132.0,63.80213106828688,2.6656514781044933,0
0,133.0,62.85547799264957,1.7106054842486245,0
0,134.0,60.170933909372266,0.9978831462194933,0
0,135.0,58.68277096691338,0.7349899818721681,0
1,137.0,55.47316176075731,0.8441246104817139,0
1,138.0,54.8008775157043,0.4977399179354123,0
2,142.0,51.6952657233177,0.007104918369059021,0
3,57.0,3.9840268326984187,6.716200841641978,0
3,58.0,4.252441423744095,7.441064062814583,0
3,59.0,4.80036054105409,8.18126318667057,0
3,60.0,3.4351515890556925,8.121822991351145,0
3,61.0,3.602175292395515,7.317841375741494,0
3,62.0,3.9188328821763534,7.561196949211556,0
3,63.0,4.126098061386614,6.38688347239389,0
3,64.0,3.158299622628803,7.934218436820295,0
3,65.0,3.0737736193700016,7.527719589111044,0
3,66.0,4.170052541542923,6.874533600221405,0
3,67.0,2.4700287414377655,7.322708790743718,0
3,68.0,3.055730498645012,7.784781656876866,0
3,69.0,2.72816851369231,7.426993358262315,0
3,70.0,3.24940077129839,7.137487272610429,0
3,71.0,4.291610694937354,7.945411088833417,0
3,72.0,3.4818994777679606,8.563009193459806,0
3,73.0,3.356938145605028,7.534924224838846,0
3,74.0,4.367079317975225,7.1665048489271825,0
3,75.0,2.587921292174613,7.052463691651347,0
3,76.0,2.843847061402535,7.263990817148482,0
3,77.0,4.222839143980572,7.062095457517238,0
3,78.0,3.272231750775994,8.267794864737745,0
3,79.0,2.9527462029620253,7.824994561914657,0
3,80.0,2.393475803783936,7.359596377481019,0
3,81.0,3.3941442408885365,8.081119725994597,0
3,82.0,2.992575934582746,8.26315942978799,0
3,83.0,1.9338568727209733,8.768240052248899,0
3,84.0,3.53403894782857,7.962925653392283,0
3,85.0,2.902314103736721,7.749906872441805,0
3,86.0,1.9796621981455829,8.27375395553019,0
3,87.0,2.3102080925555626,7.879073626730651,0
3,88.0,2.2507476319811275,8.275812020477126,0
4,79.0,45.893270101381006,31.023833835699918,0
4,80.0,47.200452324315634,30.089973920578906,0
4,81.0,45.70884037952733,29.779316188879143,0
