traj_idx,frame,x,y,z
0,81.0,61.574878681295544,32.24866792662411,0
0,82.0,62.08032811151432,32.93255207312285,0
0,83.0,63.17400730466758,33.59198379764587,0
0,84.0,61.20042924976151,33.22509018404379,0
0,85.0,62.82509795617506,33.30140701280111,0
0,86.0,62.249887648291846,32.970912788410075,0
0,87.0,61.72922463648841,34.57909040649166,0
0,88.0,62.33772818224797,33.66812052359619,0
0,89.0,63.13580084810184,33.36829677486713,0
0,90.0,62.84776278834019,33.03726425576363,0
0,91.0,62.895030250349606,33.8869853842306,0
0,92.0,62.868102138691796,32.52734694710634,0
0,93.0,62.436695208876,34.24836327541564,0
0,94.0,62.43166571937742,33.750764899590536,0
0,95.0,62.45645014912175,34.021565129006106,0
0,96.0,62.781414450581565,35.39828876459171,0
0,97.0,61.54394330276058,34.747626416923936,0
0,98.0,62.06563415668944,34.17816908393945,0
0,99.0,62.378084800810825,36.061496330313716,0
0,100.0,61.68731280304573,35.321423391114806,0
0,101.0,61.97010361582731,34.252394084451396,0
0,102.0,61.19918169771263,35.089969281692774,0
0,103.0,61.63436245090949,35.11175539705623,0
0,104.0,62.140779220553114,34.25703389453801,0
0,105.0,62.643309318366974,33.955126092562494,0
0,106.0,61.189512349288705,35.3173977426769,0
0,107.0,62.14083782206079,34.94164023292963,0
0,108.0,62.10059529488264,35.24714994872089,0
0,109.0,61.91355635189706,34.61507503059717,0
0,110.0,62.78156521047512,35.448897145066795,0
0,111.0,62.914366910148914,34.48740029765774,0
0,112.0,62.367894502021656,34.109125641507745,0
1,85.0,2.3208261432510398,20.002435153147857,0
1,86.0,1.038696103956262,19.444466437574867,0
2,93.0,6.693107788142825,36.835012221015916,0
2,94.0,5.1251494256569785,36.53198205416628,0
2,95.0,5.367596739675172,36.31446701743579,0
2,96.0,6.055732951527617,35.96025202626569,0
2,97.0,5.083539489479776,36.94588403503789,0
2,98.0,4.598598097084654,36.86099509178452,0
2,99.0,5.54661171278395,36.409031172121544,0
2,100.0,5.5153138566546005,36.75339969890284,0
2,101.0,4.275731877147763,35.747111377703064,0
