traj_idx,frame,x,y,z
0,130.0,47.212864570219665,14.405065261531732,0
0,131.0,47.584653838166616,13.739799554175775,0
0,132.0,49.38321705125374,15.691595274924538,0
0,133.0,51.2209692102565,15.561111574380469,0
0,134.0,52.13828280324911,17.526921768870793,0
0,135.0,51.77351950608151,19.237882426818373,0
0,136.0,53.06825786854502,22.626612570653037,0
0,137.0,53.5644838970622,22.72820362306708,0
0,138.0,55.843365522978516,22.36026208265627,0
0,139.0,53.29256993202681,22.133414418107286,0
0,140.0,54.088660839419575,22.689829663090585,0
0,141.0,54.02948059707806,22.535803469998683,0
0,142.0,53.69108963181961,22.68477108410717,0
0,143.0,52.293952306904615,22.294699168380305,0
0,144.0,52.3010694292352,21.616150115504084,0
0,145.0,52.26346135364797,23.9733457801603,0
0,146.0,54.588259836813535,27.190296216911612,0
0,147.0,52.158596786093966,29.15263088355143,0
0,148.0,50.22077949096587,29.553993062417817,0
0,149.0,51.48793531660334,31.9165984500074,0
0,150.0,51.59205429601373,33.56068840010225,0
0,151.0,49.728961533302694,32.01096298666356,0
0,152.0,46.29574190126566,31.319047328342855,0
0,153.0,48.80534439175797,32.99707502187873,0
0,154.0,49.22500709454364,34.352959536991364,0
0,155.0,47.41964754148859,35.10001196081316,0
0,156.0,48.38350084267074,37.645513104755906,0
0,157.0,45.056754779974526,38.40504926733692,0
0,158.0,42.89534093468512,36.41196685741288,0
0,159.0,45.22464330635388,37.28476038098589,0
0,160.0,42.27620894402048,33.99478274004629,0
0,161.0,38.82723988117331,32.71886610026759,0
1,160.0,54.77014127784564,63.238745273456445,0
2,169.0,54.57109886306489,63.76853523375968,0
3,173.0,56.902738828337576,63.308848593465314,0
4,178.0,56.228962529258595,62.85774884906806,0
4,179.0,55.614296803754996,63.112352992263965,0
5,182.0,56.37133513073411,63.86798789357124,0
6,186.0,57.11635214975692,63.276032852866905,0
7,13.0,7.347760036334293,51.81159240045176,0
7,14.0,7.762592289231748,51.95421220236858,0
7,15.0,5.366684915765049,52.04342542432522,0
7,16.0,7.027434668332923,50.571952174450345,0
7,17.0,6.785669661665807,51.89390426234344,0
7,18.0,6.4289212633262665,51.437835582322634,0
7,19.0,7.753173589074947,52.60234019948285,0
7,20.0,6.587443400907787,53.274718617117045,0
7,21.0,7.297211753244341,54.1160637598318,0
7,22.0,8.14550072441547,52.896853596489834,0
7,23.0,7.255354286811034,52.76218025248126,0
7,24.0,7.155573161517118,52.251747090829724,0
7,25.0,8.020832396966284,51.95967257479735,0
7,26.0,6.661924060381729,51.75955982413912,0
7,27.0,6.9524010158342335,52.929293062512414,0
7,28.0,7.2115596784350515,51.83030544180731,0
7,29.0,6.1388294344178576,51.80077764137607,0
7,30.0,6.471360579487076,51.999598580399464,0
7,31.0,6.304243096626827,52.56134505202576,0
7,32.0,7.281109546112262,52.33807700458641,0
7,33.0,6.487672931973762,53.336432532052996,0
7,34.0,6.3158488388363025,52.35795985897957,0
7,35.0,8.687044720247336,53.36847574811196,0
7,36.0,7.3324747700560735,52.3680611922579,0
7,37.0,7.733861304635418,52.62732946955538,0
7,38.0,7.295804219262365,52.35940962299068,0
7,39.0,7.906195045623804,52.033334288510744,0
7,40.0,8.809519948664004,51.569484493699534,0
7,41.0,6.020797160808748,51.56818128583561,0
7,42.0,6.8693434966551905,51.53146824655903,0
7,43.0,6.377045355181451,51.98687950106772,0
7,44.0,5.534728994279632,52.297832694162764,0
8,149.0,40.73440456829948,34.097697149804404,0
8,150.0,41.279358170702196,35.8597686509038,0
8,151.0,42.72536330265825,37.12928920919387,0
8,152.0,43.61179868689602,38.591004437523196,0
8,153.0,45.2470562651273,39.74593632890007,0
8,154.0,44.94198875688255,40.90794111253064,0
8,155.0,45.125846870503764,40.81900458223478,0
8,156.0,46.284867171674804,40.177621463645366,0
8,157.0,46.42433040862896,39.689548222498644,0
8,158.0,46.58350734661644,40.65471241867675,0
8,159.0,47.441711878449084,41.943395884840584,0
8,160.0,48.3148278124885,45.10944650303034,0
8,161.0,48.44293864080498,44.455203273652884,0
8,162.0,47.33864569250913,45.3649480271655,0
8,163.0,46.974944575016195,46.67495911834192,0
8,164.0,48.32607591472717,49.113437503377256,0
8,165.0,51.3666133702871,50.61491452624473,0
8,166.0,55.61026606438767,50.515415066637104,0
8,167.0,58.559459931200365,51.62605631840218,0
8,168.0,60.648648423638136,52.56460462416834,0
8,169.0,62.54697281042701,54.13028838760438,0
9,30.0,31.98315552749034,19.030679298185746,0
9,31.0,31.37798377075964,19.687953331785117,0
9,32.0,31.838643476149542,19.8904732645211,0
9,33.0,30.80226263685148,19.230019550042435,0
9,34.0,29.823245943804217,20.612514037815387,0
9,35.0,28.204365885051303,23.239394032539074,0
9,36.0,26.611258159058508,27.075010462742178,0
9,37.0,25.515553881877132,30.55452154101834,0
9,38.0,23.308248758462135,34.195103758213776,0
9,39.0,22.47594629867306,37.91584419705538,0
9,40.0,21.40591163477461,41.73768679659902,0
9,41.0,21.841132083837543,43.68762537862618,0
9,42.0,22.578647748536007,44.565483002649614,0
9,43.0,22.575965991640786,45.70097113923073,0
9,44.0,21.51584648588583,47.25400990718869,0
