traj_idx,frame,x,y,z
0,101.0,28.317777722092075,34.090154016448864,0
0,102.0,30.738728376963856,35.42676678750257,0
0,103.0,34.219464855601146,36.78488577488986,0
0,104.0,36.260334762642174,36.42517904108661,0
0,105.0,39.54868431715906,35.64072299883196,0
0,106.0,39.46193210766289,36.548267337901024,0
0,107.0,42.1291037530294,38.72305223258034,0
0,108.0,42.043810970036986,38.43727617147307,0
0,109.0,41.833548063697734,37.81954759329648,0
0,110.0,42.60595585947216,35.71617827284551,0
0,111.0,44.48098438962228,33.63026230473544,0
0,112.0,45.09525161732381,34.44747114166532,0
0,113.0,45.11952227433815,35.4122428817021,0
0,114.0,45.36613671354809,34.29362663302284,0
0,115.0,46.654009126686205,35.10032725355569,0
0,116.0,47.56612348527838,35.713983420061396,0
0,117.0,47.832697118210035,35.76588449571109,0
0,118.0,50.62796589559973,35.15026657514247,0
0,119.0,53.54167342201525,34.43562519269766,0
0,120.0,56.52085567602404,34.07595752274648,0
0,121.0,57.58189961133391,33.08199245613983,0
0,122.0,61.14107014677586,29.579399051043588,0
0,123.0,62.92167722907098,28.85645273021612,0
0,124.0,61.52660419990197,28.767891615371198,0
0,125.0,61.698221138584074,28.047690925198815,0
0,126.0,63.565201914258935,27.719854463045905,0
1,98.0,2.0801555520527515,60.569509501279626,0
1,99.0,4.280417071658007,61.25334455429487,0
1,100.0,5.987376789414093,61.19324323976147,0
1,101.0,6.426990121125705,63.634682574742556,0
2,58.0,24.41576765920233,4.902786933411875,0
2,59.0,24.113542276400935,2.136358382081987,0
2,60.0,23.380190476435722,0.7749988623653721,0
3,77.0,38.67001446894935,0.8122804237637951,0
3,78.0,39.84483355381403,0.8433758491736896,0
4,86.0,45.9668507900019,2.2592814920456945,0
4,87.0,46.873734801147734,3.2277578026018503,0
4,88.0,48.055093782330985,3.1398599030889116,0
4,89.0,47.87947843773955,3.220814574601498,0
5,46.0,47.09301804255125,46.99184684371774,0
5,47.0,50.862042622178905,44.34795815714729,0
5,48.0,50.57792343427437,45.25539885853162,0
5,49.0,52.80251589653717,45.29143979747013,0
5,50.0,54.41742230612289,42.3630004586866,0
5,51.0,51.91053962648289,42.261360960048776,0
5,52.0,52.29223529586203,40.07859161364169,0
5,53.0,51.32589865200757,40.363940734222695,0
5,54.0,53.43219912657537,41.863591806497794,0
5,55.0,52.353995517990185,41.10868625919129,0
5,56.0,51.81989290026935,40.263822178961675,0
5,57.0,52.42790019983754,38.76218479902903,0
5,58.0,53.48894115743545,38.08946978832991,0
5,59.0,54.88846188843627,34.74391386514611,0
5,60.0,53.771485890643504,36.42405039275104,0
5,61.0,51.21106668643979,32.80187237277103,0
5,62.0,54.50427765151176,30.357075947374447,0
5,63.0,53.515313014827356,31.10656505512336,0
5,64.0,52.48568429218659,29.236550807117965,0
5,65.0,53.59188115129773,28.028011554796947,0
5,66.0,54.65255703499382,26.982456917075936,0
5,67.0,53.000927054511266,27.562038999626083,0
5,68.0,53.67975816351755,26.972903615240938,0
5,69.0,52.84957716109592,27.29545968296042,0
5,70.0,49.92196058233756,30.243783159258356,0
5,71.0,49.3506238167264,28.126653445437157,0
5,72.0,47.806090705000074,27.864141782705985,0
5,73.0,46.482209861721955,29.49675547889641,0
5,74.0,44.527795233177585,27.93935665772883,0
5,75.0,45.17623379776964,27.574736451110994,0
5,76.0,47.12088331956208,25.163368995725257,0
5,77.0,49.89376677945732,22.75631166553763,0
6,56.0,30.540012858024454,3.7323132168778415,0
6,57.0,31.17568045342697,3.6022299438313965,0
6,58.0,30.06033325834096,3.105797337421258,0
6,59.0,29.391207036787073,4.119493459182991,0
6,60.0,29.61025838465887,3.555908743711292,0
6,61.0,30.35647148126496,2.997000771875719,0
6,62.0,30.08033370586667,3.443184440628471,0
6,63.0,29.459615635795316,3.226325337815446,0
6,64.0,29.476821166959013,3.214973243583586,0
6,65.0,29.14450129865883,2.3061660401101776,0
6,66.0,29.77078905141419,3.6805516044181488,0
6,67.0,29.112552471992764,3.11918876490072,0
6,68.0,29.996007441859277,3.419056425625257,0
6,69.0,30.979419280275167,1.8105153583506848,0
6,70.0,29.627412240766134,1.8293295511489305,0
6,71.0,31.79514253850919,1.5334047056534033,0
6,72.0,30.357515245803334,2.859290591092467,0
6,73.0,29.874415806074566,2.610254398496515,0
6,74.0,31.863439342893763,2.3288800931317937,0
6,75.0,32.26865518133371,1.4844991631921047,0
6,76.0,31.138590490084596,0.9105696340546885,0
6,77.0,29.93410293853941,2.726700345389716,0
6,78.0,30.653103152322004,3.081705944830027,0
6,79.0,30.850259660464623,2.2548739144816707,0
6,80.0,31.398551500933756,2.629842066386317,0
6,81.0,29.71664337548623,2.0297985185369214,0
6,82.0,30.302588208563193,1.4514424440830638,0
6,83.0,30.48931167583425,2.090067259286272,0
6,84.0,30.498828653724743,4.204027380536928,0
6,85.0,30.465593959673043,3.0570117910215515,0
6,86.0,30.612176813411764,3.179363675845053,0
6,87.0,31.022180689768483,2.097142019880309,0
7,119.0,22.05791545119125,6.6640656043703785,0
7,120.0,25.69440081259851,6.954979319089077,0
7,121.0,24.44214111773897,6.1530422956125435,0
7,122.0,24.36876613623214,8.640514924109894,0
7,123.0,24.882939471151765,12.8981353033425,0
7,124.0,23.926385885132603,13.031946054852256,0
7,125.0,24.58991901416345,9.952342658796233,0
7,126.0,25.030399246153898,9.898075014184158,0
7,127.0,27.48312530594108,8.63485659900578,0
7,128.0,27.02016912599845,8.39840419842178,0
7,129.0,27.62838140033743,9.160144124686823,0
7,130.0,29.63043219783043,8.231332907100956,0
7,131.0,31.792306119771453,8.387364086917842,0
7,132.0,30.926667943304274,7.404227799300564,0
7,133.0,31.636184826914096,6.062452701538838,0
7,134.0,30.017072696298143,3.0736902397408983,0
7,135.0,28.551765132349956,1.6719071537220458,0
7,136.0,28.360580648038635,0.18406508160629897,0
7,137.0,30.33268781432176,2.2114874646563862,0
7,138.0,31.473785365422252,4.779655163621946,0
7,139.0,32.42550181888187,4.877090125181191,0
7,140.0,31.98131572164005,2.2051983315785435,0
7,141.0,29.51024844980727,3.1503776283656393,0
7,142.0,27.90695784713307,1.952776089919432,0
7,143.0,28.285013482075946,2.535449147429162,0
7,144.0,27.526908553759604,2.2685657760746523,0
7,145.0,28.019099536112535,2.5187272833871646,0
7,146.0,26.835827951972306,0.016925322681338173,0
8,148.0,25.464503791448877,0.30994039424630415,0
8,149.0,25.166782274395693,5.002607451352894,0
8,150.0,24.24814118016549,4.0144390920203605,0
9,11.0,52.02128598473698,33.55516509479776,0
9,12.0,52.770549365763856,31.948005335023282,0
9,13.0,54.78371152631483,30.050542789458838,0
9,14.0,56.86735700981903,27.693912653296692,0
9,15.0,57.67842923413778,25.51642153732216,0
9,16.0,58.39641053486082,26.432055284880896,0
9,17.0,58.51000129186927,25.54158162574319,0
9,18.0,59.87415078528011,24.356303870312317,0
9,19.0,60.406767108760775,23.50905122944406,0
9,20.0,61.63300804810859,23.937211469087735,0
9,21.0,61.98412400595876,23.926337996199216,0
10,124.0,14.200127381398389,27.84721065717042,0
10,125.0,14.160423306174039,27.65024991337031,0
10,126.0,13.971576796110682,27.638463735800904,0
10,127.0,13.550676635271174,31.004052190960905,0
10,128.0,13.557994102275082,30.040896447860213,0
10,129.0,9.2549030668659,25.786077801089327,0
10,130.0,9.068600110014735,26.427422274539722,0
10,131.0,9.25307006737912,24.48833828812714,0
10,132.0,7.425228937882018,23.052405444859495,0
10,133.0,8.848327680938496,23.273944618884926,0
10,134.0,7.228233440763958,24.941749354281626,0
10,135.0,6.276953717243764,23.49640207097042,0
10,136.0,10.280380680887,21.836278932626144,0
10,137.0,8.346350727676018,22.804647331669607,0
10,138.0,7.02325125063286,21.352989276044028,0
10,139.0,8.628355171538026,20.96869308750413,0
10,140.0,9.785276528241319,21.98916736042173,0
10,141.0,10.084865503978925,22.090750244771996,0
10,142.0,10.961383333490659,22.838707631856238,0
10,143.0,9.80747470473144,21.39914751409175,0
10,144.0,10.831635132053663,19.86052597996825,0
10,145.0,11.5238467007078,18.925276684065516,0
10,146.0,10.971135302700581,17.404655719267488,0
10,147.0,7.608475086378917,19.710890654775156,0
10,148.0,9.057128153871538,16.272741124785057,0
10,149.0,7.2247759011734445,17.805839364534485,0
10,150.0,4.382600894736882,15.479167401699364,0
10,151.0,4.530956726081364,13.625226792595875,0
10,152.0,5.992992095255367,14.834028555709871,0
10,153.0,5.006240665802984,16.538951109304,0
10,154.0,4.93979005566716,14.763148855956004,0
10,155.0,6.2880709368024625,13.447696212844633,0
11,63.0,2.026152990378968,0.18007823910852494,0
11,64.0,4.439855310811524,1.607267276373598,0
11,65.0,5.190430864236767,0.8249447275253914,0
11,66.0,6.466953264108213,1.3772863551818801,0
11,67.0,6.7838951406845,0.9493302340923933,0
12,69.0,9.326646984377177,1.3174955591644988,0
12,70.0,10.109422276617316,1.9845264303254169,0
12,71.0,10.811652751469524,2.038854470413092,0
12,72.0,9.898423627489208,0.6933291113572722,0
12,73.0,8.721055852687797,0.6643246381378418,0
12,74.0,9.103875321919183,2.083581582249991,0
12,75.0,10.859416511811439,4.616682737073916,0
12,76.0,11.931637228021955,8.197824018904825,0
12,77.0,14.081202920936093,11.140887200666008,0
12,78.0,17.509995078555477,14.626699825002234,0
12,79.0,21.285511789888922,16.77632248684285,0
12,80.0,24.88592266689089,19.993401252295627,0
12,81.0,28.639330629334722,23.62887150626132,0
12,82.0,30.906595214268073,24.802513427315212,0
12,83.0,32.829758836009006,26.83564935445728,0
12,84.0,33.45902769581626,28.07645561373522,0
12,85.0,33.74892018705981,30.711111191757013,0
12,86.0,34.425164582273766,33.414322767890255,0
12,87.0,34.99583855824392,36.93750090734572,0
12,88.0,35.80944880493847,41.64466328125863,0
12,89.0,37.42163109831742,45.054541629563275,0
12,90.0,37.11820063367607,47.163916064232225,0
12,91.0,35.7559241692655,50.83482109608386,0
13,74.0,50.83405537767614,62.93638559678311,0
13,75.0,50.58325776454613,59.75484036439383,0
13,76.0,51.58707901925297,58.001703906921335,0
13,77.0,51.77268250244522,55.298449072528825,0
13,78.0,51.83745524701513,54.36509007261826,0
13,79.0,51.85099234253204,52.56051233868301,0
13,80.0,51.939483055667395,50.10639917198196,0
13,81.0,51.460487690178084,48.451837198960575,0
