traj_idx,frame,x,y,z
0,83.0,60.92438223067013,63.414407420600156,0
0,84.0,60.46592364425635,63.287467470164586,0
1,86.0,60.77701456448386,63.82227524155266,0
1,87.0,60.978536674274125,63.22334108063349,0
1,88.0,62.438917905507125,62.42310807282627,0
2,94.0,61.30431020711109,62.83481121224261,0
3,96.0,61.41104514956923,62.79921156898382,0
4,100.0,62.84845018667298,62.96837138554184,0
4,101.0,61.83272279747571,62.75984895306611,0
5,106.0,61.907286606174,63.86663172295228,0
6,109.0,60.52305144215855,63.83401652729111,0
7,112.0,61.402116608818446,62.98692874753749,0
8,11.0,26.45277294279569,37.262649680836134,0
8,12.0,25.6235451877998,37.746090411361806,0
8,13.0,24.893829565476395,38.10109030926955,0
8,14.0,24.563188243560276,38.247775398908004,0
8,15.0,25.14796084720473,37.186719440764534,0
8,16.0,25.650642951071262,37.09991720677277,0
8,17.0,26.535512720145654,38.20202349532488,0
8,18.0,26.20006192656519,38.2740206144657,0
8,19.0,25.436649211524674,37.91350922087291,0
8,20.0,26.114187242669345,37.03996916743296,0
8,21.0,24.794548387404042,38.04902462197683,0
8,22.0,24.345076292292553,37.49814857870557,0
8,23.0,25.22153186559757,37.67241297432837,0
8,24.0,24.981435205414577,37.3170499987943,0
8,25.0,23.888907311391804,38.14518573772338,0
8,26.0,24.64077699053484,38.82927707750929,0
8,27.0,25.289970822247504,38.99551310794675,0
8,28.0,25.599454286967216,37.68583646551295,0
8,29.0,25.518729465849596,36.502281316847686,0
8,30.0,25.732809901511956,38.644857099662886,0
8,31.0,26.04183831378588,39.33635674493385,0
8,32.0,25.89133546243758,38.09187962362003,0
8,33.0,25.579992694141737,38.55147496342988,0
8,34.0,25.001663718770892,38.273648802180745,0
8,35.0,24.771880710226867,38.182700769975895,0
8,36.0,26.024881259103374,36.67478000123221,0
8,37.0,25.912468467659657,37.775634183316555,0
8,38.0,25.913158309287844,38.9999860991534,0
8,39.0,26.704661123535473,39.298885400970505,0
8,40.0,24.50817060835994,38.981265733509844,0
8,41.0,26.225090953427994,38.61612943182412,0
