traj_idx,frame,x,y,z
0,129.0,3.101227633327426,41.006773265846434,0
0,130.0,4.25998629156868,38.865795183836,0
0,131.0,6.06234602667093,40.932723755055875,0
0,132.0,6.903020706386826,43.96228623683638,0
0,133.0,8.62445817506417,45.45105030548413,0
0,134.0,12.410637425644957,45.07004283539864,0
0,135.0,15.887622999325899,43.987883061084446,0
0,136.0,16.704378931582426,45.34073432355109,0
0,137.0,15.448086396128403,47.29636190824077,0
0,138.0,17.068311016219184,48.625335245180224,0
0,139.0,17.392268457159233,49.49551004881809,0
0,140.0,16.52009045116136,52.03122193783258,0
0,141.0,17.201028197553235,52.733269772929816,0
0,142.0,18.731466547078497,53.63266627888626,0
0,143.0,17.1042701580892,52.963071231001194,0
0,144.0,16.041433808206044,51.05513671188419,0
1,177.0,54.83804019657265,62.2999504735476,0
1,178.0,55.3833315010519,62.84566748892263,0
1,179.0,55.803171852656874,61.8876845008685,0
1,180.0,55.303949706131334,61.20259392093935,0
1,181.0,54.96345410321818,60.6639596348858,0
1,182.0,55.03934627112956,63.247924513391496,0
1,183.0,55.71162056652821,62.331493965244064,0
1,184.0,55.34604883827343,62.78910517214234,0
1,185.0,54.946029960332424,61.58267044910288,0
1,186.0,55.54322618250366,60.77274561330755,0
1,187.0,54.97296887386389,61.16180785566053,0
1,188.0,55.3786103849899,60.53159386837159,0
1,189.0,53.58901682321944,60.66606589652869,0
1,190.0,55.18983806759097,60.397928868892535,0
1,191.0,55.45481944021313,60.575096271732676,0
1,192.0,54.88721925222606,61.21040861068559,0
2,111.0,7.804926906445488,31.364957309987034,0
2,112.0,9.893372805373097,35.324190713054975,0
2,113.0,8.282812556612718,36.30310357841205,0
2,114.0,8.625616908214283,34.7444613790217,0
2,115.0,9.172226166597326,37.77046960902669,0
2,116.0,10.155544756512178,34.84822007591026,0
2,117.0,13.357266726650465,32.892928099804806,0
2,118.0,11.622402134267993,31.152055664551263,0
2,119.0,13.73345290238543,32.533414045386806,0
2,120.0,16.16541553996685,33.53811463894888,0
2,121.0,15.26163320798679,32.426414149838735,0
2,122.0,15.979216318547074,34.31219211941581,0
2,123.0,14.771298770160946,30.477174275579692,0
2,124.0,13.687392282168013,33.4774516854566,0
2,125.0,12.849612032987046,36.2524180675407,0
