traj_idx,frame,x,y,z
0,79.0,8.818302311267715,33.61935135023573,0
0,80.0,11.58909410564138,33.4718700438369,0
0,81.0,14.02293989259644,33.13457898113782,0
0,82.0,14.246069341217513,30.76070052367249,0
0,83.0,14.411587887399726,33.8521628170312,0
0,84.0,17.624487244469698,35.11968953375198,0
0,85.0,18.861800439523265,34.99796556482487,0
0,86.0,19.054291688499298,35.17161592869958,0
0,87.0,22.072122630480422,33.74301931930779,0
0,88.0,24.356905577581244,32.67826508952628,0
0,89.0,28.070802363398514,35.0566574221868,0
0,90.0,24.886456844569373,35.513206155789334,0
0,91.0,22.26505169284063,36.86258955557744,0
0,92.0,22.156490955939596,37.963707761233124,0
0,93.0,21.90739187824299,37.51368591342376,0
0,94.0,23.04724239940206,35.0699938947497,0
1,106.0,54.65057702099685,15.49232010941229,0
1,107.0,54.90303488323089,17.117093730684815,0
1,108.0,54.92814169172118,16.27745662295456,0
1,109.0,55.15774662251583,16.572356701570577,0
1,110.0,54.812625005592835,16.230936042685762,0
1,111.0,54.62476843481693,15.255276132433316,0
1,112.0,54.19705261681936,16.897868509575012,0
1,113.0,53.73168226418542,17.517021576218923,0
1,114.0,55.004801072575646,15.315162437822416,0
1,115.0,53.219837919415895,16.106263213328653,0
1,116.0,54.06318746515389,15.015619676677936,0
1,117.0,53.073860829343644,15.293135181417803,0
1,118.0,54.64488942255758,15.941341537054392,0
1,119.0,54.1276085036625,15.050816644215907,0
1,120.0,55.029419508817696,15.336138577786798,0
1,121.0,55.48310596874033,15.260150333560773,0
2,121.0,39.31466599854133,59.59310676868188,0
2,122.0,41.229980956503084,59.26703194749375,0
2,123.0,40.66577981222572,60.63594956074556,0
2,124.0,40.46192096762432,60.43703166934965,0
2,125.0,39.22557101081915,60.34188200059508,0
2,126.0,40.255551500855745,60.363771764335,0
2,127.0,40.11626493378181,60.623757208301456,0
2,128.0,41.16157630615993,60.14962304487955,0
2,129.0,40.77505107242402,59.13135632723804,0
2,130.0,41.35208321995711,60.594212643678674,0
2,131.0,40.387505931002366,61.12684431682422,0
2,132.0,40.42408448507469,60.85143207115085,0
2,133.0,40.21198393654366,60.82460610227183,0
2,134.0,40.903390917211,60.37830546527928,0
2,135.0,40.57565955045847,60.17060283043824,0
2,136.0,41.486056732139915,60.34613512135584,0
3,21.0,6.759384035879933,63.04510372071381,0
4,14.0,0.8043345313827501,63.61664021132583,0
5,17.0,1.663843065770429,57.8250904328237,0
6,54.0,11.345179871595661,37.587074380077965,0
6,55.0,12.149838801516282,37.39458251736704,0
6,56.0,12.013598406356351,37.467037884223444,0
6,57.0,11.75510676495442,37.801378648320764,0
6,58.0,10.573718596529297,37.601434600237226,0
6,59.0,11.832332284553786,38.38751163728173,0
6,60.0,11.689325242159754,36.65996611528401,0
6,61.0,11.141543694015034,38.73370002912094,0
6,62.0,12.25736790272714,37.65129997463376,0
6,63.0,11.316645114689273,38.42512037605427,0
6,64.0,11.95214434441943,37.58710222929888,0
6,65.0,12.330050905901224,38.358529873246155,0
6,66.0,12.04381458997382,37.45571179552627,0
6,67.0,12.630800289673658,36.75839578928908,0
6,68.0,12.91685316283202,36.65070276416118,0
6,69.0,12.36980290755244,35.86260930611357,0
7,14.0,42.43875353470868,63.03180856247164,0
8,16.0,44.83993704117033,62.85658312939756,0
8,17.0,46.66624044404902,63.005132302665146,0
9,34.0,61.44976478257311,49.34039120445752,0
9,35.0,61.53472648509536,48.76240283321545,0
9,36.0,62.541955862149265,47.154358528560735,0
9,37.0,62.643147264346084,44.305320645381315,0
9,38.0,60.572733177678714,43.37166371925443,0
9,39.0,61.05414120860934,43.579903973281176,0
9,40.0,61.97999675521392,42.27210292669632,0
9,41.0,59.171584400499,43.238661269811146,0
9,42.0,58.18721277533656,43.40695428371649,0
9,43.0,61.06663702700256,40.80351119635202,0
9,44.0,61.6677526236887,42.92518560604623,0
9,45.0,62.17857774113631,42.30987408016145,0
10,105.0,11.163049465929475,52.26413763142807,0
10,106.0,10.800666780006154,53.579889427591084,0
10,107.0,10.656531933608257,53.316001232602474,0
10,108.0,9.272094407994956,54.063478931739155,0
10,109.0,10.05452013848052,52.21187316204542,0
10,110.0,10.07970516443109,52.71621589866733,0
10,111.0,9.408906665895536,52.37388599035992,0
10,112.0,9.675175475631178,52.84165620177856,0
10,113.0,10.507282976323154,53.23858876812878,0
10,114.0,11.104257226687942,53.267053686097256,0
10,115.0,10.993246609050814,53.48401516714253,0
10,116.0,10.392659501702582,53.348315214952606,0
10,117.0,10.335133110825296,52.710140946411315,0
10,118.0,11.144683922676684,53.34535408199433,0
10,119.0,10.858314700250439,53.12361564409437,0
10,120.0,10.302184500323747,52.56386108892127,0
11,107.0,58.57030283315089,63.26738794577933,0
11,108.0,57.11086142658837,59.443957786647786,0
