traj_idx,frame,x,y,z
0,2.0,34.19478262139897,0.05544820447030929,0
1,15.0,25.998426388962706,2.0664063997192414,0
1,16.0,24.456532930399746,3.5060664490203024,0
1,17.0,25.191281696578542,7.992252356135147,0
2,100.0,22.69875678797854,3.0102684803517974,0
2,101.0,22.190434159684408,5.722446705655962,0
2,102.0,22.39008380984346,6.722302982809559,0
2,103.0,20.91027795445406,2.891246823848725,0
2,104.0,18.915114130376637,5.428784573458998,0
2,105.0,19.44545646699038,3.52395232353485,0
2,106.0,20.256221421503597,3.7255635247116317,0
2,107.0,19.388358572004883,3.976254607288631,0
2,108.0,20.894173107548113,5.840389140843129,0
2,109.0,23.428367486081783,8.38526038419031,0
2,110.0,20.526320906380242,9.726540888591892,0
2,111.0,20.59513207991663,8.537202034454893,0
2,112.0,21.10489328511281,9.256386764468054,0
2,113.0,20.895665936939167,10.469095199277014,0
2,114.0,23.44672691893865,11.089111006857486,0
2,115.0,23.59730729033692,9.120726260512697,0
3,176.0,41.94966964597471,44.38493375128736,0
3,177.0,41.232718784815745,43.83470101289214,0
3,178.0,41.079035210113574,42.39632849705676,0
3,179.0,39.73814421114179,39.96549750008694,0
3,180.0,39.367263679487664,38.464627090742866,0
3,181.0,40.79074180805891,37.55699361438708,0
3,182.0,42.89005529145605,36.90808357450564,0
3,183.0,44.04515195509559,37.11496326016578,0
3,184.0,43.45495348734893,36.725195288059055,0
3,185.0,44.358496454097974,35.507522578199726,0
3,186.0,42.84037856349758,34.29546625869517,0
3,187.0,41.39170976360086,32.71254732180208,0
3,188.0,39.24444074946689,30.2716479464991,0
3,189.0,43.05104328962133,28.243641534908882,0
3,190.0,41.19769967049211,27.232120828425188,0
3,191.0,42.95968885041654,25.213489564069874,0
4,27.0,37.14902805034478,35.391068053904306,0
4,28.0,37.424840702185634,34.0894033505823,0
4,29.0,39.192198419502546,35.854352148501576,0
4,30.0,39.91614314610037,36.09726770385251,0
4,31.0,39.71087552710472,36.10110686229007,0
4,32.0,35.17268216666045,36.800596285263666,0
4,33.0,34.88103777507938,39.189186133334545,0
4,34.0,35.64734123116135,37.855584340739554,0
4,35.0,35.27905922465946,37.61097254067356,0
4,36.0,34.61343953442619,38.3099577450147,0
4,37.0,34.68843846989667,39.13929438982569,0
4,38.0,33.411736402594116,40.47583184408077,0
4,39.0,34.78201528082232,41.37741552696667,0
4,40.0,35.31488847642538,41.363435294751355,0
4,41.0,36.14121862230799,37.44234218091427,0
4,42.0,36.99398489689406,36.163603010525634,0
5,183.0,9.130687751736886,4.898675375525215,0
5,184.0,7.521268581915386,7.1561448382169175,0
5,185.0,7.658124341352838,3.3765350829808654,0
5,186.0,7.3207621859248775,3.880344412786684,0
5,187.0,7.035544854153969,3.9307215227477457,0
