traj_idx,frame,x,y,z
0,186.0,63.061623476316385,30.261148293757344,0
0,187.0,62.70911811446153,31.617044500211044,0
1,189.0,62.327373004985404,31.377179231437303,0
1,190.0,62.16772013608568,29.779206986557938,0
1,191.0,63.122772138301,27.248539050795458,0
2,150.0,56.70994991257565,17.596160506014556,0
2,151.0,58.08816633165496,18.62037776314628,0
2,152.0,58.28852620028795,17.890553312213108,0
2,153.0,54.549413750439385,15.710411286763588,0
2,154.0,53.32332623315811,14.137785395139488,0
2,155.0,52.47740010636436,12.364439006938916,0
2,156.0,52.45486576026076,11.02969024234887,0
2,157.0,49.60700954544217,9.718702042564544,0
2,158.0,49.9959752526518,13.188328785081517,0
2,159.0,49.459344463468426,12.785455497439422,0
2,160.0,48.846681310298735,11.609001576180319,0
2,161.0,51.83753259086454,10.163610430358709,0
2,162.0,51.685481709972535,10.200064682323202,0
2,163.0,49.296759383119294,8.593370254519229,0
2,164.0,51.4256105597905,8.607689998015829,0
2,165.0,48.5529332216548,8.834037819099514,0
3,24.0,28.691214843033208,28.601985688501685,0
3,25.0,31.475602075785574,28.181133379269973,0
3,26.0,32.321642857227474,29.769903331102476,0
3,27.0,32.32379929466572,26.403950375217555,0
3,28.0,31.720867798168342,27.049972647119162,0
3,29.0,28.619958244159903,29.571403668276098,0
3,30.0,30.762245427067107,31.223257491612685,0
3,31.0,31.073376142986653,30.17904381784158,0
3,32.0,31.47238416437196,27.670831663274427,0
3,33.0,32.12688736310902,26.984356726045483,0
3,34.0,35.96215517623547,26.458576848208423,0
3,35.0,33.90680627793414,24.177295365101635,0
3,36.0,35.15738997277674,25.995612159683553,0
3,37.0,34.43025013445576,26.44354645845211,0
3,38.0,36.328669673723255,27.398995035069426,0
3,39.0,35.690417076618075,26.09228593909856,0
4,35.0,1.2362314542443045,55.15397275456658,0
4,36.0,3.502196857134571,57.069008346886534,0
4,37.0,3.045771941558847,56.643247857920045,0
4,38.0,0.8790543406929316,51.86836385805819,0
4,39.0,1.205363051188428,53.1101278021565,0
5,117.0,23.28289177060337,26.508757448008907,0
5,118.0,19.932055610439257,25.507328663146907,0
5,119.0,16.85400916368858,25.128060022000682,0
5,120.0,18.855675738471675,23.397742554936954,0
5,121.0,17.25068337408021,23.026816989764285,0
5,122.0,20.107295975727624,25.0289836382849,0
5,123.0,21.438238015415678,29.01999085702569,0
5,124.0,22.10349840712307,28.13060353905159,0
5,125.0,23.664615764652623,30.470480787543437,0
5,126.0,22.307485926077746,30.03991970064658,0
5,127.0,24.04152233727254,31.10162635172835,0
5,128.0,28.13814735223778,32.094043507785315,0
5,129.0,28.658897080923126,31.446568633394165,0
5,130.0,26.06514026442519,35.758267809292235,0
5,131.0,25.61901142606105,37.79276655328809,0
5,132.0,26.678052603348483,39.15424864081092,0
6,16.0,51.8369713343766,62.05572440890748,0
6,17.0,53.399472559293216,58.321508376566726,0
6,18.0,51.60332854922548,57.83970945736456,0
6,19.0,52.90873353734926,58.61282570081467,0
6,20.0,49.84582386604926,57.84638692171451,0
6,21.0,49.405544281948394,58.89181567377712,0
6,22.0,50.66099912091846,61.344759855382364,0
6,23.0,48.76195735069503,61.48792400757219,0
6,24.0,46.59228274312716,56.278844959692606,0
6,25.0,45.83992737670481,57.076738525404096,0
6,26.0,45.7077494583411,60.979904963190876,0
7,28.0,44.34810129034608,63.21337255748257,0
