traj_idx,frame,x,y,z
0,39.0,0.5458608487918397,3.06439337813201,0
1,47.0,0.22746369707445524,5.34599252952404,0
2,127.0,3.3708329577699203,6.106394126347041,0
2,128.0,2.8934493529258347,7.163078582447639,0
2,129.0,4.429315334759806,10.09859982513786,0
2,130.0,5.249894391807047,8.04152152688301,0
2,131.0,6.860239650623825,8.320935186013159,0
2,132.0,6.796431078114736,5.943885578032173,0
2,133.0,7.871509238264238,6.87835219448246,0
2,134.0,6.7026594900339305,6.201287999511614,0
2,135.0,6.082240242914736,4.105314602400554,0
2,136.0,3.963251421508204,2.7110854567023566,0
2,137.0,3.6910607971645177,1.7472341039247112,0
2,138.0,0.38971960813025674,0.43219878888427843,0
3,141.0,2.863499639033485,0.911791244157456,0
4,24.0,1.8341910573742837,62.76150604172277,0
5,26.0,0.7609006780482375,63.58911452882752,0
5,27.0,0.41136770644981624,61.46833980194822,0
6,62.0,57.58144597922292,57.036027647067726,0
6,63.0,55.610904537071136,58.56426855758548,0
6,64.0,56.85455075818851,57.96259451420585,0
6,65.0,58.256176989919695,62.59287313333856,0
6,66.0,57.53928513650543,62.63141405593234,0
6,67.0,59.21603931523005,61.5282605523812,0
6,68.0,58.33519986034513,62.82548997110766,0
6,69.0,57.10644024984421,62.10895808132459,0
6,70.0,55.40182640025522,60.4483292933472,0
6,71.0,55.61238021216583,60.823799770792576,0
6,72.0,56.49057437414804,60.669106572791165,0
6,73.0,56.532847302817615,60.42254772887105,0
6,74.0,56.89043067603414,58.337349869065534,0
6,75.0,57.946151552908916,61.537953163293764,0
7,5.0,56.80775645637911,3.702237465044675,0
7,6.0,57.47249970796156,4.5289115155769295,0
7,7.0,57.24472979574557,1.5701154227986578,0
7,8.0,59.70376850184839,0.07085656210453806,0
7,9.0,59.39724517439478,1.225924895449488,0
7,10.0,55.796376663219874,1.5165757781715783,0
8,15.0,58.82833613074996,0.7658426276160455,0
8,16.0,59.410164017632795,3.0479914254240015,0
8,17.0,57.3411666770713,0.6939377350256848,0
8,18.0,56.77511993020252,1.9301573185031629,0
8,19.0,58.15137262976066,0.6951245559837744,0
8,20.0,57.19062595270064,0.4063925577934384,0
9,173.0,4.432420078677495,34.00224697792491,0
9,174.0,4.485460020912669,31.00809873554673,0
