traj_idx,frame,x,y,z
0,146.0,43.0,12.587778327880258,0
0,147.0,44.985472707666915,13.440804161642326,0
0,148.0,47.05833736222617,12.35548758053141,0
0,149.0,46.21615703394815,10.273752030161624,0
0,150.0,48.372303339881455,10.13899512113602,0
0,151.0,49.44295688067497,9.0,0
1,120.0,29.0,42.002591656442874,0
1,121.0,30.660295820830548,40.0,0
1,122.0,31.136379237535948,41.259882479133665,0
1,123.0,32.665520088046094,42.46265537810609,0
1,124.0,35.394591136350954,44.637443026904975,0
1,125.0,32.98867064803909,46.27632464580097,0
2,54.0,50.210714588871696,42.0,0
2,55.0,48.53296470898232,45.304687462882754,0
2,56.0,50.87048150129816,47.277552905919165,0
2,57.0,52.59123237029817,45.75982309239838,0
2,58.0,51.35596482141547,45.11944494426071,0
2,59.0,48.932556959585185,43.06635756032779,0
2,60.0,46.0,45.539644846125356,0
3,91.0,19.557090966449678,61.0,0
3,92.0,18.02994625681206,63.8411313313856,0
4,194.0,15.451923010728194,19.25166997040249,0
4,195.0,12.743155234131677,18.0,0
4,196.0,9.0,18.68174116150537,0
4,197.0,11.086007632695,18.50745925370731,0
5,47.0,26.379692389696913,52.58618189367489,0
5,48.0,26.291978023013527,53.54734759153068,0
5,49.0,24.0,52.93034250023706,0
5,50.0,24.771843344744084,52.0,0
6,21.0,60.38450791321128,23.88905349281525,0
6,22.0,58.43152055229605,22.304955168143962,0
6,23.0,57.0,19.0,0
7,161.0,40.170213990780184,5.696240775273566,0
7,162.0,41.00643745559742,5.634158236349208,0
7,163.0,34.93222532603798,6.625757726795179,0
7,164.0,32.0,7.846168236616613,0
7,165.0,32.53349177651167,8.231294986264182,0
7,166.0,33.4328361574879,11.471212022818207,0
7,167.0,33.75186785090884,8.427810036293998,0
7,168.0,32.9242505473009,7.956029736845323,0
7,169.0,35.87521003117968,7.0282634613498445,0
7,170.0,35.093508249204945,7.370343403074045,0
7,171.0,33.95297780031203,8.130948063983155,0
7,172.0,36.00863875719239,5.0,0
8,90.0,5.0,60.70430562952038,0
8,91.0,6.227031146698863,60.74183258408574,0
8,92.0,6.703618498967657,61.149701583115316,0
8,93.0,9.322595566372485,59.032809688003695,0
8,94.0,9.904413924964203,59.588484231446415,0
8,95.0,10.177308735725632,56.74023805083269,0
8,96.0,9.24765382064271,55.0,0
8,97.0,9.208121325674654,56.40647453919141,0
8,98.0,8.201204122903931,55.90652592331985,0
8,99.0,6.487508814781293,57.98590572806553,0
9,138.0,20.212286356637705,32.256419599074306,0
9,139.0,18.448360287362505,31.015429391073226,0
9,140.0,17.0,30.0,0
10,30.0,10.0,32.94513089576765,0
10,31.0,12.519151223597433,36.04793658650206,0
10,32.0,12.731036317374873,33.62118062235669,0
10,33.0,16.130856351452636,32.0,0
10,34.0,15.596715438388742,32.382519292270686,0
10,35.0,12.566709391125173,35.048641103682016,0
11,157.0,19.14375176371376,22.021331163626122,0
11,158.0,20.216659306307868,20.697142134924952,0
11,159.0,17.631833226412688,19.789145788770874,0
11,160.0,16.198423787014192,19.0,0
11,161.0,16.0,20.455149212209946,0
12,186.0,50.0,57.07031406152507,0
12,187.0,50.63325655200397,58.307683326319335,0
12,188.0,51.22699239462591,60.06376758895843,0
12,189.0,51.64654498678675,57.0,0
12,190.0,52.19525847912665,59.68530185856085,0
12,191.0,54.306430354030624,57.416066214556636,0
12,192.0,51.02143767075222,57.05116522584058,0
12,193.0,51.326422785887615,57.23406571599105,0
13,49.0,49.693094765112065,30.93273332675225,0
13,50.0,47.78342958224361,30.970102401501194,0
13,51.0,46.89705446852754,30.0,0
13,52.0,46.994128078461074,31.52614455241298,0
13,53.0,46.82961992982999,32.42575635026708,0
13,54.0,46.212007676987824,35.512851066593555,0
13,55.0,44.020302808048754,36.95518974255769,0
13,56.0,42.03191609854865,35.73003782727726,0
13,57.0,39.0,38.287404819356595,0
13,58.0,40.87087429144731,40.16913998605135,0
13,59.0,41.30765096132831,40.10676575526226,0
13,60.0,41.77498802379539,42.44207304929954,0
13,61.0,42.37459298692086,42.14204028635484,0
13,62.0,43.86526875074793,40.79636900510491,0
14,106.0,41.17969339554486,40.69168183446746,0
14,107.0,40.198644653106,39.276794957767095,0
14,108.0,41.27912426214748,41.51788029660467,0
14,109.0,39.38985877219743,41.536891781815086,0
14,110.0,39.31446639955142,41.129314973319055,0
14,111.0,39.0,39.0,0
15,52.0,18.08128168803387,61.0,0
16,183.0,22.0,9.447411751941985,0
16,184.0,23.294786472021485,9.611544349694881,0
16,185.0,25.57213468331934,8.0,0
16,186.0,23.43558696855137,9.957718817073697,0
17,18.0,27.256657943510298,38.751286418761566,0
17,19.0,26.67278147612803,42.60230392676151,0
17,20.0,28.076155606903242,41.46750800292112,0
17,21.0,27.831557233639778,37.568042864363676,0
17,22.0,28.572170435464464,36.494828236039766,0
17,23.0,25.610103101064908,35.0,0
17,24.0,26.03705727033644,36.16828121130848,0
17,25.0,24.921255737257184,37.6458832613385,0
17,26.0,26.859898510830924,37.14016579590523,0
17,27.0,25.35800316953538,38.294731742258335,0
17,28.0,23.93225282615358,40.707708012534056,0
17,29.0,21.977773317572627,41.17788257215659,0
17,30.0,18.630573294159255,43.16038349751487,0
17,31.0,19.621646777671458,40.605525840925935,0
17,32.0,22.74367805384439,41.835962115526044,0
17,33.0,23.90794216809423,42.28655237122649,0
17,34.0,20.230022871717715,45.702210187034694,0
17,35.0,19.629618871259943,48.28893003266036,0
17,36.0,18.519123435456763,46.781429815184,0
