traj_idx,frame,x,y,z
0,190.0,42.0,56.02499719642023,0
0,191.0,43.54176111027638,56.054784648736444,0
0,192.0,44.05223068530471,56.0,0
0,193.0,42.37635197171761,56.3281332584321,0
1,52.0,46.88686819107083,43.51875465592276,0
1,53.0,43.24919364815297,43.21861892477496,0
1,54.0,42.58424550812144,41.505617859238924,0
1,55.0,42.35700698527016,40.0,0
1,56.0,44.47775677621367,42.29676064729135,0
1,57.0,42.760235730402414,42.84084755010025,0
1,58.0,42.0,41.853234717603414,0
2,182.0,18.382731928901137,24.40608715665647,0
2,183.0,19.991079596538313,25.357245950217568,0
2,184.0,18.46252387774284,25.834919200255122,0
2,185.0,19.277431354282342,25.54196751785404,0
2,186.0,18.997818925970776,25.618322601774025,0
2,187.0,18.64787364514909,24.021867061585205,0
2,188.0,17.86970919200361,21.0,0
2,189.0,16.0,25.66041807779655,0
3,17.0,13.481835647394568,35.55911668336951,0
3,18.0,13.710441090105341,35.64437690558373,0
3,19.0,16.675181608282763,35.394547225415266,0
3,20.0,12.0,35.901207725828044,0
3,21.0,12.970129531368023,36.12119695214125,0
3,22.0,12.352795090862976,39.22908714240607,0
3,23.0,13.918987077889177,40.913410991037225,0
3,24.0,16.182572264335974,40.770660494650656,0
3,25.0,19.54695807280516,38.76735178389083,0
3,26.0,18.396285717100596,40.60048333715312,0
3,27.0,17.256920483194122,42.29471618772011,0
3,28.0,16.07524385744542,38.7150880486174,0
3,29.0,16.479521274432393,37.79275400574045,0
3,30.0,18.62736160421032,35.39534369230408,0
3,31.0,22.481635384172584,34.878827190842856,0
3,32.0,24.064110377295783,34.0,0
4,48.0,11.586018336144392,52.0,0
4,49.0,12.052125102011502,53.51756759792869,0
4,50.0,9.808908142459188,55.34543278958694,0
4,51.0,9.0,55.95403676806335,0
4,52.0,10.898928212029105,54.672980869303885,0
4,53.0,11.994358854063748,53.432629153527174,0
5,115.0,8.0,43.0,0
5,116.0,9.094470023688416,43.652369923411726,0
5,117.0,8.999975496554654,45.57176654921922,0
5,118.0,10.153440317131896,45.44682934855115,0
5,119.0,10.381425479008655,45.93839254342532,0
5,120.0,8.23071060738134,45.526885227883184,0
5,121.0,9.189009030936646,44.90295965853218,0
6,129.0,45.21546322785636,10.373762165386594,0
6,130.0,47.09322062419669,10.0,0
6,131.0,47.813965146798424,10.248727600861343,0
6,132.0,44.09188442908386,10.816250583388026,0
6,133.0,43.0,10.204321263539995,0
6,134.0,43.593729425508684,10.627477010329642,0
6,135.0,44.51545270044815,12.870719262555411,0
6,136.0,44.63703826349429,13.872865284772175,0
7,173.0,11.0,63.42281314898338,0
7,174.0,14.605771779041866,61.0,0
8,97.0,53.32780389266421,43.0,0
8,98.0,51.92051414426648,45.786277535741206,0
8,99.0,51.0,46.36279083504519,0
9,138.0,34.144777347044,18.646234152212145,0
9,139.0,34.0,17.215833813512972,0
9,140.0,35.415828443672424,14.0,0
10,122.0,58.427283026883075,25.0,0
10,123.0,61.17341002464285,26.39221476417171,0
10,124.0,60.493831777325966,26.539884646662372,0
10,125.0,60.504407822231926,26.76067384619232,0
10,126.0,59.91794237229185,30.593494295642728,0
10,127.0,58.87550129936852,30.51094068021105,0
10,128.0,57.0,33.28980701188368,0
11,149.0,56.283832839883715,34.0,0
11,150.0,56.95906521805563,35.329182215762145,0
11,151.0,55.533729242725684,34.55347504576267,0
11,152.0,54.0,37.371104160210024,0
12,21.0,26.013293060192865,9.0,0
12,22.0,26.15709502964758,9.515147498211263,0
12,23.0,24.0,12.716917150350795,0
12,24.0,24.983960925772223,12.948663411574131,0
12,25.0,27.686615766529073,10.647933805408023,0
13,13.0,20.723233172541285,38.383657787805234,0
13,14.0,20.26649564009722,38.40339620665712,0
13,15.0,18.423062704861067,37.5500385663896,0
13,16.0,16.708051074114763,33.995753792931325,0
13,17.0,16.959853264026705,36.515631841489224,0
13,18.0,15.706247670047915,36.68380494256385,0
13,19.0,14.310547807084859,33.0,0
13,20.0,14.449984188485232,33.66730503386553,0
13,21.0,14.74360112508623,33.51330572485702,0
13,22.0,15.852487427680558,37.839219134184944,0
13,23.0,15.567709708751252,39.158395777127325,0
13,24.0,16.711937558899834,36.441195301406424,0
13,25.0,13.315089746404539,37.41844233204931,0
13,26.0,11.0,35.58587537969845,0
14,185.0,13.91981330034902,36.47974221022865,0
14,186.0,12.0,36.0,0
14,187.0,13.204783827977593,37.7278599050216,0
14,188.0,14.84003812471282,38.36892005193103,0
14,189.0,16.63598525566684,37.76291553795602,0
14,190.0,16.979026598055697,40.244880649224186,0
14,191.0,19.94407503595292,40.279448177593764,0
14,192.0,22.017639922470266,43.43044550945399,0
14,193.0,22.45554672823306,43.43006969219489,0
15,166.0,48.858958516551056,2.8296073808931723,0
15,167.0,48.8053771147021,2.0,0
15,168.0,47.0,3.3059823290003294,0
16,118.0,40.18348476058709,14.785273380589103,0
16,119.0,36.0,13.001849074323147,0
