traj_idx,frame,x,y,z
0,64.0,16.760774733567224,17.77253048009993,0
0,65.0,16.48750596816386,16.747149606458066,0
0,66.0,14.146978655952296,18.82788520181016,0
0,67.0,13.460336679104842,18.033205962025406,0
0,68.0,14.699966030071963,20.832583742761656,0
0,69.0,13.962254014982747,18.957920316711522,0
0,70.0,14.275407305813971,18.75748028896001,0
0,71.0,13.620587681188837,22.299250472538603,0
0,72.0,13.0,20.978541306956743,0
0,73.0,13.36160432393578,21.06714359315896,0
0,74.0,16.300690568039187,19.667442145400543,0
0,75.0,14.365042598843623,18.83062362377477,0
0,76.0,16.224352730574815,14.847134707543248,0
0,77.0,18.043603231991,13.0,0
0,78.0,18.575569147408295,14.154786749347622,0
0,79.0,16.902781884780232,16.164265405660714,0
0,80.0,18.16432858845917,18.124088072384964,0
0,81.0,16.581694906884543,17.46878872009914,0
0,82.0,15.010297175028661,17.641804112436404,0
1,147.0,57.0,52.0,0
1,148.0,58.00137838382203,54.72020148529492,0
1,149.0,58.1456076933067,54.93988047432718,0
1,150.0,57.31515668287693,54.83329512968487,0
2,26.0,56.80812025538731,30.110729804358044,0
2,27.0,56.22911351831594,27.58729557259072,0
2,28.0,54.411620275778915,27.257194708508692,0
2,29.0,54.74284166452952,29.681160437214373,0
2,30.0,54.0668278771348,27.77941062818786,0
2,31.0,55.98387154328043,27.43191604675718,0
2,32.0,54.66523083838145,27.0,0
2,33.0,51.0,27.765753888778107,0
2,34.0,51.590269493159695,30.314239896276348,0
2,35.0,53.835432404212085,33.29712600762757,0
2,36.0,54.884392970405244,34.043577392583444,0
2,37.0,56.291922570739516,33.04087057130165,0
3,74.0,28.58104603569201,51.0,0
3,75.0,28.80381302943016,51.08042226345198,0
3,76.0,26.0,52.994582553119756,0
4,158.0,16.0,27.8037605244808,0
4,159.0,22.26424672782474,27.397757447859732,0
4,160.0,23.82563531607984,27.0,0
4,161.0,25.661352043457043,27.408745587855798,0
5,1.0,4.0,39.585703448611824,0
5,2.0,4.945232295060279,39.986239495998106,0
5,3.0,5.829343786484515,39.0,0
6,192.0,11.44126849713306,11.471389719105943,0
6,193.0,11.201860451965288,11.0,0
6,194.0,8.583852895042746,13.1073684299257,0
6,195.0,8.140177214035859,13.183326915995949,0
6,196.0,8.0,17.014254396045004,0
7,153.0,37.775768894684774,19.167655265548774,0
7,154.0,37.88407724242438,19.586507928057728,0
7,155.0,35.096611889780775,19.120940210983065,0
7,156.0,32.55484946394435,16.75176900586925,0
7,157.0,32.0,17.059016389153015,0
7,158.0,33.36550103030149,16.0,0
8,21.0,45.86307403268782,17.0,0
8,22.0,45.0,19.186409529855908,0
8,23.0,47.280169289259334,18.58043142254344,0
9,14.0,14.652824910944673,63.89242885895544,0
10,24.0,14.481956285050302,60.74779566470451,0
10,25.0,14.146484363123903,62.228346338674015,0
11,27.0,14.169477506879232,61.17094797468364,0
11,28.0,14.15877041286683,59.296293444305974,0
11,29.0,15.25550388486461,59.0,0
11,30.0,13.155415115056272,59.838559724923144,0
12,92.0,11.402722385490677,17.94218259052913,0
12,93.0,11.0,19.76177301220148,0
12,94.0,11.477852928254613,19.40521725205081,0
12,95.0,15.726489280884728,19.264604748747573,0
12,96.0,15.95307862610688,16.96725265564082,0
12,97.0,16.978221716009628,14.717477070200658,0
12,98.0,20.884185945846745,13.162158922406121,0
12,99.0,19.366506307174518,12.022184078861336,0
12,100.0,18.82312023530571,8.0,0
13,174.0,24.121912343788807,4.0,0
13,175.0,23.576876104257366,5.548620826311449,0
13,176.0,25.905561442878366,7.083283402427725,0
13,177.0,22.0,8.307587804189552,0
14,37.0,61.0,51.16363730293014,0
14,38.0,63.9095427113196,48.98358371956097,0
15,40.0,62.67700408054307,45.96897521635941,0
15,41.0,63.42021011921675,45.0,0
16,121.0,14.695670872149861,9.796315901946144,0
16,122.0,10.44536207046977,12.048990699179008,0
16,123.0,10.103299780799716,9.977147628721141,0
16,124.0,8.090797311958397,7.895498091561393,0
16,125.0,8.679070150013999,6.389563326379125,0
16,126.0,8.967047519878676,5.0,0
16,127.0,7.559884790836634,7.754295639419581,0
16,128.0,6.0,10.188192926444032,0
16,129.0,7.678610673360907,8.227859892240566,0
16,130.0,8.932868531698105,7.4006881061642815,0
17,110.0,23.52913233487412,42.45890138465859,0
17,111.0,22.300119352152763,37.0,0
17,112.0,22.0,37.139305397593844,0
18,138.0,52.548378977005484,56.80631991434208,0
18,139.0,50.0,55.37974769344959,0
18,140.0,52.10603659762383,57.51480758177898,0
18,141.0,51.638797120594916,55.0,0
19,69.0,21.531077118571787,34.167411401565715,0
19,70.0,21.20062873756318,33.0,0
19,71.0,19.358253552402232,33.89558592977859,0
19,72.0,16.764172582150977,36.25144001245431,0
19,73.0,14.732382823275401,35.07734902706157,0
19,74.0,12.646945754391226,37.341586281827716,0
19,75.0,12.0,38.966958412226546,0
19,76.0,16.547552837389986,40.42470609057122,0
20,52.0,27.831455084536657,56.57529999061906,0
20,53.0,26.426409110676715,57.44839502338321,0
20,54.0,23.0,56.0,0
21,101.0,4.0,37.00430716912251,0
21,102.0,7.609520438821647,37.41983012198092,0
21,103.0,9.706276817152698,37.0,0
21,104.0,10.685453879073876,37.78967963709211,0
21,105.0,11.440979049028144,38.644828633675885,0
21,106.0,11.361144078347579,40.761390928346984,0
21,107.0,10.51652302405526,38.21844037345801,0
21,108.0,9.97839882536826,39.985501049400526,0
22,4.0,54.0,21.0,0
22,5.0,55.31452589072545,22.571387459954963,0
22,6.0,54.122562544773416,22.466913079513077,0
23,6.0,43.27260403608685,59.0,0
23,7.0,42.02991672428617,59.12410574254814,0
23,8.0,42.0,59.90472833865773,0
24,67.0,40.266121888356224,36.125246308106426,0
24,68.0,39.56456451592487,31.768044762186292,0
24,69.0,37.0,30.0,0
25,157.0,41.09572314189609,58.0,0
25,158.0,39.51070365024026,59.41702598513011,0
25,159.0,38.75496660674705,58.5378902602782,0
25,160.0,35.792545017857805,59.03251610386762,0
25,161.0,31.964031132933314,61.83622691415175,0
25,162.0,31.0,62.66404938983986,0
26,126.0,56.61539684571446,20.33774615997646,0
26,127.0,56.81287481120458,20.845336352899295,0
26,128.0,54.54054029650442,20.0,0
26,129.0,54.0,21.809527283733004,0
26,130.0,54.36527650686804,22.335401126002992,0
26,131.0,57.13672144553739,24.10232128533937,0
27,157.0,34.05083985838348,62.36429969210542,0
27,158.0,31.552110237561735,63.053064038836254,0
27,159.0,30.065971912128646,61.0,0
28,161.0,27.02847563030535,63.316585664288056,0
28,162.0,28.56750269639103,62.396504389441645,0
28,163.0,30.307392263564026,63.7564661826937,0
29,23.0,6.092030523907411,26.687359896573085,0
29,24.0,7.250862552968471,27.83410271304774,0
29,25.0,3.4283102764425735,26.0,0
29,26.0,4.105520288744472,29.927726362981048,0
29,27.0,5.764504686443914,29.771088357599105,0
29,28.0,4.188109283893297,35.216803470594996,0
29,29.0,4.485201525596878,34.3281768633193,0
29,30.0,3.0,36.32503434592044,0
29,31.0,6.941473405890051,37.464141848403486,0
29,32.0,7.129192834086908,34.083173787613404,0
29,33.0,6.894491286191553,32.455291001586005,0
29,34.0,5.65579664267338,34.44956669710085,0
29,35.0,9.293599867091487,34.21586569267549,0
29,36.0,8.854765176586284,33.79409401307822,0
30,50.0,5.282439758820686,21.201910390402816,0
30,51.0,3.777635409605743,20.503656128354805,0
30,52.0,3.61644876938675,20.102490354688754,0
30,53.0,2.0,19.0,0
31,3.0,50.39834581704574,15.796737383933369,0
31,4.0,49.5383957027434,15.0,0
31,5.0,50.07075282770907,17.17050964153082,0
31,6.0,49.55242068670378,15.530138604454216,0
31,7.0,49.0,18.09528962422781,0
31,8.0,51.62472875376095,19.6728927650391,0
32,129.0,23.0,10.365926495445137,0
32,130.0,24.10885894860416,9.127507888384756,0
32,131.0,25.42804973674349,9.250744296122633,0
32,132.0,26.151239605316405,9.0,0
33,81.0,30.9871284812917,45.0,0
33,82.0,29.295079092746143,45.6051305278919,0
33,83.0,28.335542370222868,46.410029804062475,0
33,84.0,28.0,45.98124648718843,0
34,177.0,3.1451185788439915,24.51043649408981,0
34,178.0,2.0,24.0,0
34,179.0,2.3999495227935626,25.122976981541903,0
34,180.0,2.909209825813903,24.588985958979656,0
34,181.0,3.6878655536142446,24.50579461506092,0
35,42.0,35.0,53.790018570188764,0
35,43.0,37.526398227651825,52.47175017053415,0
35,44.0,37.98359757200737,51.0,0
36,186.0,61.0,15.648849197005674,0
36,187.0,62.53702107170645,14.417810588713849,0
36,188.0,63.66128735114442,13.0,0
37,93.0,59.702865108376585,38.64584503561019,0
37,94.0,56.38087662041312,37.34200806558238,0
37,95.0,56.39837025385887,37.92244935523655,0
37,96.0,56.0,36.0,0
37,97.0,58.23552734059477,39.417849256790575,0
37,98.0,60.94285322634906,38.739281922510216,0
37,99.0,59.12129449650493,38.227381102142374,0
37,100.0,57.23192966673021,38.82874534876274,0
37,101.0,58.93637477269718,42.60233784293217,0
37,102.0,61.85901985023027,42.48014279932579,0
38,79.0,29.0,31.7151964740482,0
38,80.0,30.071794773533213,33.78487905625195,0
38,81.0,31.030804929536217,31.886538044649228,0
38,82.0,32.68696265041616,30.94951333697432,0
38,83.0,34.16053169148991,29.35479524062866,0
38,84.0,38.105224352829225,30.79573090597887,0
38,85.0,37.47179747953882,29.0,0
39,60.0,14.337780416847266,58.781329488635194,0
39,61.0,9.415277082184431,58.559295272621625,0
39,62.0,9.616704222073245,59.88861181602165,0
39,63.0,9.0,58.0,0
40,163.0,49.52804843075177,52.689739550293936,0
40,164.0,47.970655490241626,55.109073293643505,0
40,165.0,47.342251139509585,54.99563663161527,0
40,166.0,46.1031652615456,54.564423430368606,0
40,167.0,45.0,54.08480219420761,0
40,168.0,50.1284799881858,51.805763421032125,0
40,169.0,48.73037305003584,51.54227457243846,0
40,170.0,47.91730577047622,48.411519028316576,0
40,171.0,48.528559288455966,50.761073393447106,0
40,172.0,46.19136542757539,48.735606759398394,0
40,173.0,45.29563801536162,45.10200813536281,0
40,174.0,46.08904963893055,46.45945302077939,0
40,175.0,49.12470618014008,43.0,0
40,176.0,48.977477060225254,44.80794538718661,0
40,177.0,49.962391268317006,46.31780728286171,0
40,178.0,48.950224437057955,46.874143726747874,0
40,179.0,48.42655749310815,45.81990424434815,0
41,74.0,62.16063122263351,29.922048297844682,0
41,75.0,58.39795800655723,27.49847782939807,0
41,76.0,55.03492969407807,26.657872325378534,0
41,77.0,55.30929552847748,24.035687595405918,0
41,78.0,53.996668851539326,23.41509226815272,0
41,79.0,55.34244301153548,23.0,0
41,80.0,56.63753917205173,24.4987440966314,0
41,81.0,55.2029398890659,24.294485368860123,0
41,82.0,52.137861581618566,27.600708026879843,0
41,83.0,51.0,26.84136677811034,0
42,143.0,49.80710090271569,3.0,0
42,144.0,47.0,4.818538927209659,0
42,145.0,50.17279864805728,5.983217843510886,0
43,110.0,56.17175686961065,45.571639769575015,0
43,111.0,54.66876764947898,46.781880640361734,0
43,112.0,56.25375348874812,47.17663194634082,0
43,113.0,56.277539084143896,48.968279669881966,0
43,114.0,56.322510938813636,45.94490064320678,0
43,115.0,56.95359722914587,44.28455846105254,0
43,116.0,56.45408765624563,41.155701727625996,0
43,117.0,52.0,40.08271923401125,0
43,118.0,52.97661517933685,39.0,0
43,119.0,53.78618534239328,39.019858919689725,0
44,184.0,50.51388518166314,45.0,0
44,185.0,49.7456784556711,47.01246865986978,0
44,186.0,49.10326184948093,47.668301517428915,0
44,187.0,49.08637801505442,46.84797671116574,0
44,188.0,49.39561336228246,49.509991055132815,0
