traj_idx,frame,x,y,z
0,176.0,15.658300502845393,52.588861772502554,0
0,177.0,16.263094326799077,51.00762748126874,0
0,178.0,17.075072444371358,52.93356011519789,0
0,179.0,13.268614430228666,51.23956060127722,0
0,180.0,14.075613148315938,52.28857316530687,0
0,181.0,14.879928355081816,53.86218224426227,0
0,182.0,11.857846101907498,51.91618220659666,0
0,183.0,11.0,50.0,0
1,44.0,32.0,50.138248211383626,0
1,45.0,33.5300596894468,47.1758906499677,0
1,46.0,35.9617237778736,46.0,0
1,47.0,37.13274434271999,47.74162319919347,0
1,48.0,38.89407841406539,48.23709413434729,0
1,49.0,38.88812376732528,49.04579159548783,0
1,50.0,38.68340927263954,49.08966629606371,0
1,51.0,36.74757549572058,48.474762793049166,0
1,52.0,35.252570087445875,49.621783472232664,0
1,53.0,36.49628579045607,48.87798168622811,0
1,54.0,40.03022998085211,50.99251997160201,0
1,55.0,40.0332426309123,51.05138794800108,0
1,56.0,39.2196998056031,52.293693577571304,0
2,54.0,46.90033073469124,59.43498507900084,0
2,55.0,46.20209343867404,59.74083758961474,0
2,56.0,47.29649753291052,58.56953572675806,0
2,57.0,46.2799286330922,59.4778153957668,0
2,58.0,46.0,58.0,0
2,59.0,46.11056997711509,58.22387513949299,0
3,51.0,41.27341177720723,21.653684896548626,0
3,52.0,41.29255860817436,23.40770189625529,0
3,53.0,39.06156697127042,24.135815661491698,0
3,54.0,38.0,23.643136892328293,0
3,55.0,39.13914814118519,24.97162009178924,0
3,56.0,38.51541573747585,23.630295767296197,0
3,57.0,39.05797281506895,23.694734925100306,0
3,58.0,38.012230256074105,21.0,0
3,59.0,38.90606776337236,23.634164361784876,0
3,60.0,40.143903098444994,23.183671145227734,0
3,61.0,40.454835908459216,21.502479773713702,0
4,135.0,14.0,25.331804217505038,0
4,136.0,14.251446959134128,22.758666634936944,0
4,137.0,15.086840239183871,22.703443374934814,0
4,138.0,14.794354539179508,21.0,0
5,1.0,61.55018194356924,60.63188888295103,0
5,2.0,61.23796169643202,57.0,0
5,3.0,61.0,58.429065607342665,0
6,63.0,47.684346451605364,34.0,0
6,64.0,47.536167793151776,36.02618022985884,0
6,65.0,46.46969654103033,39.915148285071595,0
6,66.0,43.0,39.696196326898004,0
7,54.0,49.40646996572137,39.0,0
7,55.0,47.0,40.13410836735268,0
7,56.0,47.51776372011798,40.465054204522005,0
7,57.0,51.330505315182876,41.321502699646445,0
7,58.0,50.442617648808394,41.62235821054742,0
8,29.0,50.37810332252613,9.74350615277207,0
8,30.0,50.0,9.379520003469437,0
8,31.0,51.59419285225198,7.0,0
8,32.0,52.142277181168,8.65173925581783,0
8,33.0,51.59346876339541,7.185196981589357,0
8,34.0,51.71596563747583,7.552871780638213,0
8,35.0,51.25704414284553,8.815449031441958,0
9,7.0,8.11234622058037,33.56852498843108,0
9,8.0,7.071879867868645,33.46761313656391,0
9,9.0,5.024101733871696,34.16401018458369,0
9,10.0,7.656864216978363,33.0,0
9,11.0,5.115707058954783,38.23250775059125,0
9,12.0,2.0,40.46693983272853,0
10,64.0,31.0,20.0,0
10,65.0,33.084690296248255,22.473426017249466,0
10,66.0,33.822459675245184,21.142194545771858,0
10,67.0,33.81726733025921,21.492767579399384,0
10,68.0,34.781504664021796,23.418580348371208,0
11,141.0,44.0,54.59702328881417,0
11,142.0,44.863167864256695,56.394567095503476,0
11,143.0,45.634045578031305,56.83917794780592,0
11,144.0,48.40154285169427,55.83150683947031,0
11,145.0,49.56663827545813,52.0,0
11,146.0,50.5074686431267,53.51874139678313,0
12,153.0,12.016367955366768,44.13267630590866,0
12,154.0,12.0,46.82565273507491,0
12,155.0,15.019527181613753,48.33121589198524,0
12,156.0,16.79116154990517,48.15683602610069,0
12,157.0,19.463170990578924,48.38403489709472,0
12,158.0,20.468400373195195,48.143859290049264,0
12,159.0,23.979883441093158,45.83961546141521,0
12,160.0,23.896488476215573,45.634801649227256,0
12,161.0,22.689375112285603,44.0,0
12,162.0,22.824577884843592,44.79107947324037,0
12,163.0,22.954553882474272,47.7626518288111,0
12,164.0,22.620806173691193,46.84529700626338,0
12,165.0,23.153955331959295,46.77142598311046,0
12,166.0,23.515613625862116,46.17686263650181,0
13,64.0,26.825733194806347,23.0,0
13,65.0,26.91505274500689,26.468907267808476,0
13,66.0,25.78150207997902,29.96776499917401,0
13,67.0,24.781529578606452,30.82612628560708,0
13,68.0,23.0,32.40768712744557,0
13,69.0,24.85220347751477,34.50550366605529,0
14,146.0,9.150640115484904,59.13185395434206,0
14,147.0,9.234978969934602,59.36790932719684,0
14,148.0,9.0,60.12560540354366,0
14,149.0,13.028585878107009,57.5219321846991,0
14,150.0,11.40281252737202,56.0,0
15,60.0,31.0,12.325818788602362,0
15,61.0,32.38789641346396,11.0,0
15,62.0,31.763173216818245,11.437556640576034,0
15,63.0,32.17662923194786,11.329079515138005,0
15,64.0,32.79931441882623,14.86324868334755,0
16,171.0,59.08303662215205,42.59083800858831,0
16,172.0,57.22765286615001,40.64371247432847,0
16,173.0,56.25239583099429,41.714731692907066,0
16,174.0,54.52029289417149,39.7080712453628,0
16,175.0,54.16773743526028,38.07719245681922,0
16,176.0,52.0,36.676055888427044,0
16,177.0,52.83322668015197,34.0,0
17,70.0,44.50991673724043,41.10175579581457,0
17,71.0,43.19904988869517,38.49899958631809,0
17,72.0,41.0,37.39660515191727,0
17,73.0,41.48492011225372,36.637816042283745,0
17,74.0,45.319852627047254,35.0,0
17,75.0,43.808574922349635,36.95782222988049,0
17,76.0,45.03414952462619,38.66253376700567,0
17,77.0,43.773487432099174,38.95506702653381,0
17,78.0,41.00701425880227,39.97094194493917,0
18,137.0,26.561966235595392,29.681740131396396,0
18,138.0,26.634143724917237,27.33573594532698,0
18,139.0,25.983418435973448,30.48275586872881,0
18,140.0,25.0,32.709301733838885,0
18,141.0,28.10767968180535,29.424300564209723,0
18,142.0,28.472103775280942,26.977485978515332,0
18,143.0,28.145674699545836,23.0,0
18,144.0,29.52567821682078,24.496318425329967,0
19,183.0,27.972799422400627,4.1050602807043575,0
19,184.0,26.0,4.0,0
19,185.0,28.185312554857035,5.608135440795074,0
19,186.0,27.465305767829022,5.274839512825615,0
19,187.0,28.1207236379106,6.288383040961136,0
19,188.0,31.462421483401357,6.863110240375825,0
19,189.0,32.91633082311208,6.0389845806160665,0
19,190.0,33.002771824341394,6.43906623542339,0
19,191.0,32.11290986489911,8.576302087360027,0
19,192.0,31.030699756479905,10.386353955624848,0
19,193.0,33.911142463870945,6.953468695152942,0
19,194.0,31.971729295089077,7.833449921854893,0
19,195.0,32.38745217190797,6.381410192192256,0
19,196.0,32.85039112195204,8.087423844286924,0
20,94.0,9.08593458097711,47.0,0
20,95.0,10.79727159410065,48.66399255397879,0
20,96.0,10.953868964621407,49.365556550027776,0
20,97.0,9.889116596088144,48.75967017076452,0
20,98.0,7.14238109040636,50.187259458856474,0
20,99.0,7.0,50.065995726356505,0
21,68.0,33.0,45.13896247495721,0
21,69.0,34.96754282284378,44.06603097414094,0
21,70.0,37.039568570853106,44.0,0
21,71.0,37.367955145500304,45.491741254684314,0
22,103.0,54.302547247519655,36.58111414979629,0
22,104.0,54.006203701908944,36.74692932150177,0
22,105.0,55.5361749754517,33.0,0
22,106.0,55.65813753772788,34.28288923443709,0
22,107.0,54.098257418269924,36.44110170355164,0
22,108.0,53.8406493293859,38.86002417378988,0
22,109.0,54.84102155533412,37.98141841884268,0
22,110.0,54.26999431404512,41.816846382711475,0
22,111.0,53.0,41.12211749605308,0
22,112.0,54.08144519747317,40.49269926142853,0
