traj_idx,frame,x,y,z
0,69.0,41.99260769164215,0.22412901677952846,0
1,37.0,25.430264176280943,22.41900134929925,0
1,38.0,24.205939816844946,21.89681728705046,0
1,39.0,23.52661785141919,20.95553046734595,0
1,40.0,22.856306712952275,19.329811321122307,0
1,41.0,22.922381568759057,17.160221828956125,0
1,42.0,22.65404250801653,15.910202163018191,0
1,43.0,21.53534995043644,15.053824526260385,0
1,44.0,20.286982123873756,13.674418368116356,0
1,45.0,19.17359364307974,12.51156981646217,0
1,46.0,17.96839758199001,11.331804447291852,0
1,47.0,16.791997808102188,9.53611220260808,0
1,48.0,16.06753560288128,8.25869596410999,0
1,49.0,15.311149231783595,6.889158309002589,0
1,50.0,14.564217451016177,4.98033967135396,0
1,51.0,13.27711637127208,3.634427720606027,0
1,52.0,11.96369140177054,2.827874886477005,0
2,54.0,55.25328207796426,63.37447539374875,0
2,55.0,56.496570594151294,62.96088928199363,0
2,56.0,57.57491543332635,62.26157685888735,0
2,57.0,58.36912393052174,61.315845051451674,0
2,58.0,59.46205106125039,59.69191350566474,0
2,59.0,60.44948392443197,57.7536485110211,0
2,60.0,61.54314485568423,56.65860814566544,0
2,61.0,62.325037295702344,55.73476228369657,0
2,62.0,63.93403176783022,54.38462973654546,0
3,38.0,51.0104479733711,63.90229708499234,0
3,39.0,48.50408644158081,62.67353470280557,0
3,40.0,45.48418026110794,61.5699701161348,0
3,41.0,42.86079251770029,60.697679238997864,0
3,42.0,40.159677870457784,59.55630570417577,0
3,43.0,37.318148734570144,58.88269807361867,0
3,44.0,34.26579107983544,58.16243052536669,0
3,45.0,32.070878908248076,57.22140116827906,0
3,46.0,29.36201047228149,55.71459744925035,0
3,47.0,26.636413637755254,54.57597961863894,0
3,48.0,24.64956802689519,53.29554096093251,0
3,49.0,22.543526178227253,52.48728047067898,0
4,133.0,45.51505690248662,61.035770172508464,0
4,134.0,45.261375767965916,57.59381713450634,0
4,135.0,44.72655339390218,54.62129595404507,0
4,136.0,43.54214272177241,51.26163059828622,0
4,137.0,42.61191302224387,48.274516820024516,0
4,138.0,41.913916924664434,44.42404646801515,0
4,139.0,41.7310491051353,40.77464480328561,0
5,35.0,49.77522013663399,7.7235221537054315,0
5,36.0,49.314528923385936,8.756691443625378,0
5,37.0,48.65649940352415,9.953394592678336,0
5,38.0,47.623016867210225,10.73920766623118,0
5,39.0,46.211532884550834,11.684868265528117,0
5,40.0,44.86573268256713,12.643255373252863,0
5,41.0,44.255036756216896,13.370007714976822,0
5,42.0,43.30572748591794,14.147454177723844,0
5,43.0,42.79207420158261,14.600886204377368,0
5,44.0,41.90738018354888,15.95118602701578,0
5,45.0,40.716425538027096,17.00203919764104,0
5,46.0,40.02550244872475,17.809728289457745,0
5,47.0,39.25386930976025,18.952491596834506,0
5,48.0,38.18668333068011,19.88177736719465,0
5,49.0,37.2069139630166,21.028277833184887,0
5,50.0,36.07931950496716,22.264864994955055,0
6,120.0,30.863119021156976,1.3691910469207613,0
6,121.0,31.208361728826823,1.852033662368946,0
6,122.0,31.034593524869365,2.044363112191917,0
6,123.0,30.99113419582237,2.3015205995974384,0
6,124.0,30.565315582252246,2.366640094719571,0
6,125.0,29.769058386227485,2.226639105930893,0
6,126.0,29.5999155901103,2.2465606675352703,0
6,127.0,29.15300784375256,2.65892669626281,0
6,128.0,28.59041844718802,2.9189243825435085,0
6,129.0,28.436047323014854,3.2917668946982843,0
6,130.0,28.93766746055197,3.1255044071128353,0
6,131.0,28.820095360556664,2.7509086027398837,0
6,132.0,28.689616084918782,1.9947140117338833,0
6,133.0,28.172246621561385,1.86983744968974,0
6,134.0,28.38693409069476,2.042910804348537,0
6,135.0,27.923300533582733,2.3740466395850603,0
7,167.0,11.27883559989472,39.29038744809779,0
7,168.0,12.542884427523418,38.71063404239074,0
7,169.0,13.423487242079766,38.17657010779163,0
7,170.0,14.291610122052653,37.7769813092342,0
7,171.0,15.094675970638967,37.19289292859261,0
7,172.0,16.11691590729997,37.85062235480882,0
7,173.0,17.166634413943335,38.872651662948144,0
7,174.0,18.378025262956207,39.421546650973895,0
7,175.0,19.254403900189438,39.92504412010527,0
7,176.0,20.03025609411951,40.05511535828603,0
7,177.0,20.814137380580007,40.46720984872542,0
7,178.0,21.276921060701035,40.57639980436815,0
7,179.0,22.22559948295119,40.36160161780923,0
7,180.0,23.75126896468361,40.02937090482972,0
7,181.0,25.59074537568032,39.89597290984115,0
7,182.0,27.104337586700574,39.86678300196101,0
8,158.0,6.886414091228303,47.37415915871435,0
8,159.0,6.109642320384857,47.34587996713634,0
8,160.0,5.043981459320378,47.53556371734993,0
8,161.0,4.035478424421214,47.70024519678273,0
8,162.0,2.5111744902122837,48.13327069251416,0
8,163.0,1.1450357695714075,48.829247707157435,0
8,164.0,0.4443564009485286,48.97334498743692,0
9,140.0,46.150742944674064,62.67747599337355,0
9,141.0,45.29884796202889,59.386702932465454,0
9,142.0,44.04371238947441,56.1720302550459,0
9,143.0,43.17467620254395,53.505633476415525,0
9,144.0,42.69207816621763,50.82614637016299,0
9,145.0,42.00473176897347,48.04301655747858,0
9,146.0,41.14088675336694,45.26504731051553,0
9,147.0,40.578273474686256,42.37951412352335,0
9,148.0,40.27539955503944,39.87620432186068,0
9,149.0,40.09898307202069,37.602783975449384,0
9,150.0,40.284634872197884,34.631761092188086,0
9,151.0,40.04274777447151,31.941756111841613,0
9,152.0,39.71684619759658,28.722021529752148,0
9,153.0,38.97301761881137,25.57168891745863,0
9,154.0,38.16369100276114,23.163816956746096,0
10,112.0,62.325912508699346,54.21013035860241,0
10,113.0,61.293450040755076,53.288537714665566,0
10,114.0,59.87179909378109,52.7303361060673,0
10,115.0,58.23746326359422,51.50840826039237,0
10,116.0,55.6976825323635,49.86557672445352,0
10,117.0,52.806892143034105,48.794641245437376,0
10,118.0,50.77157071321028,47.64721479041532,0
10,119.0,49.60021350906459,46.084547438477856,0
10,120.0,48.37595511320477,45.22829183482946,0
10,121.0,46.8235077749205,44.49209009173232,0
10,122.0,45.17858565993262,43.0606979430263,0
10,123.0,43.60462645275601,41.02578987626575,0
10,124.0,41.78932829527278,38.99089491243505,0
10,125.0,40.76195937122969,37.38138301083576,0
10,126.0,39.746491785699206,35.76494479507049,0
10,127.0,38.437427665317884,34.67482282601115,0
11,154.0,32.18218621752037,27.935975730161402,0
11,155.0,31.852040825370324,31.14327904430607,0
11,156.0,31.813427499550833,34.23998015798553,0
11,157.0,32.12125428581993,37.1566321627606,0
11,158.0,32.41041715963334,39.327008380466836,0
11,159.0,32.33573295235868,41.48722250279579,0
11,160.0,31.853451518118547,43.98597443501116,0
11,161.0,31.886438526048742,46.419366697727796,0
11,162.0,31.993635895654208,48.65271100482316,0
11,163.0,32.7412374610895,51.051263229463785,0
11,164.0,33.380970038893636,53.19755310803926,0
