traj_idx,frame,x,y,z
0,78.0,32.45731453678877,2.8725073420163767,0
0,79.0,37.23727405825713,2.7242681616559707,0
0,80.0,42.03934805811163,2.37852121349885,0
0,81.0,46.80889030020795,2.8099826097329057,0
0,82.0,52.09551548009577,3.6553431342853955,0
0,83.0,57.323617848499566,4.298747697860293,0
0,84.0,62.28065446325817,4.64660253834419,0
1,164.0,36.83009517926932,5.198714830507285,0
1,165.0,36.61782319023446,5.8925606770472285,0
1,166.0,36.68768260180792,5.768993483685307,0
1,167.0,36.427602001044036,6.450920180646172,0
1,168.0,36.083556934181004,7.2714790778800165,0
1,169.0,35.50707708040659,8.421354773005795,0
1,170.0,35.51817093745467,9.542239642761487,0
1,171.0,35.53303608107461,10.630837298808927,0
1,172.0,35.148002100857795,11.981017295658475,0
1,173.0,35.33089921933201,12.971709452276919,0
1,174.0,35.389114336912414,14.355458524701469,0
1,175.0,35.15825694725302,14.927811121975267,0
1,176.0,34.66722160503808,15.652103700653186,0
1,177.0,33.451822485026554,15.788734885413326,0
1,178.0,32.4722394403432,16.722486499299016,0
1,179.0,31.22742905586309,17.72060298354576,0
2,122.0,39.21684147363369,54.45465053424881,0
2,123.0,43.831974378401384,54.722462640800316,0
2,124.0,48.58499968059675,54.780673114139745,0
2,125.0,52.79958083161152,54.50329396492624,0
2,126.0,56.922017772589385,54.726888185472646,0
2,127.0,60.74224932666117,54.914322798876356,0
3,174.0,7.912449519065419,57.66299980876089,0
3,175.0,6.603655889986783,57.032172218802856,0
3,176.0,5.5704275264019,56.33288828814926,0
3,177.0,4.600251103138952,56.07214763550891,0
3,178.0,3.629049036507581,55.21500646534902,0
3,179.0,3.126359810132378,54.703512168753505,0
3,180.0,2.278986339940843,54.03188995546206,0
3,181.0,1.0142759110402366,53.432500243270354,0
4,118.0,23.64528595202745,29.985520355028058,0
4,119.0,24.752334335121994,30.5008441507375,0
4,120.0,25.869637557379356,30.841038655884674,0
4,121.0,27.158450798474952,30.847827569114642,0
4,122.0,28.704292167795508,31.223005468570918,0
4,123.0,30.493413374748222,31.27579739043106,0
4,124.0,32.24501302665868,31.41762062259164,0
4,125.0,34.038386743587225,31.83133289577834,0
4,126.0,36.43159214173079,32.5075843327362,0
4,127.0,38.3115792903252,33.115532470942966,0
4,128.0,39.191039905953346,34.30459088326765,0
4,129.0,40.40358418906939,35.26614622962451,0
4,130.0,41.97011510047072,35.91809782561802,0
4,131.0,43.49058449063277,36.174291073007836,0
4,132.0,45.38612817735657,36.812864985487124,0
4,133.0,46.73063906984517,37.01933916284702,0
5,179.0,9.540162020459036,26.403119334816026,0
5,180.0,8.968303538352941,26.353182161425828,0
5,181.0,8.521347310473544,26.513325750031875,0
5,182.0,6.9530019319665755,26.592595181605454,0
5,183.0,5.516688609405392,26.598093940414635,0
5,184.0,4.483339651375736,26.574468741897405,0
5,185.0,2.5349208765475666,25.93215338462739,0
5,186.0,1.1540464891413365,25.68440028215585,0
6,48.0,26.18625528717601,22.9659809940253,0
6,49.0,28.329785036340454,24.797436329256968,0
6,50.0,30.549785359081483,26.427952394005317,0
6,51.0,32.82284972708338,27.846815516766092,0
6,52.0,34.38800560449708,30.170859599159343,0
6,53.0,36.29418190160848,32.37031371043953,0
6,54.0,37.77448882663447,34.405054044285194,0
6,55.0,39.33305682309148,36.44096906815061,0
6,56.0,41.874251871029315,38.23924306391841,0
6,57.0,44.05130289419674,40.045921844135535,0
6,58.0,46.698753521808456,41.93254094364558,0
6,59.0,49.12248145223039,43.994436588149426,0
6,60.0,51.430237284518,46.15407279238413,0
6,61.0,54.31260803136209,48.39125852958135,0
6,62.0,57.446825058692994,50.72159951185466,0
6,63.0,59.99477736186991,52.37057656604614,0
7,179.0,41.11988349833814,1.4042028734015375,0
7,180.0,37.39041070179617,3.067360867255232,0
7,181.0,33.91601534695735,4.264177512530878,0
7,182.0,30.04320221017211,5.89994377817127,0
7,183.0,25.84223360038017,7.151764251883492,0
7,184.0,21.5645736598371,8.802560500073753,0
7,185.0,17.13593751331414,10.349003310824799,0
7,186.0,12.784236415727385,11.214413455642756,0
7,187.0,8.777621001723993,11.257746220034306,0
7,188.0,4.9090350324045176,11.589813866584691,0
7,189.0,1.190047002647617,11.985606887629551,0
8,73.0,63.11406434943882,17.346737999416504,0
8,74.0,61.621982814877924,16.8768157020491,0
8,75.0,60.63729429705458,16.086188394788472,0
8,76.0,59.5695759323976,14.928891150371648,0
8,77.0,58.293796880582136,14.50914861047891,0
8,78.0,57.03863805874576,14.227424201497243,0
8,79.0,55.93105274610147,13.774770115947547,0
8,80.0,55.170508352630335,13.036181520774491,0
9,90.0,45.75054060710055,14.647510785385535,0
9,91.0,42.47197176549216,16.434745272791943,0
9,92.0,39.20308642565604,17.881368704864414,0
9,93.0,36.30974623240927,19.175503705020496,0
9,94.0,33.650784856962275,19.73703356419564,0
9,95.0,31.19859818767793,20.877570898277078,0
9,96.0,28.45425070345579,22.226238330443408,0
9,97.0,25.768905839663567,24.164558222286892,0
9,98.0,23.590964094907676,26.071730815667763,0
9,99.0,20.972318988786114,27.486280516972556,0
9,100.0,18.300517600066634,29.12315400678648,0
9,101.0,15.855430171866075,30.461334998046524,0
9,102.0,12.917573037563045,32.15214756512813,0
9,103.0,9.501548852679257,33.37856903108265,0
9,104.0,6.258848615641071,34.76057104596586,0
9,105.0,2.889742431166958,36.226335684638016,0
10,156.0,49.8346882320306,63.53740844752349,0
10,157.0,50.273517810487505,62.517998700135806,0
10,158.0,50.47006627341487,61.530988339224265,0
10,159.0,50.110134422767615,60.08081506839824,0
10,160.0,50.107734182342,58.6506349283642,0
10,161.0,49.66336639303164,56.91181660158095,0
10,162.0,49.11238348294664,54.91534380639072,0
11,3.0,47.80512174011909,11.02066173361709,0
11,4.0,46.474248150485494,10.596714708173323,0
11,5.0,45.04196541267919,10.261018258510475,0
11,6.0,43.9491490674518,9.574996187008935,0
11,7.0,42.34742737075423,9.207679656904254,0
11,8.0,41.05700057128489,8.343598909117091,0
11,9.0,39.484883951809735,7.267855876400581,0
11,10.0,38.26225986871978,6.5628779522821645,0
11,11.0,37.411405465981645,5.729808631829584,0
11,12.0,36.28311378300607,4.646872380911006,0
11,13.0,35.30847788942117,3.27176426668224,0
11,14.0,34.32545421135316,2.1576072055421704,0
11,15.0,33.30163097312658,0.3704124406131015,0
12,29.0,30.844562221954817,21.18312461615706,0
12,30.0,29.9061965247838,24.5050757036728,0
12,31.0,29.008326092470924,27.77745296248706,0
12,32.0,27.584265006534395,31.61043297447837,0
12,33.0,26.172291453086252,35.111180248850104,0
12,34.0,24.421342160937726,38.88636427922749,0
12,35.0,23.48872568617334,43.2981583128219,0
12,36.0,22.982194456577396,47.660103731938136,0
12,37.0,22.549687350319452,52.11890328407753,0
12,38.0,22.082177160688055,56.732632374760485,0
12,39.0,21.755155524525556,61.156266643645225,0
13,156.0,60.218921306197174,0.6393985355816056,0
13,157.0,61.02291957080061,2.008515011776005,0
13,158.0,61.37566120944135,3.605607019722882,0
13,159.0,61.509587035728956,5.006079049468546,0
14,131.0,63.58479212962351,53.98946369399697,0
14,132.0,63.15008009378016,52.29652112296928,0
14,133.0,62.433182414190455,50.75753817252968,0
14,134.0,61.82280856049792,48.54722806477773,0
14,135.0,60.92783651072935,46.21009302052474,0
14,136.0,60.35081481110946,44.245643981383765,0
14,137.0,59.72305408422001,42.24789798113545,0
14,138.0,58.929045910347796,39.64421757665784,0
14,139.0,58.74807496950396,37.619460882265386,0
14,140.0,58.301846286878174,35.57393981394961,0
14,141.0,58.1464271680605,33.73392532154874,0
14,142.0,58.098065242660056,31.814046285998863,0
14,143.0,57.94303128477998,29.532736527879656,0
14,144.0,57.81274080304098,27.611319525486223,0
14,145.0,57.91051394679947,25.8628770266292,0
14,146.0,57.875462969367206,24.042470914402593,0
15,126.0,31.090409334118803,27.97520338922284,0
15,127.0,33.871262556050326,30.506976304337613,0
15,128.0,36.02449197293494,32.76689577010754,0
15,129.0,38.06457208460776,35.20694395328957,0
15,130.0,41.110070722519524,37.48494189211928,0
15,131.0,43.624589858066244,39.890138811951914,0
15,132.0,46.363160454507764,41.982774853178285,0
15,133.0,48.82096737952352,44.146635596835836,0
15,134.0,51.41303437828648,46.119219029139146,0
15,135.0,54.11944077249599,48.248414159055216,0
15,136.0,56.45412929315948,50.746332251543066,0
15,137.0,58.39275847588412,53.238854132707644,0
15,138.0,60.46227503439222,54.98319486301588,0
15,139.0,63.14154467084879,56.4065069689118,0
16,5.0,32.74508810947313,46.45353884492617,0
16,6.0,33.05885690153697,44.51141220856516,0
16,7.0,33.49889424137683,42.5453388972568,0
16,8.0,34.13428020383506,41.149374253900035,0
16,9.0,34.40526510686297,39.57505674415651,0
16,10.0,35.12613977258833,38.053714553517665,0
16,11.0,35.79747398845052,36.87076775020162,0
16,12.0,35.343727839038465,35.55596689046705,0
16,13.0,35.2169313143377,34.25732936691095,0
16,14.0,35.0923470708119,33.206612698069776,0
16,15.0,35.26196766898006,31.91342989003462,0
16,16.0,35.51415358148593,31.539840666156337,0
16,17.0,35.21351835609906,31.469304604606663,0
16,18.0,34.618579929079544,30.751015303616498,0
16,19.0,34.22365230931548,29.55435352530541,0
16,20.0,34.79002867895815,28.78923254636905,0
17,1.0,40.40287258684161,0.6902019421200265,0
17,2.0,41.49613654048872,0.042126502347336725,0
18,102.0,2.042910860332043,19.828902532887895,0
18,103.0,4.139584861753775,20.221536415850565,0
18,104.0,5.633614382768279,20.55692912818634,0
18,105.0,7.811976806237524,20.707559916208396,0
18,106.0,10.429867605225098,21.13478036779326,0
18,107.0,12.66719500418931,21.845093473375982,0
18,108.0,14.678510723600311,22.98346856753161,0
18,109.0,16.414753895952835,24.378584855710464,0
18,110.0,18.322565708883054,25.98928924448314,0
18,111.0,20.96988639753318,27.299280311255515,0
18,112.0,23.872891924519394,28.908979970431815,0
18,113.0,25.85408775431931,30.385750492727198,0
18,114.0,27.273687036172362,32.18947925514463,0
19,158.0,18.833449455672394,59.14337169737681,0
19,159.0,16.168084261712167,59.877409425015955,0
19,160.0,13.273685268928702,60.32895043152571,0
19,161.0,10.137984834729245,60.87931615344972,0
19,162.0,7.290996291683733,61.762270396615634,0
19,163.0,4.151732991126657,63.19906667825636,0
20,90.0,63.74372637673412,8.310373691722532,0
21,6.0,36.038362593266555,35.305188362553324,0
21,7.0,38.50584640883727,37.41338159241538,0
21,8.0,41.08960589904291,40.17670082941922,0
21,9.0,43.54700741245014,43.087146224073436,0
21,10.0,46.20777284895205,46.69237121472423,0
21,11.0,49.0439549093784,49.92210807804223,0
21,12.0,51.64076947967729,52.63504021640179,0
21,13.0,53.55746509327925,55.304536124839544,0
21,14.0,55.87663719003302,58.11567055514233,0
21,15.0,57.94472065122034,61.02302277477379,0
21,16.0,59.64194228946904,63.59787646508026,0
22,110.0,46.93791836599823,0.6664069827197778,0
22,111.0,47.83790597349427,0.15290669546969582,0
23,69.0,39.99671236398463,2.3651038849502584,0
23,70.0,39.12984530256699,2.385566521305954,0
23,71.0,38.5261514363267,2.2272755440589975,0
23,72.0,38.31046541134509,2.77387957430539,0
23,73.0,37.04198506340856,2.931160305930412,0
23,74.0,35.58735266254952,3.3691352113668174,0
23,75.0,34.25133181190779,2.925723965007741,0
23,76.0,33.461535691036545,2.765062712015421,0
23,77.0,32.634236889137455,2.750462669812805,0
23,78.0,32.067837567752875,2.631238567128925,0
23,79.0,30.8127900145249,2.3339792342877033,0
23,80.0,29.61701715812338,2.480783951896214,0
23,81.0,28.155694051728823,2.321192760758734,0
23,82.0,27.017388218274377,2.1892430382490176,0
23,83.0,24.978005052936233,2.023125854690818,0
23,84.0,24.189454599552363,2.4555898625722534,0
24,106.0,13.189496337485949,0.6935449943011278,0
24,107.0,10.904590057803084,2.1965664788728105,0
24,108.0,9.079324847172956,3.5083199775947804,0
24,109.0,6.996072823274545,5.246124993930586,0
24,110.0,4.8465094305990135,6.793098899387822,0
25,179.0,14.384590837730983,17.31432318767932,0
25,180.0,13.353935110243853,15.749499174908188,0
25,181.0,12.21567347168294,13.85568613536443,0
25,182.0,11.836404001762972,12.07889448890667,0
25,183.0,11.274644716422458,9.960386620147396,0
25,184.0,10.59540965398665,8.101099972977941,0
25,185.0,9.405444849591909,6.318364541463126,0
25,186.0,8.24387818143478,5.097784502635328,0
25,187.0,8.165297684323988,4.087693654886088,0
25,188.0,7.459666475408447,2.725516128281491,0
25,189.0,7.340843225061093,1.3244044407544067,0
26,183.0,53.163326251443735,63.75817095948217,0
26,184.0,54.34925979494062,60.9884601050416,0
26,185.0,55.28475310185304,58.50402071675954,0
26,186.0,56.41365029831336,56.758898521247815,0
26,187.0,57.297415102628435,54.74649559516307,0
26,188.0,58.320581522866064,52.204836616792846,0
26,189.0,59.771732385230834,49.61153997105659,0
26,190.0,61.97270897742635,47.47147562740943,0
26,191.0,63.154794080628776,45.55416486101504,0
26,192.0,63.84639721660923,42.85579887264619,0
27,69.0,41.3453511804383,19.46642782208447,0
27,70.0,41.47147127389056,15.814617544995642,0
27,71.0,42.02431289393087,12.891755814650075,0
27,72.0,42.207618687285816,9.285427497729394,0
27,73.0,41.491390333189855,5.821358874576603,0
27,74.0,40.76063176530654,2.337391590634965,0
