traj_idx,frame,x,y,z
0,38.0,19.14810237608217,63.248409443101394,0
0,39.0,20.383084274052457,61.68123881381236,0
0,40.0,21.189227393872535,60.08839495376158,0
0,41.0,22.629766381038586,58.106610256583906,0
0,42.0,23.765196694090037,56.22524069367398,0
0,43.0,24.867559876754946,54.92327379616334,0
0,44.0,25.149698533424313,52.988199180365356,0
1,20.0,46.89200521719938,40.70064399760497,0
1,21.0,47.619071631627094,39.18022875328042,0
1,22.0,49.1809343126543,37.698895636275054,0
1,23.0,50.25019684143558,35.549914697258984,0
1,24.0,51.18913588831697,33.418770414558225,0
1,25.0,51.67403257573068,32.086166035716204,0
1,26.0,52.87285407611904,31.280877158384875,0
1,27.0,54.29459866314592,30.197612691279687,0
1,28.0,55.37492610616641,28.179171507410082,0
1,29.0,56.12304272299511,26.025433167596972,0
1,30.0,56.6353882847325,24.095136090945623,0
1,31.0,57.038954576450536,22.454913365092544,0
1,32.0,57.277369246763996,20.422308049569466,0
1,33.0,58.25748797599256,18.374361843211283,0
1,34.0,59.318881945061094,16.26023107152892,0
1,35.0,60.2365439684976,14.446606904555473,0
2,67.0,17.718494697914906,19.031352891298454,0
2,68.0,15.58291043346113,18.88458449864204,0
2,69.0,13.85241368447393,18.92153794315901,0
2,70.0,11.903762316137673,18.56817988475403,0
2,71.0,10.606197708641488,18.314018857875084,0
2,72.0,9.870005934061602,18.480212553329878,0
2,73.0,8.726910173711751,19.03050397743589,0
2,74.0,7.230236064386318,19.519817445511315,0
2,75.0,6.0632944010055,19.928045384396462,0
2,76.0,4.8148515688924505,19.745143554418377,0
2,77.0,4.028509924529466,19.507897338799395,0
2,78.0,2.4352405038260656,18.851072826207037,0
2,79.0,1.4214662167452659,18.956367211144823,0
2,80.0,0.09207078701192728,19.06902753660553,0
3,99.0,27.843755347217765,5.831360716639111,0
3,100.0,26.7406711631782,7.047328393669453,0
3,101.0,25.50719971358057,7.2235058500641784,0
3,102.0,24.13561879213767,7.3676514326324,0
3,103.0,22.533392112943496,6.970890837797441,0
3,104.0,21.067146440789045,7.241404205227383,0
3,105.0,20.383045926985538,7.380531379951698,0
3,106.0,19.412836136847915,8.206726404906462,0
3,107.0,18.8980464907999,8.931895748837178,0
3,108.0,18.948753079087922,10.05193039571499,0
3,109.0,19.162229122333954,10.955083576917716,0
3,110.0,19.328194063936273,11.99084495876253,0
3,111.0,19.3615047108839,12.98636526637494,0
3,112.0,19.51986903153751,13.902862576937302,0
3,113.0,20.185183046531847,15.215398884258725,0
3,114.0,20.37952428399594,17.3298402424166,0
4,147.0,53.87243305932765,28.62747001996533,0
4,148.0,52.93591583940096,31.146190594171365,0
4,149.0,52.134549965832164,33.77731899663475,0
4,150.0,51.089486348747585,36.59152221462685,0
4,151.0,49.911984853914504,39.18779034628467,0
4,152.0,48.74507475946055,40.81974604775347,0
4,153.0,47.72567855381878,43.137866232746376,0
4,154.0,46.4649701308566,44.93428727311405,0
4,155.0,45.38783579942017,46.43861341324039,0
4,156.0,43.878578987425854,47.73168466617557,0
4,157.0,42.55165103808652,49.20835949415324,0
4,158.0,41.634049877925705,50.86803629154018,0
4,159.0,41.25288921665535,52.66828908328924,0
4,160.0,40.84113223605817,54.78250379789445,0
4,161.0,40.30976430019733,56.851738139173634,0
