traj_idx,frame,x,y,z
0,191.0,5.486991952630518,49.33740867486763,0
0,192.0,4.553053456622962,49.0,0
0,193.0,4.094932543879153,50.18441823272599,0
0,194.0,4.018472071735488,50.33610353140902,0
0,195.0,3.0,50.06273776514192,0
1,72.0,35.16542744481944,19.565914342077576,0
1,73.0,35.0,19.479886221934635,0
1,74.0,35.157603897826476,18.0,0
1,75.0,35.27551271490398,20.30248620416966,0
2,140.0,59.952786941463174,9.930176306134456,0
2,141.0,59.22186667964719,10.387433894347993,0
2,142.0,58.0,9.177843190054304,0
2,143.0,60.31009345176962,9.177783769678214,0
2,144.0,59.10677526185428,9.0,0
2,145.0,58.004761392409264,9.493292293511445,0
3,50.0,21.54849195040603,23.405862035154293,0
3,51.0,21.697510146896235,23.246702172481434,0
3,52.0,21.0,23.539655991055028,0
3,53.0,21.619244345821627,24.828506654002467,0
3,54.0,22.153076422583297,23.700649319364352,0
3,55.0,21.35263693177636,23.0,0
4,112.0,3.8219972598616963,57.9658483948094,0
4,113.0,3.0,57.28137468676583,0
4,114.0,3.5823476534322296,57.01873099398699,0
4,115.0,4.398268512360183,57.226823742860404,0
4,116.0,5.030524222675368,58.669976395897834,0
4,117.0,4.515858602148867,57.0,0
4,118.0,4.5769958250077565,57.82723049301845,0
4,119.0,4.672963305320998,57.39489216901089,0
5,145.0,46.598144462391474,29.071805637766985,0
5,146.0,46.6963871410551,29.27324657042726,0
5,147.0,46.66965853403522,29.968156109910765,0
5,148.0,45.86390635364933,29.17463928063394,0
5,149.0,46.5405963564736,29.0,0
5,150.0,45.0,29.883712577367575,0
6,62.0,29.008504950850394,22.8434014823754,0
6,63.0,28.62694611837182,22.35373366470634,0
6,64.0,29.405330885883018,22.393185081195853,0
6,65.0,29.548838930974924,22.368842651711915,0
6,66.0,29.74636651867995,22.563195007714654,0
6,67.0,28.219789653914077,22.260548540862942,0
6,68.0,28.97667152752564,23.317547965825796,0
6,69.0,28.46755248338627,22.461470599249722,0
6,70.0,28.521112253549063,22.93356541674241,0
6,71.0,27.0,22.235541429562858,0
6,72.0,27.496165306006915,22.901246189948353,0
6,73.0,28.76796889453945,22.696577040744288,0
6,74.0,29.080904018362816,23.12302369637409,0
6,75.0,27.33097537015155,22.743538930113047,0
6,76.0,27.769681013897483,23.306824543485064,0
6,77.0,28.445614640574846,22.60958104648013,0
6,78.0,29.59220155959416,24.024615448624772,0
6,79.0,31.22443308783832,23.553855534572392,0
6,80.0,28.561127740188198,23.12905373482475,0
6,81.0,29.251609431329427,22.365912252793734,0
6,82.0,28.395577841259467,21.876756511325183,0
6,83.0,28.035174531848426,22.07111670444462,0
6,84.0,28.982652843382425,22.58388867292763,0
6,85.0,27.970449995566042,22.5641134325475,0
6,86.0,28.994519359060348,23.743520916089196,0
6,87.0,27.80729010922083,21.0,0
6,88.0,28.15018235467683,22.260433864395168,0
6,89.0,27.753769116096564,23.35483707755887,0
6,90.0,29.20250859088192,24.292285793934155,0
6,91.0,29.063550955568004,22.742619731514807,0
6,92.0,29.67077393687346,23.516743190492008,0
6,93.0,27.934363070723606,24.59447884489876,0
6,94.0,28.601397190173614,23.50944391840264,0
6,95.0,28.25527642740093,24.864192343144452,0
7,150.0,8.20218880090924,33.04970989715778,0
7,151.0,7.4655652500303376,31.84952423705853,0
7,152.0,7.0,31.22015721703997,0
7,153.0,8.748279330515544,31.0,0
7,154.0,10.138892435797516,31.47773369701674,0
7,155.0,8.636003136435221,32.10278606838824,0
8,18.0,11.558746388955754,43.88737623980904,0
8,19.0,10.608819173361276,44.05045243468108,0
8,20.0,11.730187731682719,43.8796774708441,0
8,21.0,10.0,44.88046941773001,0
8,22.0,11.114941331484658,44.30297803286612,0
8,23.0,10.505012455207428,44.30667246090768,0
8,24.0,12.402112433175816,43.0,0
8,25.0,12.70893781943579,43.53469586716945,0
8,26.0,11.791195464661719,44.24231454546306,0
8,27.0,11.811600036701776,43.07668702962357,0
8,28.0,11.997024402679457,43.16000604545164,0
8,29.0,11.292224650133633,44.06354298530654,0
8,30.0,10.844645828668227,44.11467827665702,0
8,31.0,13.226363444540965,43.789726127609484,0
8,32.0,11.925690935774,44.27716541038458,0
8,33.0,11.781450311890922,44.123834271799325,0
9,112.0,48.0,14.764985745850154,0
9,113.0,49.251821359070476,14.0,0
9,114.0,49.5662839078028,14.646143086526067,0
9,115.0,49.3427965337806,14.678126501637998,0
9,116.0,49.34152339035762,14.532829444355556,0
9,117.0,50.764204808539844,15.602254914518753,0
10,112.0,41.01315812620108,36.315469531941986,0
10,113.0,41.22270391255718,36.607616510893905,0
10,114.0,41.0,36.0,0
11,39.0,35.423356555329576,48.55649204264462,0
11,40.0,34.0,48.28365280177027,0
11,41.0,35.762462774593246,47.0,0
12,106.0,23.707224999249966,44.177591960242154,0
12,107.0,24.00946830896124,44.4944138693801,0
12,108.0,23.0,44.0,0
12,109.0,23.463459314656603,44.59240416303791,0
12,110.0,23.964667629783932,44.43366764847222,0
12,111.0,24.471263293646416,44.551301006931325,0
12,112.0,25.11581708820829,44.71901593836179,0
12,113.0,23.273782293430514,44.704841429510125,0
12,114.0,23.751516060031236,44.993059209824395,0
12,115.0,25.161485184426596,44.596002508269066,0
12,116.0,24.363393193672422,44.65841849573796,0
13,64.0,11.0,31.7954585547986,0
13,65.0,11.241842274467423,31.276652108930605,0
13,66.0,12.198619916741386,31.632140467686725,0
13,67.0,11.122452333345642,31.124656172491655,0
13,68.0,11.170995399968106,32.457682233628006,0
13,69.0,12.324493771458165,31.0,0
13,70.0,11.323521357639315,31.501856189865165,0
13,71.0,12.124597238713612,31.474815398308536,0
13,72.0,12.530718813514149,33.10287537789836,0
13,73.0,11.526846142287702,32.47391733502721,0
14,8.0,13.074339618649233,39.00509222771791,0
14,9.0,12.25597401964852,38.138342956761804,0
14,10.0,13.10379713746407,37.0,0
14,11.0,13.934047199400496,38.22042005695245,0
14,12.0,13.448696895002357,37.8526720709752,0
14,13.0,12.0,38.29023570904147,0
14,14.0,13.576974925938586,38.40191568703668,0
15,151.0,53.52008687507633,25.179798764430004,0
15,152.0,54.39918092393653,25.105382241300774,0
15,153.0,53.84754885859506,25.570438882791578,0
15,154.0,53.4019580914033,24.92328544835415,0
15,155.0,53.6909062291508,24.0,0
15,156.0,53.42248719384341,24.285672476151248,0
15,157.0,53.0,24.534211405976762,0
15,158.0,54.6311383072065,24.628193284138803,0
15,159.0,54.6216616025125,26.886431069489234,0
16,147.0,15.250988146607838,11.254137461284017,0
16,148.0,15.73191488026724,10.0,0
16,149.0,15.56575389989328,11.736976934892681,0
16,150.0,14.36441590298162,12.054946344687892,0
16,151.0,14.022497346451061,12.17613151400856,0
16,152.0,14.514416699719249,12.691838984295927,0
16,153.0,15.40683721855261,11.548820074155671,0
16,154.0,14.532002364473428,10.442028064131804,0
16,155.0,14.314352299492967,12.033062557787304,0
16,156.0,14.0,11.409509390277918,0
17,49.0,60.0,56.355744199814225,0
17,50.0,60.997217918109286,56.0,0
17,51.0,60.830215071649505,56.458782284811676,0
17,52.0,60.611980494026525,56.671713511452126,0
18,176.0,19.25259429901223,56.47980333491218,0
18,177.0,18.380036808502,55.686789080127,0
18,178.0,19.122794954721783,55.8425213804406,0
18,179.0,18.41228409723358,55.16135384936935,0
18,180.0,17.0,55.83440738226366,0
18,181.0,19.678506265918855,55.6747147139624,0
18,182.0,18.026135160912858,55.36182056763644,0
18,183.0,18.839004188161425,55.589083099630145,0
18,184.0,18.204765763421577,55.0,0
18,185.0,19.587152816823007,56.50417843411171,0
18,186.0,18.60822385149035,55.217068556394054,0
18,187.0,17.615150427176232,56.28009741652285,0
19,53.0,60.0,15.0,0
19,54.0,60.608863728085424,15.089882520469551,0
19,55.0,60.15464585730419,16.842740131841822,0
20,95.0,48.96800967783203,6.0,0
20,96.0,49.18967194632789,6.581761426793165,0
20,97.0,48.0,8.215231650519499,0
20,98.0,48.331195318921175,7.305220464563476,0
20,99.0,48.47967827765959,7.483629472605585,0
20,100.0,48.68686574447611,7.678945511844574,0
20,101.0,48.55565182357239,8.174316805251792,0
20,102.0,48.512751857436086,6.987559342607909,0
20,103.0,48.58046311952616,7.394647519433732,0
20,104.0,48.88253479633305,8.667795003942132,0
20,105.0,49.52631512085297,7.138706979537972,0
20,106.0,49.34134713217067,7.240081987768406,0
20,107.0,50.41346927568985,7.945448139687699,0
20,108.0,49.25074861043046,7.703409346992316,0
20,109.0,49.64261454292891,6.503961948354359,0
21,196.0,49.0,10.14150358937951,0
21,197.0,50.30279290766234,10.0,0
21,198.0,49.94955923453671,10.421067748456124,0
21,199.0,50.10349519986109,10.205801308924222,0
22,85.0,44.802514677564105,60.40557423156693,0
22,86.0,45.616208478693906,59.39686167711359,0
22,87.0,44.74556872055551,58.65611788014746,0
22,88.0,45.82192183316654,57.520057536770125,0
22,89.0,45.20162325625445,57.0,0
22,90.0,44.940648918355606,57.70340979869428,0
22,91.0,45.58455688248097,58.47742994643812,0
22,92.0,45.565830624192486,57.61447164414977,0
22,93.0,44.889948513982745,57.80252323141306,0
22,94.0,44.24004375140139,58.68576691534584,0
22,95.0,44.84169007822419,59.320882111384876,0
22,96.0,45.09812692044656,57.84411276059683,0
22,97.0,45.19858238014935,58.41367017026917,0
22,98.0,44.75470063789203,58.09404448020801,0
22,99.0,44.0,59.12019945751652,0
22,100.0,45.104380937907024,58.78268834865598,0
22,101.0,45.4021861754882,58.53100285884831,0
22,102.0,45.808516187433796,57.83327583353463,0
22,103.0,46.84068826590766,58.205738788350374,0
23,129.0,58.685181661752495,41.95574735271134,0
23,130.0,58.60189113827988,40.613856131340015,0
23,131.0,57.0,41.805777679511635,0
23,132.0,58.18199298328261,40.49627200468214,0
23,133.0,59.02965056365167,40.0,0
24,152.0,19.064003256362,33.232127764616166,0
24,153.0,19.12560316475404,34.372801779244156,0
24,154.0,18.0,33.29618639992093,0
24,155.0,18.47755439720774,33.0,0
25,20.0,59.77990226611898,58.04093912605373,0
25,21.0,57.90972237555502,56.95009874561056,0
25,22.0,59.00273694652415,57.57602951032837,0
25,23.0,58.10967429528935,58.04904195984916,0
25,24.0,58.654303631557994,57.380742964834624,0
25,25.0,58.73150764381511,56.56719965925244,0
25,26.0,58.5459675051071,56.0,0
25,27.0,57.0,57.11296526017968,0
25,28.0,57.63797075569629,58.30758732670148,0
25,29.0,57.5035367595256,57.04981815420497,0
25,30.0,57.80821666735376,58.38226615711294,0
25,31.0,58.410783864268794,58.06290495482166,0
25,32.0,59.12299256665024,58.783164357729305,0
25,33.0,58.17285747168282,57.47208813897629,0
25,34.0,59.794692887751836,58.454723939521614,0
25,35.0,58.01164420946789,59.027561801403664,0
25,36.0,57.99490091402629,58.11388147593729,0
25,37.0,58.59772266557171,56.807270575983566,0
25,38.0,58.49384872246746,56.22747046567527,0
26,108.0,16.36424422630853,37.609343449629534,0
26,109.0,16.749848815150884,37.0,0
26,110.0,16.0,37.164064674096224,0
26,111.0,16.632186735447632,38.002094575693036,0
26,112.0,17.178396006170132,37.60087339537765,0
26,113.0,17.10176274150038,37.16658561373353,0
27,87.0,58.69740140655783,42.2351942471044,0
27,88.0,59.493865377412504,40.67611037462662,0
27,89.0,59.82758891276296,41.18869099145917,0
27,90.0,58.69120514414281,40.040994237167354,0
27,91.0,58.5169573696745,41.45000076150373,0
27,92.0,58.0,40.690023931461525,0
27,93.0,59.22776739253963,40.0,0
27,94.0,59.27011647232567,40.096951626753466,0
27,95.0,58.12245902098566,40.61234514898639,0
27,96.0,58.63663958754242,40.14145236382764,0
27,97.0,59.11358189612422,40.225183930672486,0
27,98.0,58.766765392872884,40.63535438344272,0
28,8.0,26.0,37.0,0
28,9.0,27.331382846759958,37.18664782950536,0
28,10.0,26.436678254902965,37.7503000509178,0
29,71.0,32.906712085687445,54.865556127509706,0
29,72.0,33.26500229530035,54.0,0
29,73.0,32.0,55.13413520739081,0
30,41.0,6.658902328900901,3.288714633440833,0
30,42.0,5.0,3.0,0
30,43.0,5.851267075683893,3.8945124198975236,0
31,81.0,5.035629641537881,46.43843532240615,0
31,82.0,5.667400815481827,45.61846700330889,0
31,83.0,4.22770326427613,44.75721721776975,0
31,84.0,4.852100522731,44.94770924482515,0
31,85.0,4.0,44.0,0
31,86.0,4.692385060347618,45.828871880638886,0
32,168.0,32.10065762812823,19.685037923092473,0
32,169.0,30.816600866573424,20.720834661155422,0
32,170.0,30.431148941325887,19.280933416028255,0
32,171.0,30.392047088762034,18.0,0
32,172.0,30.61524464550817,19.29898882361728,0
32,173.0,30.284876004277898,18.920301823832304,0
32,174.0,30.0,18.852512288986233,0
32,175.0,30.8909686859971,18.191531038499143,0
32,176.0,30.489439941801237,19.000861889745387,0
32,177.0,30.268811047263767,19.564044806032427,0
32,178.0,31.425418463179483,18.336855491133328,0
32,179.0,31.32063247690533,20.782813451217095,0
32,180.0,32.09021431760243,20.343825240080356,0
32,181.0,31.677083523869193,20.339868130535976,0
32,182.0,30.27752698494863,19.84080298168466,0
32,183.0,30.966888047638008,19.996033650083234,0
33,64.0,47.0,41.16871984975029,0
33,65.0,48.6023450258744,42.0390735279814,0
33,66.0,47.69738954615856,41.61612492144299,0
33,67.0,47.40961439121679,41.0,0
33,68.0,47.307877615237814,42.088827622318746,0
33,69.0,47.41496731572177,42.2604304345233,0
33,70.0,48.25300128361387,42.05867316491887,0
34,116.0,45.12460182128022,48.45828462334808,0
34,117.0,44.73961465685028,48.90123943129626,0
34,118.0,44.48401589858797,48.783751968014286,0
34,119.0,46.14532166908815,48.13506744763383,0
34,120.0,44.78525298198288,48.0,0
34,121.0,45.960170092638734,48.9252045705303,0
34,122.0,44.684925259883215,49.608285861827824,0
34,123.0,45.67562562693911,48.33582198553792,0
34,124.0,45.43609440943024,48.30859433783846,0
34,125.0,45.619301251721,49.20092708705643,0
34,126.0,45.686867682160596,48.77327300642635,0
34,127.0,46.17937150839535,48.57330690301161,0
34,128.0,43.861011444259475,48.49190471947149,0
34,129.0,45.265649677481846,49.77695340115581,0
34,130.0,46.345885494025,49.97306742110759,0
34,131.0,44.8615198149913,48.47058860170766,0
34,132.0,45.686216163449316,48.48232708492891,0
34,133.0,43.68566128805435,48.704050409176986,0
34,134.0,44.244092614218246,48.843474738306384,0
34,135.0,43.36820798022242,48.64822848433667,0
34,136.0,44.33762776185419,48.859667375731476,0
34,137.0,44.54052508639538,49.95984183031186,0
34,138.0,43.64954313091573,48.653431710507974,0
34,139.0,43.0,49.29881668254562,0
35,27.0,10.458579119389924,37.843246258139146,0
35,28.0,10.0,37.135475931743684,0
35,29.0,12.26676999832204,37.0,0
35,30.0,10.70686121098899,37.57644687642822,0
35,31.0,10.575522507976842,37.2197751734208,0
36,4.0,45.60619755487477,27.892394401236587,0
36,5.0,46.069458415532424,27.498821698215465,0
36,6.0,45.45431673648794,27.0345396504771,0
36,7.0,46.33202225187355,26.912407925862865,0
36,8.0,45.874625253633795,26.43517777176612,0
36,9.0,45.0,27.381177950992367,0
36,10.0,45.48232230073374,27.224450405433245,0
36,11.0,46.13090113021809,27.393066930649823,0
36,12.0,45.17210805900456,26.0,0
36,13.0,46.271850825641536,27.130465336320682,0
37,8.0,53.816104591319856,19.420938613985747,0
37,9.0,54.048243439388585,20.212074995690067,0
37,10.0,54.07027503073719,18.588107320619102,0
37,11.0,54.36598073982576,18.0,0
37,12.0,53.42669123484296,18.925037222806836,0
37,13.0,53.0,18.928741926021104,0
37,14.0,54.82046355522537,18.374305943012274,0
37,15.0,54.19425514096605,18.213714384568036,0
38,180.0,16.0,2.156861352294044,0
38,181.0,17.14883781323006,3.208449931192888,0
38,182.0,16.369111345697576,2.0,0
38,183.0,16.79740688022376,4.612776384603855,0
39,14.0,54.0,36.27216439920626,0
39,15.0,54.93431418876071,35.0,0
39,16.0,55.50954054505527,35.548869933291115,0
