traj_idx,frame,x,y,z
0,68.0,40.07132774451679,40.259997402593285,0
0,69.0,40.0,38.0,0
0,70.0,40.9419166319001,38.675573581719135,0
0,71.0,40.66579977436612,38.389296550875315,0
1,53.0,18.310790662896444,55.36430122621232,0
1,54.0,18.308125141151926,56.43714371156955,0
1,55.0,18.0,54.0,0
2,191.0,59.24043772627154,41.596521513348435,0
2,192.0,58.62148422233983,41.0,0
2,193.0,58.20352300058069,41.39476442768709,0
2,194.0,58.0,41.40614288495617,0
3,74.0,43.9933000979846,45.39487419500172,0
3,75.0,44.56771499608867,45.14414094588511,0
3,76.0,43.94272743080043,45.98897547054838,0
3,77.0,43.477617682518314,45.00207673326831,0
3,78.0,43.0,44.0,0
4,153.0,13.0,36.99973167041472,0
4,154.0,14.163431862088402,35.0,0
4,155.0,13.184305207346881,36.632897707214354,0
5,169.0,61.50133272302294,39.56830830276489,0
5,170.0,61.0,39.71839090966438,0
5,171.0,62.18338616387069,39.0,0
5,172.0,61.9087872192281,39.65044267868112,0
5,173.0,61.90931795447487,40.09909561352781,0
5,174.0,61.37261638781857,39.55680321419277,0
5,175.0,61.98541192772488,39.96563727513403,0
5,176.0,62.570702875588765,41.311753422544555,0
5,177.0,61.59141255030946,40.43545710935008,0
6,68.0,54.08392489424992,23.392238851035444,0
6,69.0,54.13912646505558,23.0,0
6,70.0,54.0,24.543300274828866,0
7,115.0,24.286310359242464,49.17199572111802,0
7,116.0,23.0,49.0,0
7,117.0,23.414880781556477,49.27957344798644,0
8,180.0,51.0,3.7129977002869268,0
8,181.0,52.05210547386456,2.9710794775930083,0
8,182.0,52.42403531493632,3.1291405680750373,0
8,183.0,54.27025012802481,2.2897435787994382,0
8,184.0,51.284343033514304,2.0,0
8,185.0,52.23314522584269,4.284442582923226,0
8,186.0,53.07007588654231,4.905111706508407,0
8,187.0,51.24153593395562,2.588054319428558,0
9,135.0,54.247090892109426,17.0,0
9,136.0,53.03593314482529,17.137525774052477,0
9,137.0,53.095073183531426,17.156721620803083,0
9,138.0,52.68826824917062,17.32989364821907,0
9,139.0,53.75714885214134,17.526972890001147,0
9,140.0,52.53208604509591,17.219737558299627,0
9,141.0,52.33659448088582,17.90382308834127,0
9,142.0,52.0,17.93882555306736,0
9,143.0,52.50907336363022,17.171308248896494,0
9,144.0,52.56827860871762,17.065712634134286,0
10,131.0,12.641832487559334,21.79824579543184,0
10,132.0,12.0,21.829525799867454,0
10,133.0,12.570055654953912,21.0,0
11,155.0,40.3414282038669,29.073303615661757,0
11,156.0,40.222935245002276,28.0,0
11,157.0,40.0,28.42024162784729,0
12,157.0,37.26750195595099,22.180102026893323,0
12,158.0,36.984957688501936,21.977980956677456,0
12,159.0,37.601194543017584,21.0,0
12,160.0,37.150400642815924,22.311303064707133,0
12,161.0,37.407623079366005,22.60304345119677,0
12,162.0,36.57216025906254,22.948109534212662,0
12,163.0,37.079985356647626,22.278049381530252,0
