traj_idx,frame,x,y,z
0,113.0,51.631399363786116,29.0,0
0,114.0,51.0,29.300652789295214,0
0,115.0,51.838677984923336,29.317615038576903,0
1,95.0,12.0,47.298442795618385,0
1,96.0,12.920126601511868,47.0,0
1,97.0,12.772751600929496,47.62532851588972,0
2,62.0,8.17420652673652,16.709136129399468,0
2,63.0,8.155362535327988,16.318291410524466,0
2,64.0,8.589259929983491,17.394801106572316,0
2,65.0,8.0,16.857981887951524,0
2,66.0,8.533413938475235,16.0,0
3,111.0,3.0,53.42006642574488,0
3,112.0,4.04152177040779,54.78530604439905,0
3,113.0,3.138299132586475,52.0,0
4,17.0,45.30081946636551,44.61362012825505,0
4,18.0,45.02590533714759,46.04729943315962,0
4,19.0,45.141742750537944,44.0,0
4,20.0,45.0,44.82692360710831,0
5,175.0,43.0,3.610119730360182,0
5,176.0,44.086992533119684,3.0,0
5,177.0,45.357694075004304,3.316719375514822,0
5,178.0,45.28076131808206,3.6298225530792365,0
6,165.0,18.446737567359776,32.0,0
6,166.0,17.61306633046263,32.553012398357694,0
6,167.0,18.779844743468928,33.83603026697503,0
6,168.0,17.0,34.173003362406945,0
6,169.0,18.64352687429377,33.647390843840384,0
6,170.0,19.350992089615886,32.55294188840094,0
6,171.0,18.846398850862244,33.830420798148126,0
7,2.0,31.12770917171992,31.0,0
7,3.0,30.818640192869765,32.29665612234352,0
7,4.0,29.0,32.88643441068801,0
7,5.0,30.909606137637645,31.61052377563712,0
7,6.0,30.11193404340267,32.153920564623874,0
7,7.0,30.973097269317115,33.10188952645582,0
7,8.0,30.36339986663119,31.637052857484633,0
8,122.0,43.966742197685164,6.0,0
8,123.0,43.950760125188964,7.3532589988635095,0
8,124.0,44.27852682354076,7.850194641489438,0
8,125.0,43.0303309242242,6.83649063779491,0
8,126.0,43.0,6.220712405685433,0
8,127.0,43.44544176291606,7.356921327250745,0
8,128.0,44.73934799824781,8.04114158887397,0
9,102.0,55.34633439875316,46.33122771376388,0
9,103.0,55.0,45.0,0
9,104.0,55.19422998650097,45.42099709836447,0
10,183.0,61.40029621239114,51.282171944093434,0
10,184.0,61.0,51.637789977239095,0
10,185.0,63.00375945111065,51.96767873362681,0
10,186.0,61.799818265537,51.45793056930515,0
10,187.0,62.80661526643658,51.0,0
11,162.0,22.22418880108104,57.166628447731355,0
11,163.0,22.71484176676927,57.0,0
11,164.0,22.335745934851346,57.20949078497151,0
11,165.0,21.0,57.59735478755226,0
11,166.0,21.254787544811037,57.35315581775072,0
12,77.0,4.6966660468083745,10.081239857059778,0
12,78.0,4.0,10.420965679838261,0
12,79.0,4.625464570722542,9.990000617213333,0
12,80.0,5.974185278123301,9.0,0
12,81.0,4.633802755458333,10.140029081279849,0
13,19.0,3.6684340616181714,40.828194626312055,0
13,20.0,3.0,41.38656372527049,0
13,21.0,3.0855262296648505,40.38201082666649,0
13,22.0,4.354401714593337,40.0,0
13,23.0,3.966713896602215,41.43835577472244,0
14,187.0,23.491636115529786,11.742333623819334,0
14,188.0,23.0,11.0,0
14,189.0,23.844410194530084,11.554074627172554,0
