traj_idx,frame,x,y,z
0,64.0,52.70748968968694,40.5172298056637,0
0,65.0,52.53569711224105,39.0,0
0,66.0,52.712413171018525,39.98660924496177,0
0,67.0,52.0,41.538108719580805,0
0,68.0,53.644110403757466,40.42003251795934,0
0,69.0,52.35467323061435,41.738929894716165,0
0,70.0,52.245670887934395,41.07682891263639,0
1,24.0,56.00272462519695,4.388272889990972,0
1,25.0,56.0,4.766077463431756,0
1,26.0,56.97080152121417,4.632507917493385,0
1,27.0,56.005430968844976,4.764812631459485,0
1,28.0,56.49696370542476,3.0,0
2,133.0,46.16655120555724,40.35934494829286,0
2,134.0,47.380332780026976,40.60652185639407,0
2,135.0,46.4391458684801,40.0,0
2,136.0,46.92040633925086,40.02307620212696,0
2,137.0,46.0,40.95467696122381,0
3,81.0,48.0,15.077230915043017,0
3,82.0,49.00453618208306,15.215387446503584,0
3,83.0,48.60698279172475,13.847111253453662,0
3,84.0,49.84850168579169,14.524453343695328,0
3,85.0,49.456609192287516,12.0,0
3,86.0,49.19561212888675,13.142082956449428,0
4,144.0,56.230997393015315,15.527442201137717,0
4,145.0,55.91472725535789,15.0,0
4,146.0,55.90369195287171,15.290475731070401,0
4,147.0,55.0,15.418408850796801,0
5,123.0,60.95620561588355,57.82263063663268,0
5,124.0,59.98400632175712,55.9666626182393,0
5,125.0,60.12968108045706,55.6915717108878,0
5,126.0,60.56610953607894,56.555680310253805,0
5,127.0,59.96900969758309,56.312374775086425,0
5,128.0,59.522629049265504,57.35426089154359,0
5,129.0,59.42961006991892,57.06277349397621,0
5,130.0,59.0,55.0,0
5,131.0,59.57769148160202,56.43170979851746,0
5,132.0,60.61224133309803,57.64300167873927,0
6,54.0,28.124773941248307,27.45273052455353,0
6,55.0,28.004595130288124,27.448554538114642,0
6,56.0,28.183382567351188,27.521417993367336,0
6,57.0,28.547676478138058,26.0,0
6,58.0,27.0,26.98115357783685,0
6,59.0,27.271570601770406,27.216410018334166,0
7,9.0,16.34672372402133,42.14785092447434,0
7,10.0,15.0,42.89605008910445,0
7,11.0,15.557302854563247,44.64277188443923,0
7,12.0,16.39210402299355,44.29509784452296,0
7,13.0,17.233768251401088,43.17421738973948,0
7,14.0,15.944640429494967,43.39728893941124,0
7,15.0,16.74949601163712,43.6152521228783,0
7,16.0,17.0491803158168,42.543662113604825,0
7,17.0,16.464815533801712,42.818359889879275,0
7,18.0,16.364740911946072,42.46084481817796,0
7,19.0,15.431507153005612,42.0,0
8,133.0,40.619950395426386,36.28084922225881,0
8,134.0,40.740323241057126,36.77729266575068,0
8,135.0,40.26246870490523,37.25789550726962,0
8,136.0,40.0,36.52351659434943,0
8,137.0,40.48947233760691,36.0,0
8,138.0,40.18457647970162,36.0359637371474,0
8,139.0,40.91747242276382,37.06167634427089,0
9,143.0,16.856881467749147,53.0,0
9,144.0,16.32572994181207,53.4098120128338,0
9,145.0,15.469953429990028,53.63501222911901,0
9,146.0,15.0,54.26988248770884,0
9,147.0,16.674449022296997,53.53636899818305,0
9,148.0,16.82067538406973,53.651709594378275,0
9,149.0,15.791827801810086,53.18743799694245,0
10,130.0,17.00059932663015,57.624231516076875,0
10,131.0,17.0,57.0,0
10,132.0,18.43478620078713,57.849954490971385,0
10,133.0,18.19932987744714,58.847374016242725,0
10,134.0,17.38515105546611,58.25113355850658,0
10,135.0,19.5262692526083,57.68967963892632,0
10,136.0,18.48290940743749,57.50991189630645,0
10,137.0,19.10173638140914,58.106317812627466,0
11,168.0,32.0,53.646129196733256,0
11,169.0,33.2315634319654,53.153367706633745,0
11,170.0,33.553371244181974,52.0,0
11,171.0,32.1878865082991,52.856889575237915,0
12,47.0,17.946892599854394,29.15159622754772,0
12,48.0,17.425537719889263,29.0,0
12,49.0,17.0,29.194107299296206,0
12,50.0,17.488001876317924,29.726247142306512,0
12,51.0,17.13317383544757,30.449299196964866,0
13,176.0,49.02087895109118,11.0,0
13,177.0,49.7325881572512,11.513202472036,0
13,178.0,49.0,11.943177380627972,0
13,179.0,49.68289460518969,11.735861291615223,0
13,180.0,50.428747190300584,12.512359883656458,0
13,181.0,49.388827489760274,11.92098072578041,0
14,135.0,30.358032840824194,2.2266913835112803,0
14,136.0,29.0,2.768421477760313,0
14,137.0,29.98769253085942,3.1645005882427313,0
14,138.0,29.962242356540187,2.0,0
15,29.0,7.000029306449633,35.54793189905564,0
15,30.0,7.570790665167436,35.24433075801258,0
15,31.0,7.263390717289369,35.65651072673717,0
15,32.0,7.510954736067248,36.37068182425054,0
15,33.0,6.523687789348017,34.70216186825495,0
15,34.0,6.229992812848252,35.34030689691879,0
15,35.0,7.559349964947984,34.476513615857485,0
15,36.0,7.346346471443596,35.10320416173319,0
15,37.0,8.437129961584844,35.38939706491769,0
15,38.0,6.475925198060821,34.0,0
15,39.0,6.868952338755122,35.981893831060745,0
15,40.0,7.0233299917452285,36.36569069543373,0
15,41.0,6.314739648548013,35.75135468171578,0
15,42.0,6.5643803851904465,37.330153246421645,0
15,43.0,6.0,36.05550868713179,0
16,163.0,46.86978052018203,37.57608151916787,0
16,164.0,46.967684452544304,37.423537674618316,0
16,165.0,46.0,36.0,0
17,12.0,3.0,20.819155597994012,0
17,13.0,4.010809526365733,20.0,0
17,14.0,4.172354486299682,20.762607818177983,0
17,15.0,3.3074361283507585,20.300796750430422,0
17,16.0,3.321644512332753,22.66050836076286,0
18,165.0,59.680901971023005,20.274417357989847,0
18,166.0,58.62700555708773,20.571920214999707,0
18,167.0,60.30383045164463,20.0,0
18,168.0,59.15085793388826,20.789449683583328,0
18,169.0,58.67180333977484,20.752272837574665,0
18,170.0,58.0,20.057337283704626,0
18,171.0,59.586283540798775,20.56819381500243,0
19,122.0,25.0,35.243917342686004,0
19,123.0,26.371763093342068,36.551846541570754,0
19,124.0,25.772129945516014,35.0,0
19,125.0,25.636222559164423,36.61848517672638,0
19,126.0,25.34708413330904,36.838203168052814,0
20,36.0,3.818117219153166,41.0,0
20,37.0,4.356890801044855,41.591998667375464,0
20,38.0,4.296610008289875,41.06971275434488,0
20,39.0,3.2130437355275774,42.31851059037828,0
20,40.0,2.1763196920184527,41.92995359896737,0
20,41.0,2.0,41.49578941079811,0
21,148.0,10.601916721989106,2.0,0
21,149.0,10.553099624791535,3.2470031424836776,0
21,150.0,10.0,2.4734546267988122,0
21,151.0,10.643491156926153,3.4727205107058126,0
21,152.0,10.737563329600029,2.6322938222781858,0
22,34.0,8.446824777536463,34.34505807128066,0
22,35.0,8.05566131069223,34.0,0
22,36.0,8.964340080707501,34.597639038227456,0
22,37.0,8.0,34.75449483915989,0
23,158.0,11.437262548205297,42.65430504408077,0
23,159.0,11.0,41.0,0
23,160.0,11.35181624396111,43.33596018290852,0
23,161.0,12.339308204984583,41.42295352917246,0
23,162.0,11.774690533324858,42.282598262698585,0
23,163.0,11.777739079043727,42.93933719024001,0
24,169.0,40.13287114725985,11.35006088523668,0
24,170.0,39.50946644408597,10.55246267106346,0
24,171.0,40.76289844336026,11.644737322356363,0
24,172.0,40.89712397074163,10.757466670577955,0
24,173.0,39.0,11.589693008701161,0
24,174.0,39.25737909418049,11.102933165985021,0
24,175.0,40.061154691069845,11.617616535797332,0
24,176.0,39.65062418503848,11.15828564014489,0
24,177.0,40.15286751316624,10.0,0
24,178.0,40.270279513234414,11.872274823800133,0
24,179.0,40.570733316962986,11.10842915236151,0
24,180.0,40.26287147010865,10.374280232647848,0
25,34.0,5.267860848035859,7.444845024429419,0
25,35.0,4.0,8.441627813987289,0
25,36.0,4.712569589468217,7.054909129576956,0
25,37.0,4.381993577831317,7.0,0
25,38.0,4.725267035600098,7.328092774286695,0
25,39.0,5.533565858909775,7.8134387601390785,0
25,40.0,4.403538922290174,7.7455663033183555,0
26,182.0,49.16211820956437,4.218538781962344,0
26,183.0,49.67429993856692,4.0,0
26,184.0,49.89878608798087,4.654853176650171,0
26,185.0,49.47250382171754,4.861519289605525,0
26,186.0,49.0,4.167431308695029,0
27,155.0,58.437088582872406,21.839176801081408,0
27,156.0,59.04385684667038,20.0,0
27,157.0,59.923961994680354,21.160697502412887,0
27,158.0,59.20533020122417,20.391113441623816,0
27,159.0,58.0,20.020970306106477,0
27,160.0,59.08471771836824,22.484926081044676,0
28,100.0,8.061320832013863,9.270959578655777,0
28,101.0,8.0,8.309382424943543,0
28,102.0,9.202792195603564,8.030590327525246,0
28,103.0,8.570456479902404,9.00394025849581,0
28,104.0,8.36554197281594,7.0,0
28,105.0,8.0215218359344,9.190037566547801,0
29,187.0,39.894467688753394,18.012670913020763,0
29,188.0,38.89587635972178,18.0,0
29,189.0,38.55306891547565,18.700865842835235,0
29,190.0,39.81319475757519,18.86102074646962,0
29,191.0,39.18442870046994,18.960676460137016,0
29,192.0,39.019580617480784,19.37321314946709,0
29,193.0,38.0,18.360039255025917,0
30,115.0,41.569105179206844,46.0,0
30,116.0,41.60806458683538,46.1962660977358,0
30,117.0,41.211500092359145,47.14659050289205,0
30,118.0,42.06131711172631,47.369152370972046,0
30,119.0,41.0,47.14624206574909,0
31,1.0,26.0,23.0,0
31,2.0,27.523232239110165,24.115483376974197,0
31,3.0,26.36963315540182,24.483673629405388,0
32,100.0,5.596297618571029,51.11959079826299,0
32,101.0,6.170664554286908,51.75074729117915,0
32,102.0,4.0,51.0,0
32,103.0,5.386783400772032,51.24591473834096,0
32,104.0,6.260972363769305,51.24592072048702,0
33,12.0,26.589844195456564,59.48265008832308,0
33,13.0,26.2902632637537,58.81430502375409,0
33,14.0,26.0,58.0,0
34,10.0,28.4476635043969,38.16791541911974,0
34,11.0,28.0,36.95007457461496,0
34,12.0,29.160487952380137,36.212332342885475,0
34,13.0,28.740343400364893,36.0,0
34,14.0,28.352286354587136,36.79339705251971,0
35,173.0,31.627244277572913,59.28622518483384,0
35,174.0,31.638342455000767,59.53567236038944,0
35,175.0,31.848173128856573,58.438697283396124,0
35,176.0,31.0,58.95506714729471,0
35,177.0,32.021526163578,59.03888830843022,0
35,178.0,32.54749568398776,59.49094277280655,0
35,179.0,31.512366743667485,58.742349204632106,0
35,180.0,31.957960180859757,58.0,0
36,26.0,26.0,28.632668717537598,0
36,27.0,27.755700135955266,30.666850005653473,0
36,28.0,26.861012780501085,29.43642843711156,0
36,29.0,27.385840620870766,29.415480772144235,0
36,30.0,26.642529327755625,29.56407454246795,0
36,31.0,27.29713372800596,29.13295108023786,0
