traj_idx,frame,x,y,z
0,65.0,12.536554400208928,12.483659948981241,0
0,66.0,11.567968166893102,12.147958396929674,0
0,67.0,11.65687083055073,11.632655778623274,0
0,68.0,11.379975750764125,12.514804121437102,0
0,69.0,11.952805512412276,12.362969599534779,0
0,70.0,12.560636233327308,12.738137509480978,0
0,71.0,12.178820113385235,11.460424493997984,0
0,72.0,11.317768325179586,11.360926861240763,0
0,73.0,11.493933905723587,11.379607204177596,0
0,74.0,11.331627507669154,11.969593046853916,0
0,75.0,11.350791187668328,11.54406966454848,0
0,76.0,11.644779321987706,11.87688848079084,0
0,77.0,10.877639632599852,11.987260905547764,0
0,78.0,11.547059039393865,10.943660149039637,0
0,79.0,12.401992969256625,12.699634155373502,0
0,80.0,12.107064484177414,12.536201711390625,0
0,81.0,12.04315397336763,12.0034226900164,0
0,82.0,11.514861867127749,12.537207757556743,0
0,83.0,12.921646297533343,11.759989761242466,0
0,84.0,13.032674318880325,11.808352823034447,0
0,85.0,11.484996314340052,11.49183795593629,0
0,86.0,11.383458052089374,11.991987469578142,0
0,87.0,12.113538185111274,12.612616662062003,0
0,88.0,12.285480170744137,11.703458545140911,0
0,89.0,12.450017231514906,10.604097978260079,0
0,90.0,12.518671076931142,12.23557191163254,0
0,91.0,12.27867503739381,11.874795416395358,0
0,92.0,12.519954395016015,12.078547227007377,0
0,93.0,11.095733645909675,12.808001479661442,0
0,94.0,12.156475266779204,12.277796224688764,0
0,95.0,11.875187524969874,11.93174881775196,0
0,96.0,12.258300205065588,12.213319677068768,0
1,93.0,20.278846806525678,16.160104758031736,0
1,94.0,20.88650529304524,12.328274378141629,0
1,95.0,20.85378098260422,9.917876563522071,0
1,96.0,20.467087101644296,9.284674053453116,0
1,97.0,19.090986644050197,6.8070799282985135,0
1,98.0,18.713392430255773,3.3728678243197265,0
1,99.0,18.961935345742532,2.141399720556052,0
1,100.0,17.81068859415742,0.7105418884575201,0
2,100.0,0.6889989687796501,42.11273659547308,0
3,102.0,1.7883588582981602,47.01129151153518,0
3,103.0,1.790784685568056,44.66115176375541,0
3,104.0,3.7798953448581756,46.91009830383794,0
3,105.0,5.219473360171953,50.116617561686425,0
3,106.0,4.760673828307972,51.21771834648632,0
3,107.0,3.6711232409861765,52.29662218810833,0
3,108.0,0.821741146140404,49.93719891944161,0
4,111.0,1.5205992479588488,52.29763505984907,0
5,114.0,1.0514697413544312,50.40409554155215,0
6,119.0,2.775664784309477,54.55503053713531,0
7,122.0,0.789637585489551,57.038491452076144,0
7,123.0,1.9506826764418506,57.24297940538442,0
7,124.0,0.7620130182076394,55.85597090808888,0
7,125.0,2.980325036217039,55.707061834151816,0
7,126.0,1.162686111748286,56.06612628370944,0
7,127.0,0.029405599333443888,57.753151597397334,0
8,112.0,7.544649044460641,0.44384776183390784,0
8,113.0,4.2234638445823975,1.518925119878915,0
8,114.0,0.09151107600067121,0.7902285194456766,0
9,146.0,26.87183548335372,11.764515915076103,0
9,147.0,25.07330729548378,11.852247206228888,0
9,148.0,20.321244379007112,13.738339096574457,0
9,149.0,17.363691543028843,16.569705591074843,0
9,150.0,14.32966417793498,17.998358602052342,0
9,151.0,10.554576304938386,19.343985246432048,0
9,152.0,9.052682051298376,21.44081974471112,0
9,153.0,6.846382242126076,23.62069683328864,0
9,154.0,4.996545859098077,25.434517831703324,0
9,155.0,5.331747006043905,25.746440335439274,0
9,156.0,4.453489057952993,27.312322848185012,0
9,157.0,2.185854496385602,28.901590955643456,0
10,36.0,5.241977587064028,15.558734520053079,0
10,37.0,6.053380079299529,12.180860624604009,0
10,38.0,7.368517349543396,9.226309126762622,0
10,39.0,6.992490658193027,8.573864382654122,0
10,40.0,3.639271909840481,5.437478406201869,0
10,41.0,2.7555278231393388,4.021036773752314,0
10,42.0,1.6651979191711135,2.50789293751032,0
10,43.0,3.1494825256683683,0.14964853179697712,0
11,20.0,61.19890648789783,55.81055309915956,0
11,21.0,61.03145619063464,55.56365450637706,0
11,22.0,61.78183274885403,54.935753712508486,0
11,23.0,62.2061656595572,54.38404989688999,0
12,25.0,62.246831770190525,50.707799757461274,0
12,26.0,61.20687119749053,54.28166000932404,0
12,27.0,59.549053166023924,52.20825818817194,0
12,28.0,60.61040252470427,52.17426889869142,0
12,29.0,62.658181406683624,49.90486736219252,0
13,32.0,61.87134633885783,46.60129044219403,0
13,33.0,62.62091111571584,46.29812114912613,0
13,34.0,62.08282522556098,47.102084208802665,0
13,35.0,60.847804447940405,46.29868885245082,0
13,36.0,61.2930014615261,44.230620568590595,0
13,37.0,61.33812540026052,45.4520069469486,0
13,38.0,61.95712276207561,47.53865385665226,0
13,39.0,59.492394600373885,45.47684968193255,0
13,40.0,57.99461781186686,45.11953139392456,0
13,41.0,60.70422103700491,46.84132764009112,0
13,42.0,62.208478880646965,45.23710217782593,0
13,43.0,60.94054327496363,46.12628731833908,0
13,44.0,62.315437627098675,48.142232751108736,0
14,47.0,63.18572170801042,46.79567370868719,0
14,48.0,63.92948851779178,45.4452324800304,0
15,88.0,47.405988015272115,34.269847380017424,0
15,89.0,49.56434537001313,34.28998048288024,0
15,90.0,47.7298941489946,35.569220284093845,0
15,91.0,48.865418380645096,35.13821594574658,0
15,92.0,48.85493024292913,33.88966422306099,0
15,93.0,50.16061758740784,34.90877175527294,0
15,94.0,47.61715844545148,35.92389791470072,0
15,95.0,47.83683618423058,35.19761611006872,0
15,96.0,48.689996103804305,35.25461250592693,0
15,97.0,47.560066721944224,35.19878854653955,0
15,98.0,48.40737625601652,33.696605202743356,0
15,99.0,47.465812011121216,34.41527103543871,0
15,100.0,49.20385980734156,34.53046679897973,0
15,101.0,48.5126118095761,34.095751771103025,0
15,102.0,49.40378363110486,34.209031159648205,0
15,103.0,48.098448496681755,34.64384072723803,0
15,104.0,48.29530842161968,34.41335880708759,0
15,105.0,48.510036094376744,33.33748150160265,0
15,106.0,48.059931353745625,33.19593647286939,0
15,107.0,47.45224514447149,34.994206548972016,0
15,108.0,48.663140298124105,33.356822858309584,0
15,109.0,48.08523479304978,34.77899762002754,0
15,110.0,48.24908445424386,35.04207380542803,0
15,111.0,47.684020369226616,34.53728788409353,0
15,112.0,47.65850332191157,34.44875992708184,0
15,113.0,47.63309136266058,34.8652280145879,0
15,114.0,47.030829586658015,34.06224604969151,0
15,115.0,47.67316735531526,33.4373396160093,0
15,116.0,47.644886282329935,34.13644047713082,0
15,117.0,46.70500423264812,33.252122822110096,0
15,118.0,47.969658828802025,34.05813366257716,0
15,119.0,46.9514696870483,34.892964467153945,0
16,95.0,25.354486181749337,52.7800891655629,0
16,96.0,26.677885000268567,50.57973800010258,0
16,97.0,26.376997824219544,52.96428641460459,0
16,98.0,23.86836108003444,49.91135082118262,0
16,99.0,21.55841139321668,49.115949199216814,0
16,100.0,19.450756030152654,48.95500426349135,0
16,101.0,19.197996984553058,48.80180849804486,0
16,102.0,21.605208153644426,47.404459134446356,0
16,103.0,21.3161005061742,44.743873257331884,0
16,104.0,17.382675620666845,45.28817389280991,0
16,105.0,19.57460470842819,43.97960831124587,0
