traj_idx,frame,x,y,z
0,15.0,27.17853736134542,25.882305908325662,0
0,16.0,28.05835819861069,24.06863898482173,0
0,17.0,29.605333885253607,22.32337281221558,0
0,18.0,30.63777293743572,21.176782867025594,0
0,19.0,30.8718798356202,19.76158554356995,0
0,20.0,31.06014075872295,18.625240152432085,0
0,21.0,30.955664359072188,17.811823826325544,0
0,22.0,31.61416438482358,16.86790200156323,0
0,23.0,32.36693588222252,15.758009283401073,0
0,24.0,33.43803423158734,15.198317870082917,0
0,25.0,33.93043806386818,14.820721010126356,0
0,26.0,34.88187361778898,13.858865136678446,0
0,27.0,35.75702621784495,12.821401959916201,0
0,28.0,36.611118758035104,11.357363964059921,0
0,29.0,37.85329954901775,9.985832375923039,0
0,30.0,39.01936153253568,8.304572734485099,0
1,115.0,22.83480848141585,31.233308036293096,0
1,116.0,20.572952178336905,28.220058966266308,0
1,117.0,18.244307765385678,25.67631509796314,0
1,118.0,15.383122003801603,23.092012059937794,0
1,119.0,12.888041996822402,20.762967760922926,0
1,120.0,10.12186473195134,17.66836252793346,0
1,121.0,7.259766220015557,14.429783204584034,0
1,122.0,4.663501781237166,10.948407166782935,0
1,123.0,2.3979038734405123,8.075037781223607,0
2,109.0,15.252514179718261,6.172142851059633,0
2,110.0,16.52490476027043,5.860215547440077,0
2,111.0,18.995985145390733,7.450906024880922,0
2,112.0,18.937429863740213,8.91044134276887,0
2,113.0,16.735203615944172,8.45741244018162,0
2,114.0,16.68883923493729,7.970277311099991,0
2,115.0,12.800925153900842,6.706684633005317,0
2,116.0,11.75130387988213,5.538971472865747,0
2,117.0,12.988335759728436,6.797045971819763,0
2,118.0,11.490771465550694,7.655858790426365,0
2,119.0,12.875684495784903,8.229160447474996,0
2,120.0,12.42647735047359,8.318089817544788,0
2,121.0,12.68598437385694,7.908617198681114,0
2,122.0,13.661838699163184,4.623829597641986,0
2,123.0,13.542645567069407,4.919568865932831,0
2,124.0,13.028391957305708,4.243782108203007,0
3,181.0,19.999709907657348,22.554203826720766,0
3,182.0,20.411120908089337,23.08952020374703,0
3,183.0,20.95736993675063,23.337635795534624,0
3,184.0,22.177716004532165,23.582583422545113,0
3,185.0,23.13713626040807,23.94334396612269,0
3,186.0,24.275070697573177,23.97619174010113,0
3,187.0,25.095826412115507,24.243083099779135,0
3,188.0,26.297941818736277,24.86566485695669,0
3,189.0,26.789690418247616,25.367545158027006,0
3,190.0,27.25631109878813,26.44583279494659,0
3,191.0,28.25117185525039,27.674036321634375,0
3,192.0,29.061444651423002,28.69604350087419,0
3,193.0,29.95924885394421,30.01599695291246,0
3,194.0,30.483632295514077,31.012675077781886,0
3,195.0,31.23315835821061,31.810826965372264,0
3,196.0,31.712453719171968,32.69374287980689,0
4,77.0,10.662010962819537,24.018692922693944,0
4,78.0,6.634173960672918,21.82294460042428,0
4,79.0,2.6993108316663523,19.526169738029758,0
5,46.0,47.56717308203727,24.24078691891225,0
5,47.0,50.03415041689024,25.153557693074937,0
5,48.0,52.045490775917116,25.772083677408624,0
5,49.0,54.17463304136055,26.531256841325927,0
5,50.0,56.26838989097021,27.623782683488805,0
5,51.0,58.836391528004,28.323094673005784,0
5,52.0,61.50209170311261,29.66170717388794,0
5,53.0,63.88031748968508,31.222182583769218,0
6,86.0,45.47275624332383,14.038647283643158,0
6,87.0,44.55659708601796,13.633370165360617,0
6,88.0,44.8086597413257,13.02504852518502,0
6,89.0,44.55542224955754,9.96391003938998,0
6,90.0,44.13076146219005,9.72657695286761,0
6,91.0,45.16155338438391,9.557924204452696,0
6,92.0,43.25816485611858,7.751681125507112,0
6,93.0,44.457020397180315,6.296688464175681,0
6,94.0,50.051809442030006,4.472572595603147,0
6,95.0,48.65415581380397,5.894124977618219,0
6,96.0,49.36949637031121,7.335314871592054,0
6,97.0,49.65312425752123,9.514526321565725,0
6,98.0,50.95340512445911,6.932508855714637,0
6,99.0,53.94465651342789,6.224315684573867,0
6,100.0,51.937421259750636,10.023215192188893,0
6,101.0,51.129971653636886,13.138057387380023,0
7,54.0,26.068512236613415,32.34785144114581,0
7,55.0,23.872470646755048,33.4589172771838,0
7,56.0,21.32936518650672,34.162214847231354,0
7,57.0,18.545441868212222,35.13093830274755,0
7,58.0,15.8654232305621,35.86138127993854,0
7,59.0,12.954369275588988,36.666979364344215,0
7,60.0,10.300858814417502,36.91928607277744,0
7,61.0,8.400213682567525,37.07307828752343,0
7,62.0,6.241358524017755,37.56884054389806,0
7,63.0,3.7090051095742567,37.610930351551445,0
7,64.0,0.5975413927454625,37.28825535019088,0
8,23.0,37.06250698210597,35.87188237665906,0
8,24.0,36.331532324407334,36.10317257983563,0
8,25.0,38.24534820996112,37.95566642445948,0
8,26.0,35.73261127085888,37.397477901023265,0
8,27.0,36.18149510411696,39.3966761055417,0
8,28.0,36.83005952976799,38.6419328154946,0
8,29.0,35.21531634294463,34.743324744658196,0
8,30.0,32.83695273981968,33.890896500607965,0
8,31.0,29.397128762767835,34.60951263499477,0
8,32.0,28.161654798672032,35.663489854991624,0
8,33.0,27.095647709773544,37.60779975867625,0
8,34.0,24.765563461105295,35.18544769764274,0
8,35.0,22.780235108987583,36.414855970129835,0
8,36.0,24.77982794048897,39.211465344962264,0
8,37.0,29.6927950639313,41.7220858140189,0
8,38.0,30.328764134493746,42.58836579859363,0
9,18.0,17.059719351725178,3.949866022814973,0
9,19.0,18.16769671558403,2.8261041944813954,0
9,20.0,18.950106334567437,2.0129387348434378,0
9,21.0,19.70523921753771,0.9771236282960274,0
10,182.0,15.784049507581699,21.668002626970235,0
10,183.0,15.604595338038031,22.539431923188907,0
10,184.0,14.458822639234015,24.175614622189784,0
10,185.0,16.277379242944782,24.03198069780209,0
10,186.0,15.01936688468161,25.39069490447273,0
10,187.0,16.596466315182703,23.646783154247487,0
10,188.0,12.961417825585968,23.171221715427684,0
10,189.0,15.019306353511666,23.339454202526483,0
10,190.0,14.746760570662758,24.456840113181137,0
10,191.0,16.581377764357768,22.78960151923731,0
10,192.0,17.35750562926193,23.258201371897442,0
10,193.0,19.142304265424258,24.65786330453475,0
10,194.0,20.028353911275012,26.223409062884258,0
10,195.0,17.39679474648601,27.568202057616823,0
10,196.0,14.289032060430884,27.7301455080242,0
10,197.0,12.998095143838412,28.452300388444755,0
11,171.0,56.21949977090581,63.82154685922927,0
11,172.0,59.2231559920028,60.95895460752327,0
11,173.0,62.594080533461934,59.98726337252917,0
11,174.0,62.854872406802784,60.28975811173565,0
12,133.0,49.57256221951674,29.565945146904397,0
12,134.0,48.22859363826872,30.14402690796348,0
12,135.0,44.57157924768521,28.68352794862963,0
12,136.0,42.43987384594682,29.378389554984373,0
12,137.0,39.72535387320802,28.916788006676157,0
12,138.0,37.8766273172902,26.74419271004823,0
12,139.0,35.71144952687551,27.09504467015845,0
12,140.0,36.29700118625756,25.51048892971616,0
12,141.0,39.15585834597536,24.921456289605317,0
12,142.0,39.63477730498427,26.611260074958352,0
12,143.0,40.36602750567786,26.01331453022403,0
12,144.0,37.89956843201038,24.300419237502908,0
12,145.0,38.02540827435615,26.739458956005166,0
12,146.0,37.47919828519511,25.70617880210792,0
12,147.0,36.33458813728191,23.49410924901821,0
12,148.0,39.64575814012757,20.783891655427524,0
13,64.0,37.542332251832406,26.916335351946074,0
13,65.0,34.96318450077095,21.82302390340905,0
13,66.0,35.30000376030168,21.097564517949344,0
13,67.0,37.402166822011,21.026482043672885,0
13,68.0,36.84391441871341,22.30070473405916,0
13,69.0,37.02767996502941,17.889105817234864,0
13,70.0,38.9367569416484,19.230480983517204,0
13,71.0,36.34814139164368,21.47353830230339,0
13,72.0,32.7688560144079,19.83522238563615,0
13,73.0,32.6013084953525,21.103334741783755,0
13,74.0,32.95429767411633,22.865163442277435,0
13,75.0,34.90279949307609,25.32998769461861,0
13,76.0,35.21020905211061,25.100907229700766,0
13,77.0,34.53133431781467,25.506863477192013,0
13,78.0,35.36001352209466,25.02477598838265,0
13,79.0,37.75777540599522,26.34409880892082,0
14,135.0,32.41620360916532,63.97796341495757,0
14,136.0,32.39581541359914,61.144369282528274,0
14,137.0,32.55644572500826,58.40042198026043,0
14,138.0,33.27615215595904,55.74779095529145,0
14,139.0,33.87430358200743,52.784731095808525,0
14,140.0,34.41084362910851,49.67029409132694,0
14,141.0,35.182963155172146,46.869356928901865,0
14,142.0,36.261507701635594,43.5094245762629,0
14,143.0,36.787478167420744,40.58200748519887,0
14,144.0,37.270072111384096,37.893347728159426,0
14,145.0,37.96768663097818,35.35692898711157,0
14,146.0,38.480441144535305,32.357599717285154,0
14,147.0,38.785917127030245,29.77304055149412,0
14,148.0,38.83543480660511,26.753702515560782,0
15,152.0,44.4733641135994,26.900281399716008,0
15,153.0,43.825218681805495,25.93515668912761,0
15,154.0,43.48485125247255,25.52820764334583,0
15,155.0,41.23495153451269,26.521847762479354,0
15,156.0,41.72529954051463,26.272493674253795,0
15,157.0,40.40756290865076,25.92212504217325,0
15,158.0,37.872515192923345,27.13441822870874,0
15,159.0,37.82210067796899,28.841859921965394,0
15,160.0,37.41920615491462,30.63929482328625,0
15,161.0,37.27413225427716,29.52781472826097,0
15,162.0,37.62228102596693,26.422076168638178,0
15,163.0,37.20518931048487,28.470280244454692,0
15,164.0,38.31944730705074,29.488042936284437,0
15,165.0,40.19995772814585,27.92465261751513,0
15,166.0,40.9391285001044,27.634544318714724,0
15,167.0,43.13005129013419,28.101979717019553,0
16,98.0,54.24591322663572,21.272759015381197,0
16,99.0,53.30867619557269,21.0956942993257,0
16,100.0,51.90980254746444,20.94829385266003,0
16,101.0,50.93348100646159,20.181104417625626,0
16,102.0,50.15144646097208,19.37320189588526,0
16,103.0,49.11103780446099,18.869522568383395,0
16,104.0,48.44371967645861,18.696749968778853,0
16,105.0,47.77622167129478,18.481672385992063,0
16,106.0,46.79196640928262,18.716433067263516,0
16,107.0,45.748469197618306,18.791439914221705,0
16,108.0,44.95767158699243,18.846886166980298,0
16,109.0,44.23214313357808,18.772220777377726,0
16,110.0,42.8408645990567,18.25721594638773,0
16,111.0,42.378185917071306,18.74677672184619,0
16,112.0,41.83334186744095,19.00425453113631,0
16,113.0,40.65230001693715,19.324144546798287,0
17,109.0,46.329096641481286,8.637482935387311,0
17,110.0,46.866009886520814,9.934669392266386,0
