traj_idx,frame,x,y,z
0,66.0,54.79202488900292,0.04264820243364653,0
0,67.0,54.483879277875374,2.4687280255925828,0
0,68.0,53.85229536188824,4.6132096833763825,0
0,69.0,53.32139720680799,7.142977941604315,0
0,70.0,52.773865601448605,9.151672594707009,0
0,71.0,51.779784509893375,10.72550475600066,0
0,72.0,50.39682046639753,12.205308160133995,0
0,73.0,49.631945802727884,13.920583370864328,0
0,74.0,49.02271427687786,16.182009731737487,0
0,75.0,48.88864294626404,18.525748417381998,0
0,76.0,48.75911732242572,20.76338310462601,0
0,77.0,49.15046234877906,22.39445457166977,0
0,78.0,48.97824279291001,23.603450669651515,0
1,153.0,1.8814047762521113,43.574080383948825,0
1,154.0,4.264775767400181,41.79805520459874,0
1,155.0,6.137518383361822,40.137609387949595,0
1,156.0,8.380260346801187,38.48245325479242,0
2,57.0,57.40585325543101,2.6663822219373543,0
2,58.0,58.201688611528525,4.140728066952043,0
2,59.0,59.306387444401366,5.8397687561871265,0
2,60.0,60.398388228390544,7.241382735517753,0
2,61.0,61.35266719822957,8.215947110068264,0
2,62.0,62.54841897881401,9.12661965603337,0
3,22.0,1.1874134416249689,14.859532024456485,0
3,23.0,0.3524654145549633,16.49687968868838,0
4,180.0,26.73876901638741,18.557759515130073,0
4,181.0,24.032969305574497,18.550746839328376,0
4,182.0,21.613068436243516,17.969084120906473,0
4,183.0,18.936452687848785,17.792880035339245,0
4,184.0,15.704179129348184,17.483140929126442,0
4,185.0,12.931212982209203,17.313530517898307,0
4,186.0,10.36302895443773,16.75465376702948,0
4,187.0,8.017713739392427,15.81028661135214,0
4,188.0,5.04726845090542,14.994062071177666,0
4,189.0,2.6097346715560903,14.44664308427538,0
4,190.0,0.2670487080611039,13.443534600297063,0
5,31.0,8.669984706887718,1.1426160342719527,0
5,32.0,10.256728913318788,0.7578135201734,0
6,34.0,11.185105740889938,0.12835678969864972,0
7,129.0,9.023284032333237,46.34851345820448,0
7,130.0,6.771809121388529,45.06791293002392,0
7,131.0,4.172595123016649,44.186826790829414,0
7,132.0,1.3961717407679757,42.680102501726026,0
8,74.0,50.38715296375614,50.23547143231943,0
8,75.0,49.83138775609787,52.34687047749826,0
8,76.0,47.764068042776685,51.61667847264239,0
8,77.0,46.3651467242363,53.311649334240755,0
8,78.0,48.65809712242482,52.68212950511281,0
8,79.0,49.232890193757996,54.22766612596135,0
8,80.0,48.521335405118734,53.125602689313126,0
8,81.0,49.45012291091467,50.464021713360935,0
8,82.0,46.44384436956753,53.966771753330804,0
8,83.0,47.096277977180094,56.495593136932754,0
8,84.0,44.65944219715395,57.172827858308196,0
8,85.0,42.68224887005111,54.982411606636745,0
8,86.0,44.68337819402683,53.78642868747919,0
8,87.0,43.981165335569926,52.737708518796694,0
8,88.0,44.10291774024837,50.98722572949714,0
8,89.0,39.99511692619265,50.94122071685226,0
9,175.0,20.667052030205213,21.962160212144695,0
9,176.0,21.80064835509622,21.00967685661972,0
9,177.0,22.480054494103662,20.64980972787287,0
9,178.0,25.70685867408993,22.746480381415914,0
9,179.0,25.911018131784388,23.25016471593203,0
9,180.0,26.208708503077588,23.271991076169762,0
9,181.0,26.154668564241682,24.977304547981653,0
9,182.0,28.96130506975829,26.10164906968722,0
9,183.0,30.715079713281405,27.10894177580984,0
9,184.0,28.31480424536418,24.50978819321051,0
9,185.0,28.984883937509466,25.602893080517873,0
