traj_idx,frame,x,y,z
0,14.0,54.519304561523626,54.65361147599913,0
0,15.0,54.849529877722006,56.36058460933138,0
0,16.0,54.74031957949863,57.954723224996044,0
0,17.0,54.87803456366284,59.87384032547715,0
0,18.0,54.30091206029225,61.5734248477027,0
0,19.0,54.33342951273988,62.982186316662094,0
1,170.0,8.402666149143158,45.90375247471198,0
1,171.0,10.401118434849465,45.96271681167538,0
1,172.0,8.01595473533262,49.32310942426005,0
1,173.0,6.330371763170248,50.20336363057217,0
1,174.0,6.6261573886558836,47.81833157659935,0
1,175.0,6.109836609192158,47.50646751758215,0
1,176.0,5.493801775702309,46.350935379787586,0
1,177.0,4.572368178364684,45.25446611073585,0
1,178.0,5.243584577715431,44.83627747238762,0
1,179.0,7.579884180242317,44.16324731380716,0
1,180.0,10.478157391674358,43.69938419680764,0
1,181.0,10.32576503926542,44.188857940045835,0
1,182.0,10.101440751956488,45.90890088502063,0
1,183.0,8.532645071864543,44.922816567147805,0
1,184.0,8.494075399118877,42.76635609712682,0
1,185.0,8.056583287858821,41.75175209023111,0
2,106.0,18.78956646292849,41.571519808206105,0
2,107.0,21.356052290358747,41.08072850184688,0
2,108.0,23.812637935797483,42.15403703498022,0
2,109.0,24.62885610332323,41.59684578800379,0
2,110.0,26.95048953189496,41.369422367328596,0
2,111.0,23.284330163890353,41.259886684185574,0
2,112.0,23.48619972631559,40.304324542756035,0
2,113.0,25.714961817902207,42.45680163984839,0
2,114.0,23.437400216918192,42.190719173659375,0
2,115.0,22.768349966681427,43.337917213478036,0
2,116.0,24.682303870218206,42.559609660618136,0
2,117.0,28.188909101742794,40.48861164196792,0
2,118.0,26.25552756711936,38.90189233637835,0
2,119.0,26.899778163700198,37.575580334101005,0
2,120.0,26.757769290136878,37.59615124367562,0
2,121.0,28.28074889715741,36.78175202161577,0
3,76.0,23.779327826540268,60.318635345071414,0
3,77.0,22.32893687570042,58.04116304386655,0
3,78.0,21.45717720107288,60.0600695430079,0
3,79.0,24.26634948446086,60.45487314331153,0
3,80.0,22.083689696076362,57.61816144820867,0
3,81.0,23.461098291691165,58.0710658803262,0
3,82.0,23.376124909037536,58.10465098566495,0
3,83.0,25.800691718440063,59.14985816829977,0
3,84.0,25.804717875616255,61.69676478699995,0
3,85.0,25.39162566244879,60.23891049873711,0
3,86.0,25.026638039840876,56.99649611388118,0
3,87.0,23.503603080141076,55.425056869129364,0
3,88.0,24.543910516474632,56.56059560092781,0
3,89.0,23.40037643622697,54.323210799054564,0
3,90.0,23.47908127348662,53.56960598489475,0
3,91.0,22.90188002333899,53.56097032666837,0
4,66.0,26.37451832726144,49.32815766522961,0
4,67.0,27.26126490637241,49.273151831337614,0
4,68.0,27.22971948069975,51.414087226302996,0
4,69.0,26.521403377021244,53.27871940221975,0
4,70.0,27.385035085396588,52.59282401508963,0
4,71.0,28.359091714631035,51.353062768172094,0
4,72.0,26.74741339681504,52.71324907752424,0
4,73.0,26.102474849258606,55.87341974674128,0
4,74.0,25.87398991501712,55.1489228470939,0
4,75.0,25.301172274515288,53.839251592758586,0
4,76.0,24.188917011566666,54.86155610702447,0
4,77.0,25.92879890807813,55.1969075889959,0
4,78.0,28.6592315809943,58.63477878454579,0
4,79.0,25.750200773103252,55.270077463683066,0
4,80.0,26.453172733298892,53.65076276017221,0
4,81.0,26.38263836425562,52.68968651683278,0
5,108.0,43.65946379292785,33.366315375189146,0
5,109.0,42.41571159872943,33.72254033303119,0
5,110.0,41.97557027514304,33.2697170395425,0
5,111.0,42.616948654995795,34.54746473256584,0
5,112.0,44.126515458685006,33.55643945500924,0
5,113.0,44.09732761451066,34.298137208799176,0
5,114.0,44.64980057722782,33.61303522680372,0
5,115.0,45.456435625347495,31.20218374787588,0
5,116.0,47.12421389772901,28.74504412147064,0
5,117.0,44.240842534663486,27.58120518286092,0
5,118.0,45.1063638892317,29.451479127145234,0
5,119.0,41.23431491648023,27.648670595353572,0
5,120.0,41.720592621694934,29.99842863832815,0
5,121.0,37.812426945673366,29.661197403619767,0
5,122.0,39.77349763694136,29.046931565474637,0
5,123.0,38.82545065139708,29.81752684307267,0
6,97.0,13.917775613927525,1.9273389604411335,0
6,98.0,10.175524899722646,4.6004727632154285,0
7,43.0,24.017966669544776,23.746885659895412,0
7,44.0,23.772557895861944,23.00139084375958,0
7,45.0,26.336239567086167,24.397942856442434,0
7,46.0,25.68976195117324,26.274578805319223,0
7,47.0,23.985091356423403,27.330419148914892,0
7,48.0,24.42287726898123,26.894262104234457,0
7,49.0,26.15151696042082,28.9370016114514,0
7,50.0,23.14099635973659,28.495646158595633,0
7,51.0,22.694167863575217,28.41233853344267,0
7,52.0,22.281866762400078,24.296875546533997,0
7,53.0,21.091780824396608,23.376158813424233,0
7,54.0,21.30047934930471,22.84992006216453,0
7,55.0,17.9403681238896,23.713324774999414,0
7,56.0,14.372262959905704,24.28896519525486,0
7,57.0,13.18334325812333,24.029812686734324,0
7,58.0,13.79921482232448,22.922349071846135,0
8,59.0,33.145396013389714,9.956935522194271,0
8,60.0,34.412648202096534,12.229884463657548,0
8,61.0,35.30974729209393,15.09992407490897,0
8,62.0,36.636491215322806,18.476953399668247,0
8,63.0,37.66421892061079,20.911683629633544,0
8,64.0,38.68724295708469,22.914884742171637,0
8,65.0,39.63246150750439,25.947365625886633,0
8,66.0,39.75514945832694,28.759812911344895,0
8,67.0,40.51285080489883,31.98425712041155,0
8,68.0,40.65215443669206,35.6491421590445,0
8,69.0,41.10449814527479,38.997245418071344,0
8,70.0,41.918524186857,42.71110787046118,0
8,71.0,43.52528681589172,46.242431159788126,0
8,72.0,45.305398136327526,49.607746134002014,0
8,73.0,46.48918022222347,52.77864091279339,0
8,74.0,47.14679419005583,55.94103448237125,0
9,98.0,28.530654886770677,0.2970109232422189,0
10,100.0,24.435716005965844,0.7830095906399777,0
11,102.0,24.794864985478448,0.0029015227646667086,0
11,103.0,21.686864521512277,0.41229288968211364,0
11,104.0,20.997332691602658,0.17771937336904386,0
12,154.0,55.470568896169084,16.038927407893283,0
12,155.0,56.97629028717813,16.289119433586833,0
12,156.0,55.83270568476145,17.9754714788631,0
12,157.0,58.11901184598348,17.522439550230004,0
12,158.0,61.53165781051267,13.307109766364356,0
13,160.0,61.84273928491538,17.104996061993944,0
13,161.0,63.53281987287927,15.729991541568943,0
13,162.0,62.20305663563141,18.28060841076008,0
13,163.0,59.7599423816402,18.398186514337027,0
13,164.0,62.130446752309524,18.444971420551973,0
13,165.0,60.68497994354239,18.5966109757074,0
13,166.0,62.19599076773386,18.359159747797797,0
13,167.0,60.604071216531494,19.799300752579626,0
13,168.0,61.04554235114391,17.95050407787479,0
13,169.0,63.22822260668457,20.420727217179277,0
14,108.0,14.472013973100488,63.758401064620415,0
14,109.0,14.819921140995405,62.75800788464852,0
14,110.0,15.348345627850975,61.466714165822026,0
14,111.0,15.790936338304505,60.34741197250199,0
14,112.0,16.160857838016923,59.59978020332012,0
14,113.0,16.04615052280225,58.66679886537747,0
15,23.0,28.101203621376612,29.17471103230089,0
15,24.0,28.074615687855825,28.32092434653243,0
15,25.0,27.343982381939753,27.517803433237617,0
15,26.0,27.944587525768746,26.07459551860523,0
15,27.0,28.90222212224173,24.172013908297835,0
15,28.0,29.52424369314241,22.41591224697963,0
15,29.0,30.440213447434303,20.232127779288838,0
15,30.0,31.159478425726213,18.59567113428875,0
15,31.0,31.460317721885815,17.378049537161864,0
15,32.0,32.117045428848144,16.079569712474793,0
15,33.0,33.49272002387815,14.67623958131945,0
15,34.0,34.569475885793594,12.129598051444077,0
15,35.0,36.167054202068044,10.32853398625084,0
15,36.0,37.184699441474194,9.08841262015222,0
15,37.0,37.723575017829475,8.118944680011381,0
15,38.0,38.0420282349417,6.9102880943388385,0
16,73.0,5.355043160359656,44.81800540432822,0
16,74.0,5.987666058445171,48.824049780230126,0
16,75.0,6.6005912440730725,52.34036341568671,0
16,76.0,7.624510417204434,56.392020257358524,0
16,77.0,8.428788267514506,60.721578300168915,0
17,108.0,13.09179208532997,24.30629688340649,0
17,109.0,12.57684964178867,23.416118697382956,0
17,110.0,11.582924110343981,22.596563488731647,0
17,111.0,10.40802092058128,21.625295340493828,0
17,112.0,9.51861128976465,20.838380104301223,0
17,113.0,8.716805287729159,19.67114617770202,0
17,114.0,8.015048922499659,18.982638061651564,0
17,115.0,7.05733193298785,17.802398476485152,0
17,116.0,6.565317082479204,17.30538589042829,0
17,117.0,5.831177406383873,16.63935223765874,0
17,118.0,4.909608259575194,16.563784125460188,0
17,119.0,4.151489001249203,16.3043171299813,0
17,120.0,3.862907516040991,15.012278163363789,0
17,121.0,3.411375534522726,13.7357217386867,0
17,122.0,2.5225829821275525,12.662727273853982,0
17,123.0,1.1266335152323208,11.75043468705929,0
18,151.0,48.2302639245691,30.752234898293352,0
18,152.0,49.152305084520506,30.93407619257038,0
18,153.0,49.52996059207702,28.6729464861791,0
18,154.0,51.241932420814535,29.36311227999088,0
18,155.0,49.02782317121,32.298247779372815,0
18,156.0,46.44294804850027,33.117765409721,0
18,157.0,46.148294959729284,31.786362283605513,0
18,158.0,47.26082998288621,30.371525215272946,0
18,159.0,49.934866213172754,31.409643324353226,0
18,160.0,50.81280107090615,33.678568194856425,0
18,161.0,54.29122773424541,32.174881122749525,0
18,162.0,54.324228644756815,30.27328856345118,0
18,163.0,54.92056763306715,29.191381472362067,0
18,164.0,56.52476615768289,27.026837420135372,0
18,165.0,57.07536163938586,24.91360645293136,0
18,166.0,59.185744386023075,23.44923446404613,0
19,181.0,2.9043615270587395,63.667961979512384,0
19,182.0,1.1627270825172502,62.34914124111661,0
19,183.0,0.04645352107718281,63.449984355550086,0
20,187.0,3.5191607291422216,63.90405730452922,0
21,4.0,7.2090269163317515,22.172658050295183,0
21,5.0,6.419351487295273,22.377368793283964,0
21,6.0,6.126029640812,21.269636785902065,0
21,7.0,4.914275313345918,21.55318759163392,0
21,8.0,3.8893442286057223,21.261521718118004,0
21,9.0,7.479151499450836,22.66827489340273,0
21,10.0,8.066464697908131,21.56255295409693,0
21,11.0,5.636653893312406,21.158648933984033,0
21,12.0,7.999279477474232,25.023429276484023,0
21,13.0,11.380613659873902,24.608649195813157,0
21,14.0,14.941394661212541,23.468437284972147,0
21,15.0,16.48934595123181,22.480498316128177,0
21,16.0,17.96365531813553,23.79702555021686,0
21,17.0,19.466881787889314,24.68638051591018,0
21,18.0,18.574732316141187,26.626334308221963,0
21,19.0,19.192984167174274,24.78613560195719,0
22,42.0,44.0251397190934,42.062697188612105,0
22,43.0,44.91789125230633,45.41527107074782,0
22,44.0,45.25923614657529,48.828572672890715,0
22,45.0,45.736039090564475,52.350648328740405,0
22,46.0,46.38914653508205,55.1521111517968,0
22,47.0,46.632645693681496,57.69851942978573,0
22,48.0,46.91405148703616,59.898079060631986,0
22,49.0,47.30642664942164,62.36701028650741,0
23,39.0,20.994814767283522,63.39919828141451,0
23,40.0,18.723223966619216,61.65829897466499,0
23,41.0,16.47912052163295,60.130323316818476,0
23,42.0,14.29407534338619,58.48382321392326,0
23,43.0,12.41352283153337,57.035460851293124,0
23,44.0,9.914099679470972,55.311980592161476,0
24,106.0,63.83235621955902,7.906651877730901,0
24,107.0,63.253347979705524,6.81642814598667,0
24,108.0,62.183001333379266,5.669207593793459,0
24,109.0,61.897333308731646,4.983075959100006,0
24,110.0,61.1991695992575,3.666637172663947,0
25,81.0,63.18397871435957,60.557865075296334,0
26,136.0,33.67094084905048,32.55485604210821,0
26,137.0,33.47158731588068,32.55655782804939,0
26,138.0,34.272413696837205,32.9333421238443,0
26,139.0,36.34535189471782,30.22143816924423,0
26,140.0,34.995838040982534,29.147028142338478,0
26,141.0,35.1117899151395,30.67934020182073,0
26,142.0,35.38051741955171,30.101301848622704,0
26,143.0,37.12826779093824,31.02151432931847,0
26,144.0,38.22941359175137,30.63041522716506,0
26,145.0,36.93807662710793,32.392536274080996,0
26,146.0,37.596626859737526,35.15734898613114,0
26,147.0,35.92979207370034,32.44252018811207,0
26,148.0,37.869904902343606,33.28323940036938,0
26,149.0,37.299273453830196,29.4957681631046,0
26,150.0,40.023518542269684,30.922530577414243,0
26,151.0,41.40540647638234,29.836173443968363,0
27,117.0,31.506212393205715,51.697014908013955,0
27,118.0,27.733491437952352,51.60216769788806,0
27,119.0,24.127301979040077,51.92694024525635,0
27,120.0,20.362042986366255,51.85187672789333,0
27,121.0,16.52784717097706,51.18452407065777,0
27,122.0,12.902131770757258,50.62845269479661,0
27,123.0,10.056870526806229,50.448123002437754,0
27,124.0,7.314246663189323,50.42821287669838,0
27,125.0,4.695693352517019,50.74305953115763,0
27,126.0,2.0452843981619964,50.57089161967953,0
28,184.0,49.37566911507531,25.665989446086172,0
28,185.0,50.418678756419666,28.010392614314064,0
28,186.0,51.84346249481433,29.570872543706948,0
28,187.0,53.56472001614296,31.367599443531844,0
28,188.0,55.27622854590844,32.57392250191397,0
28,189.0,56.51038667458543,34.01316021783744,0
28,190.0,57.80832695983152,35.51927034984216,0
28,191.0,59.121996057462795,37.16682432452815,0
28,192.0,60.37483652769599,39.267982736501864,0
28,193.0,62.00077833681766,41.097641471447105,0
28,194.0,63.10800674775838,42.965634087086755,0
29,167.0,39.260258543217205,1.807263284044211,0
29,168.0,37.810618940347766,2.6597726764962104,0
29,169.0,39.50288959989035,2.4586701832320728,0
29,170.0,38.378747694500646,0.6931467708204906,0
30,40.0,38.83506478880258,61.994987750486004,0
30,41.0,41.83007558637138,61.77302229710449,0
30,42.0,41.17945028831586,62.32620204488235,0
30,43.0,37.98856204875405,63.95643177331365,0
30,44.0,38.8411527645856,63.214588535415615,0
31,89.0,51.89388406587261,36.03877212294681,0
31,90.0,51.586593181929516,40.35519345000232,0
31,91.0,52.0785799400213,44.344609400589746,0
31,92.0,52.380413674939746,47.934260030673116,0
31,93.0,52.33151666992926,51.483999875380746,0
31,94.0,52.42405281278752,54.87900771102312,0
31,95.0,52.78063652613565,58.29779929379943,0
31,96.0,53.566679492908094,61.707567643944685,0
32,135.0,36.29116138903646,9.208963095427578,0
32,136.0,38.57230341472872,8.661601798076369,0
32,137.0,37.29221118613242,9.658343020245688,0
32,138.0,36.334714387056536,8.709855934504255,0
32,139.0,35.93145015001052,6.245052382408012,0
32,140.0,35.72763996866668,8.27673467540938,0
32,141.0,33.245401361351426,8.239206170022563,0
32,142.0,34.26566454316368,6.772592600974669,0
32,143.0,32.05203527424811,5.600265655676772,0
32,144.0,28.897633103798697,7.569277508574153,0
32,145.0,28.78716712089132,6.174808431267202,0
32,146.0,30.752288549247382,2.5816037130722123,0
32,147.0,31.753973209328862,0.13792546383351123,0
32,148.0,30.130678619396647,1.2571180804551503,0
32,149.0,32.45540284604027,2.436427793436401,0
32,150.0,32.40440536343921,1.4176750274272507,0
33,173.0,34.27047897183989,1.412111914519258,0
33,174.0,33.1545533713832,1.6638652712068236,0
34,13.0,1.0212273698205294,61.75577348425122,0
35,97.0,23.56994699572313,23.704302417712,0
35,98.0,28.230549178415835,23.438094951192866,0
35,99.0,27.232581902681765,26.620043427849147,0
35,100.0,25.5720171534318,24.877216837826808,0
35,101.0,25.045045120709176,25.536224818034633,0
35,102.0,22.15761027288385,25.574572442354878,0
35,103.0,20.121806614802736,25.436593281403496,0
35,104.0,18.853043187990323,23.597129158343257,0
35,105.0,15.57379599313672,25.583821670729392,0
35,106.0,13.851281595183266,26.899673745969224,0
35,107.0,15.364412429935896,28.080658847686664,0
35,108.0,15.185475503901408,30.101056070263674,0
35,109.0,13.999864392331517,31.591322020537284,0
35,110.0,15.513594037390739,33.66350797322032,0
