traj_idx,frame,x,y,z
0,119.0,48.0,25.35051070690902,0
0,120.0,50.700390736819884,23.255536328610717,0
0,121.0,53.39726884843333,24.438522153593212,0
0,122.0,52.762618810361886,21.690601453629668,0
0,123.0,53.55013316437791,21.0,0
0,124.0,50.23314556795151,21.898747100758754,0
1,76.0,24.64073002477997,48.10130134944636,0
1,77.0,23.61101849859591,49.52217987648736,0
1,78.0,20.93084505063341,47.31352613419185,0
1,79.0,19.641316554438887,47.0,0
1,80.0,17.0,48.51200516726445,0
1,81.0,18.02759038720076,48.48389058730861,0
2,125.0,31.220966331938484,25.879953611914615,0
2,126.0,29.69834195377088,25.41096654936605,0
2,127.0,28.410062140340614,21.60463555722778,0
2,128.0,29.236875682115567,21.097327224377594,0
2,129.0,29.021595308385983,19.575995792286633,0
2,130.0,29.27665244888223,19.0,0
2,131.0,27.71870894328771,20.4745638701054,0
2,132.0,26.113782275927818,20.78353459189944,0
2,133.0,26.0,19.639124589614283,0
3,161.0,25.613744049371377,49.164966514964846,0
3,162.0,23.70387289561124,48.045669205233224,0
3,163.0,25.242360323205716,45.279680472434876,0
3,164.0,26.25328469994193,43.0,0
3,165.0,24.916662140228304,44.176433025876975,0
3,166.0,23.377943390253158,45.189350003649054,0
3,167.0,21.415416540968216,45.24609602750655,0
3,168.0,19.0,44.76118179313707,0
4,167.0,9.0,14.693298516726493,0
4,168.0,11.57062576007538,12.943765422779116,0
4,169.0,12.057178803536189,10.710935655642167,0
4,170.0,10.866045939018576,10.500219278733823,0
4,171.0,10.682809855759743,10.533474130537783,0
4,172.0,9.011453244088571,7.729885085802856,0
4,173.0,9.828770083938302,7.0,0
5,111.0,30.77690483860742,52.93715646024215,0
5,112.0,30.77748892151873,53.57760250503351,0
5,113.0,29.03640095630898,52.723057831243,0
5,114.0,31.264696676455216,54.05980495798555,0
5,115.0,29.841761060669164,52.91530077480718,0
5,116.0,30.01502914231871,52.0,0
5,117.0,29.50206558462031,53.96757547434892,0
5,118.0,28.0,55.66486786265689,0
5,119.0,28.62601122922686,52.66851513999508,0
6,181.0,55.00346949276144,35.28545683427781,0
6,182.0,56.36305823257679,34.0,0
6,183.0,54.45957664133762,35.65069057891749,0
6,184.0,54.0,36.163041852376466,0
7,50.0,36.59210826312305,8.170859941285002,0
7,51.0,38.25046272354268,9.250553103520957,0
