traj_idx,frame,x,y,z
0,134.0,50.82825843047149,56.11549207334335,0
0,135.0,49.178762657668955,55.1862186581663,0
0,136.0,48.48972916786484,56.70045527248722,0
0,137.0,48.89440282745842,56.08740255931953,0
0,138.0,49.69217567155077,56.62707202299448,0
0,139.0,49.48578581059044,58.039250893120155,0
0,140.0,50.20582493318375,56.23966143574437,0
0,141.0,49.78892309716818,56.83338221700457,0
0,142.0,50.36926618128328,57.09302917341151,0
0,143.0,49.5293420371938,56.87562487727908,0
0,144.0,50.86274826769069,57.01278432962205,0
0,145.0,50.10526622615926,57.023722256907604,0
0,146.0,49.901439840646574,57.06587087380355,0
0,147.0,51.02507866008882,56.572171350071315,0
0,148.0,49.01712144842604,56.922362844033444,0
0,149.0,48.91146367143102,57.33653558094176,0
0,150.0,48.21444213677731,57.31895134840808,0
0,151.0,49.446100232176676,57.99584105659842,0
0,152.0,50.12113942481167,56.83664625294831,0
0,153.0,50.041670981877374,57.30498033902353,0
0,154.0,50.315875333010695,57.68995879402418,0
0,155.0,50.001357210425695,56.83564370250603,0
0,156.0,49.92407108140361,58.695317720574465,0
0,157.0,48.85223864665328,56.89087346816933,0
0,158.0,49.74997654495125,57.652149782476286,0
0,159.0,50.67219928107427,57.924749374270775,0
0,160.0,49.47584525463566,57.67633888073513,0
0,161.0,48.18519603276903,57.100851940229106,0
0,162.0,50.64896808235979,57.90232876636547,0
0,163.0,50.15203983370701,57.43753723031499,0
0,164.0,49.276566150956825,57.936847153403775,0
0,165.0,50.13559679229536,56.815502864649744,0
1,157.0,47.44913786149692,11.668676750282174,0
1,158.0,45.845000469364464,11.402226183938254,0
1,159.0,46.29751826435081,11.539689017822298,0
1,160.0,45.61459398784761,10.676789025232516,0
1,161.0,43.45740767653689,10.034655900805411,0
1,162.0,44.97046652437791,8.694707164898873,0
1,163.0,42.919871844094146,8.517192766536155,0
1,164.0,41.22236671123274,11.273287269233144,0
1,165.0,39.95077639477414,11.972242354086191,0
1,166.0,39.19408937043856,14.801705585524623,0
1,167.0,40.77735965640126,13.286778792194838,0
1,168.0,39.371053000897604,11.291278938333058,0
1,169.0,39.856190580885524,7.893096543933645,0
1,170.0,40.183534653413176,7.423253727835679,0
1,171.0,42.3529556227886,6.93143334011225,0
