traj_idx,frame,x,y,z
0,137.0,7.282597190854972,1.9874102576356165,0
0,138.0,4.274531204819489,3.9109398045974544,0
0,139.0,1.9154329968918233,7.402176476367373,0
1,51.0,51.78908346672162,0.4808425796661524,0
1,52.0,51.64012540785956,2.3918445609971286,0
1,53.0,48.985268153448274,5.9546351710311995,0
1,54.0,47.56610138172013,5.797453919178551,0
1,55.0,47.03558616055588,5.5731802654186,0
1,56.0,48.02088938105156,7.372549166513359,0
1,57.0,49.217285555470085,10.719162105532114,0
2,86.0,8.811188049425951,14.155638548303202,0
2,87.0,11.15551285895718,14.460717348986677,0
2,88.0,9.387032210964527,13.056488947809264,0
2,89.0,10.370338131555869,11.35969269738932,0
2,90.0,9.925156171556488,12.576538479125468,0
2,91.0,10.383101738614819,15.866318892767744,0
2,92.0,13.543392064657823,12.22801035186422,0
2,93.0,13.088671545488083,13.189029764800026,0
2,94.0,12.97564673614562,13.303555319902372,0
2,95.0,12.18547984003984,12.467293891516427,0
2,96.0,13.283521970994514,13.217253551109877,0
2,97.0,13.73966942128662,13.07594768134608,0
2,98.0,14.19862433481201,14.694659125864312,0
2,99.0,10.691996880075592,13.455880431525067,0
2,100.0,12.623880171667373,12.305813919323988,0
2,101.0,12.933409301376557,12.343815072189152,0
2,102.0,11.854624473061314,13.342539068427861,0
2,103.0,10.709450353288169,13.307285669597618,0
2,104.0,9.823349631107625,11.302080045632678,0
2,105.0,8.261069013663878,13.283685117290624,0
2,106.0,6.710864941658194,11.954049045187759,0
2,107.0,6.210105371990565,9.721307261157584,0
2,108.0,6.427410657166945,7.881934037903342,0
2,109.0,6.46235834266902,4.955471547122386,0
2,110.0,6.116102027996,4.391976766424058,0
2,111.0,4.295521768935323,6.579727468267492,0
2,112.0,2.801143506281356,5.496861089426389,0
3,114.0,2.1263461951841975,1.292040666805768,0
3,115.0,0.5258541039457683,4.652965035297939,0
3,116.0,2.4350351362293665,4.7874162657720944,0
3,117.0,1.1584338557816025,5.532826721021351,0
4,180.0,0.40095214577261373,33.51822657145608,0
5,106.0,29.377734479069687,59.22064139643196,0
5,107.0,26.242397380721542,58.66824751767511,0
5,108.0,24.903999518287364,59.285526260169036,0
5,109.0,24.96539316544893,60.54242829580963,0
5,110.0,24.67977564291403,60.32278776669334,0
5,111.0,26.1092731855791,59.40510862112512,0
5,112.0,26.462314620596082,57.90253845240798,0
5,113.0,29.51105725449827,58.52122913688984,0
5,114.0,26.502633968414607,56.53116578161452,0
5,115.0,24.00843052087626,57.99832265932018,0
5,116.0,22.608269673941415,55.77347561416546,0
5,117.0,23.14921418494179,55.27879683046632,0
5,118.0,19.58946117598841,52.59899695264548,0
5,119.0,20.760356441120877,53.40935891102863,0
5,120.0,18.58964568091072,52.86636011889834,0
5,121.0,16.67724063025127,54.89951261274423,0
5,122.0,16.535863309866762,54.72381715449272,0
5,123.0,15.262732455151621,54.83028184067442,0
5,124.0,14.339446609779927,52.78968364953457,0
5,125.0,15.695579084131808,49.417794141394396,0
5,126.0,16.090574293308627,51.25632524384645,0
5,127.0,17.357464424326032,52.387605395265965,0
5,128.0,18.70619936894535,54.79819700618498,0
5,129.0,17.215133052841722,54.06974478949748,0
5,130.0,18.404374697166126,52.25912590064617,0
5,131.0,17.194166461529008,52.94907737318208,0
5,132.0,18.72402789459037,51.067079218892545,0
5,133.0,15.173822789037757,52.048400778469585,0
5,134.0,16.99175598989435,49.72165167316659,0
